22,Feathercoin,FTC,$2135214,$0.036138,59085010,https://coinmarketcap.com/currencies/feathercoin/
23,Bytecoin,BCN,$1916903,$0.000012,164335301796,https://coinmarketcap.com/currencies/bytecoin-bcn/
24,Uro,URO,$1646953,$1.77,928000,https://coinmarketcap.com/currencies/uro/
25,XCurrency,XC,$1392769,$0.250839,5552430,https://coinmarketcap.com/currencies/xcurrency/
26,Quark,QRK,$1366613,$0.005503,248332800,https://coinmarketcap.com/currencies/quark/
27,Primecoin,XPM,$1305416,$0.174152,7495849,https://coinmarketcap.com/currencies/primecoin/
28,ReddCoin,RDD,$1270877,$0.000047,27163683186,https://coinmarketcap.com/currencies/reddcoin/
29,Pandacoin,PND,$1267120,$0.000039,32271085516,https://coinmarketcap.com/currencies/pandacoin-pnd/
30,NXTventure,NXTV,$1087335,$1.09,1000000,https://coinmarketcap.com/currencies/nxtventure/
31,Zetacoin,ZET,$1067604,$0.006628,161086471,https://coinmarketcap.com/currencies/zetacoin/
32,Ixcoin,IXC,$1007871,$0.047994,20999906,https://coinmarketcap.com/currencies/ixcoin/
33,YbCoin,YBC,$992233,$0.453146,2189653,https://coinmarketcap.com/currencies/ybcoin/
34,VeriCoin,VRC,$806038,$0.029973,26892383,https://coinmarketcap.com/currencies/vericoin/
35,CannabisCoin,CANN,$675598,$0.010346,65300403,https://coinmarketcap.com/currencies/cannabiscoin/
36,Novacoin,NVC,$666019,$0.786520,846792,https://coinmarketcap.com/currencies/novacoin/
37,Storjcoin X,SJCX,$661383,$0.015949,41469270,https://coinmarketcap.com/currencies/storjcoin-x/
38,MonaCoin,MONA,$633442,$0.047226,13412950,https://coinmarketcap.com/currencies/monacoin/
39,UltraCoin,UTC,$617409,$0.028578,21604301,https://coinmarketcap.com/currencies/ultracoin/
40,Jinn,JINN,$587161,$5.87,100000,https://coinmarketcap.com/currencies/jinn/
41,Unobtanium,UNO,$586975,$3.06,192002,https://coinmarketcap.com/currencies/unobtanium/
42,jl777hodl,JLH,$574282,$0.057428,10000000,https://coinmarketcap.com/currencies/jl777hodl/
43,HyperStake,HYP,$571631,$0.017659,32370360,https://coinmarketcap.com/currencies/hyperstake/
44,Vertcoin,VTC,$559419,$0.061801,9051900,https://coinmarketcap.com/currencies/vertcoin/
45,WorldCoin,WDC,$549565,$0.008263,66507931,https://coinmarketcap.com/currencies/worldcoin/
46,Viacoin,VIA,$523354,$0.044519,11755865,https://coinmarketcap.com/currencies/viacoin/
47,NXTprivacy,NXTprivacy,$521921,$0.521921,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
48,PotCoin,POT,$512998,$0.003228,158925750,https://coinmarketcap.com/currencies/potcoin/
49,NEMstake,NEM,$497993,$902.49,552,https://coinmarketcap.com/currencies/nemstake/
50,Qora,QORA,$496586,$0.000050,10000000000,https://coinmarketcap.com/currencies/qora/
51,Anoncoin,ANC,$495309,$0.368848,1342854,https://coinmarketcap.com/currencies/anoncoin/
52,Maxcoin,MAX,$479893,$0.013005,36899627,https://coinmarketcap.com/currencies/maxcoin/
53,Bitswift,BITS,$471914,$0.117919,4002029,https://coinmarketcap.com/currencies/bitswift/
54,Infinitecoin,IFC,$468125,$0.000005,90594981413,https://coinmarketcap.com/currencies/infinitecoin/
55,DNotes,NOTE,$458493,$0.004955,92527326,https://coinmarketcap.com/currencies/dnotes/
56,Coinomat,CNMT,$456028,$0.152009,3000000,https://coinmarketcap.com/currencies/coinomat/
57,ShadowCash,SDC,$443766,$0.068892,6441470,https://coinmarketcap.com/currencies/shadowcash/
58,FreeMarket,MRKT,$422756,$0.587161,720000,https://coinmarketcap.com/currencies/freemarket/
59,BilShares,BILS,$408391,$0.000408,1000000000,https://coinmarketcap.com/currencies/bilshares/
60,Librexcoin,LXC,$379042,$0.038883,9748354,https://coinmarketcap.com/currencies/librexcoin/
61,ARCHcoin,ARCH,$372938,$0.023030,16193466,https://coinmarketcap.com/currencies/archcoin/
62,DigitalNote,XDN,$361179,$0.000055,6580151830,https://coinmarketcap.com/currencies/digitalnote/
63,Stealth,XST,$310673,$0.014675,21170459,https://coinmarketcap.com/currencies/stealth/
64,Bitmark,BTM,$304588,$0.336859,904200,https://coinmarketcap.com/currencies/bitmark/
65,Emercoin,EMC,$291096,$0.008692,33488831,https://coinmarketcap.com/currencies/emercoin/
66,SolarCoin,SLR,$289670,$0.008647,33499030,https://coinmarketcap.com/currencies/solarcoin/
67,TileCoin,XTC,$288020,$0.002880,100000000,https://coinmarketcap.com/currencies/tilecoin/
68,NautilusCoin,NAUT,$279629,$0.052854,5290633,https://coinmarketcap.com/currencies/nautiluscoin/
69,Applecoin,APC,$276559,$0.012905,21430165,https://coinmarketcap.com/currencies/applecoin/
70,Startcoin,START,$265286,$0.058819,4510215,https://coinmarketcap.com/currencies/startcoin/
71,MozzShare,MLS,$258575,$0.004611,56072160,https://coinmarketcap.com/currencies/mozzshare/
72,LitecoinDark,LTCD,$250268,$0.003177,78764724,https://coinmarketcap.com/currencies/litecoindark/
73,GAIA,GAIA,$244421,$0.002483,98440807,https://coinmarketcap.com/currencies/gaia/
74,Crypti,XCR,$231151,$0.002312,100000000,https://coinmarketcap.com/currencies/crypti/
75,Syscoin,SYS,$230200,$0.000616,373634483,https://coinmarketcap.com/currencies/syscoin/
76,MintCoin,MINT,$213892,$0.000011,20100480956,https://coinmarketcap.com/currencies/mintcoin/
77,Umbrella-LTC,ULTC,$212097,$0.526817,402600,https://coinmarketcap.com/currencies/umbrella-ltc/
78,Gulden,NLG,$200264,$0.001551,129085000,https://coinmarketcap.com/currencies/gulden/
79,Fibre,FIBRE,$199216,$0.318425,625628,https://coinmarketcap.com/currencies/fibre/
80,Boolberry,BBR,$174381,$0.091204,1911987,https://coinmarketcap.com/currencies/boolberry/
81,Razor,RZR,$162446,$0.081230,1999833,https://coinmarketcap.com/currencies/razor/
82,Digitalcoin,DGC,$160110,$0.009105,17584573,https://coinmarketcap.com/currencies/digitalcoin/
83,GameLeagueCoin,GML,$157889,$0.000316,500000000,https://coinmarketcap.com/currencies/gameleaguecoin/
84,Horizon,HZ,$154435,$0.000532,290260456,https://coinmarketcap.com/currencies/next-horizon/
85,ZcCoin,ZCC,$150267,$0.008659,17352849,https://coinmarketcap.com/currencies/zccoin/
86,Sync,SYNC,$139166,$119.26,1167,https://coinmarketcap.com/currencies/sync/
87,Mooncoin,MOON,$126366,$6.7e-07,188407147328,https://coinmarketcap.com/currencies/mooncoin/
88,TEKcoin,TEK,$124704,$0.042054,2965341,https://coinmarketcap.com/currencies/tekcoin/
89,BoostCoin,BOST,$124435,$0.010617,11720021,https://coinmarketcap.com/currencies/boostcoin/
90,Solcoin,SOL,$119844,$0.000514,233004710,https://coinmarketcap.com/currencies/solcoin/
91,DigiByte,DGB,$119390,$0.000052,2287935909,https://coinmarketcap.com/currencies/digibyte/
92,Kore,KORE,$118975,$0.068635,1733436,https://coinmarketcap.com/currencies/korecoin/
93,Sonic,SSD,$103064,$0.004806,21446374,https://coinmarketcap.com/currencies/sonicscrewdriver/
94,Checkcoin,CKC,$91484,$0.006325,14464350,https://coinmarketcap.com/currencies/checkcoin/
95,HTML5COIN,HTML5,$90288,$0.000002,39833470000,https://coinmarketcap.com/currencies/htmlcoin5/
96,UtilityCoin,UTIL,$89261,$0.024077,3707261,https://coinmarketcap.com/currencies/utilitycoin/
97,SaffronCoin,SFR,$77737,$0.004919,15803776,https://coinmarketcap.com/currencies/saffroncoin/
98,Boomcoin,BOOM,$76820,$0.006757,11368704,https://coinmarketcap.com/currencies/boomcoin/
99,NoirShares,NRS,$70112,$0.028300,2477481,https://coinmarketcap.com/currencies/noirshares/
100,CzechCrownCoin,CZC,$67893,$0.033023,2055900,https://coinmarketcap.com/currencies/czechcrowncoin/
101,Deutsche eMark,DEM,$65224,$0.004824,13520812,https://coinmarketcap.com/currencies/deutsche-emark/
102,I/O Coin,IOC,$64717,$0.004033,16048891,https://coinmarketcap.com/currencies/iocoin/
103,WankCoin,WKC,$62511,$0.020696,3020450,https://coinmarketcap.com/currencies/wankcoin/
104,Orbitcoin,ORB,$59953,$0.035019,1712034,https://coinmarketcap.com/currencies/orbitcoin/
105,XCash,XCASH,$59256,$0.024312,2437307,https://coinmarketcap.com/currencies/xcash/
106,Burst,BURST,$59084,$0.000243,242806807,https://coinmarketcap.com/currencies/burst/
107,Vidio,VDO,$55113,$0.002696,20444322,https://coinmarketcap.com/currencies/vidio/
108,NeosCoin,NEOS,$54891,$0.023609,2324950,https://coinmarketcap.com/currencies/neoscoin/
109,DarkShibe,DSB,$52862,$0.049061,1077469,https://coinmarketcap.com/currencies/darkshibe/
110,LTBcoin,LTBC,$51564,$0.000322,159945076,https://coinmarketcap.com/currencies/ltbcoin/
111,CloakCoin,CLOAK,$49921,$0.011006,4535885,https://coinmarketcap.com/currencies/cloakcoin/
112,e-Gulden,EFL,$43626,$0.008879,4913475,https://coinmarketcap.com/currencies/e-gulden/
113,Verge,XVG,$40799,$0.000011,3572600000,https://coinmarketcap.com/currencies/verge/
114,ExclusiveCoin,EXCL,$40759,$0.005814,7010896,https://coinmarketcap.com/currencies/exclusivecoin/
115,ApexCoin,APEX,$38866,$0.006384,6088386,https://coinmarketcap.com/currencies/apexcoin/
116,EarthCoin,EAC,$36144,$0.000007,5092122371,https://coinmarketcap.com/currencies/earthcoin/
117,Quatloo,QTL,$34794,$0.016576,2099067,https://coinmarketcap.com/currencies/quatloo/
118,MaryJane,MARYJ,$30252,$0.001975,15317688,https://coinmarketcap.com/currencies/maryjane/
119,MiracleCoin,MCL,$29559,$0.029554,1000153,https://coinmarketcap.com/currencies/miraclecoin/
120,Einsteinium,EMC2,$26669,$0.000177,150433803,https://coinmarketcap.com/currencies/einsteinium/
121,Spark,SPARK,$26592,$0.013739,1935500,https://coinmarketcap.com/currencies/spark/
122,TeslaCoin,TES,$25579,$0.000422,60552166,https://coinmarketcap.com/currencies/teslacoin/
123,CraigsCoin,CRAIG,$23245,$0.000775,30005463,https://coinmarketcap.com/currencies/craigscoin/
124,KeyCoin,KEY,$20631,$0.022525,915912,https://coinmarketcap.com/currencies/keycoin/
125,Pyramids,PYRA,$20246,$0.000692,29273160,https://coinmarketcap.com/currencies/pyramids/
126,CannabisDarkcoin,CND,$19359,$0.002835,6829408,https://coinmarketcap.com/currencies/cannabisdarkcoin/
127,MMNXT,MMNXT,$18485,$0.021747,850021,https://coinmarketcap.com/currencies/mmnxt/
128,RosCoin,ROS,$15860,$0.000209,75785329,https://coinmarketcap.com/currencies/roscoin/
129,Functioncoin,FCC,$14616,$0.012411,1177680,https://coinmarketcap.com/currencies/functioncoin/
130,OrangeCoin,OC,$13299,$0.000252,52808830,https://coinmarketcap.com/currencies/orangecoin/
131,Ghostcoin,GHOST,$12820,$0.000476,26942974,https://coinmarketcap.com/currencies/ghostcoin2/
132,Titcoin,TIT,$9694,$0.001806,5367002,https://coinmarketcap.com/currencies/titcoin/
133,NopeCoin,NOPE,$3249,$0.000220,14772998,https://coinmarketcap.com/currencies/nopecoin/
134,42-coin,42,$1392,$1516.12,0.9178677,https://coinmarketcap.com/currencies/42-coin/
135,GlowCoin,GLOW,$1203,$0.000682,1764185,https://coinmarketcap.com/currencies/glowcoin/
136,Unattainium,UNAT,$288,$0.010936,26365,https://coinmarketcap.com/currencies/unattainium/
137,Omni,OMNI,$1938743,$3.44,563162,https://coinmarketcap.com/currencies/omni/
138,Swarm,SWARM,$1687188,$0.016872,99999993,https://coinmarketcap.com/currencies/swarm/
139,InstantDEX,DEX,$782881,$0.782881,1000000,https://coinmarketcap.com/currencies/instantdex/
140,Megacoin,MEC,$608943,$0.023569,25836700,https://coinmarketcap.com/currencies/megacoin/
141,sharkfund0,SF0,$582355,$434.93,1339,https://coinmarketcap.com/currencies/sharkfund0/
142,Gridcoin Classic,GRCX,$508666,$0.015422,32982478,https://coinmarketcap.com/currencies/gridcoin-classic/
143,Neutrino,NTR,$494380,$0.002348,210545045,https://coinmarketcap.com/currencies/neutrino/
144,Tradebots,NXTcoinsco,$452160,$0.456681,990100,https://coinmarketcap.com/currencies/tradebots/
145,bitUSD,BITUSD,$374218,$0.980000,381856,https://coinmarketcap.com/currencies/bitusd/
146,ATOMIC,ATOMIC,$331636,$0.543665,610000,https://coinmarketcap.com/currencies/atomic/
147,FoldingCoin,FLDC,$282221,$0.000282,1000000000,https://coinmarketcap.com/currencies/foldingcoin/
148,FIMKrypto,FIMK,$273881,$0.000699,391607798,https://coinmarketcap.com/currencies/fimkrypto/
149,Privatebet,Privatebet,$269834,$0.674583,400001,https://coinmarketcap.com/currencies/privatebet/
150,Dogeparty,XDP,$266165,$0.099306,2680233,https://coinmarketcap.com/currencies/dogeparty/
151,Devcoin,DVC,$255765,$0.000032,7952070000,https://coinmarketcap.com/currencies/devcoin/
152,GoldCoin,GLC,$244216,$0.007436,32841002,https://coinmarketcap.com/currencies/goldcoin/
153,Chancecoin,CHA,$241842,$0.468206,516528,https://coinmarketcap.com/currencies/chancecoin/
154,Hyper,HYPER,$219240,$0.063850,3433657,https://coinmarketcap.com/currencies/hyper/
155,FuelCoin,FC2,$197048,$0.003937,50047628,https://coinmarketcap.com/currencies/fuelcoin/
156,ArtByte,ABY,$195197,$0.000553,352762450,https://coinmarketcap.com/currencies/artbyte/
157,HoboNickels,HBN,$193037,$0.028622,6744325,https://coinmarketcap.com/currencies/hobonickels/
158,Terracoin,TRC,$175450,$0.026527,6614136,https://coinmarketcap.com/currencies/terracoin/
159,HRNXTPool,HRNXT,$167450,$1.67,100000,https://coinmarketcap.com/currencies/hrnxtpool/
160,Node,NODE,$159617,$0.000160,1000000000,https://coinmarketcap.com/currencies/node/
161,JackpotCoin,JPC,$155802,$0.000029,5328724923,https://coinmarketcap.com/currencies/jackpotcoin/
162,Karmacoin,KARMA,$133977,$0.000002,63349844065,https://coinmarketcap.com/currencies/karmacoin/
163,Copperlark,CLR,$129456,$0.014638,8844099,https://coinmarketcap.com/currencies/copperlark/
164,Diamond,DMD,$116789,$0.180182,648170,https://coinmarketcap.com/currencies/diamond/
165,I0Coin,I0C,$109003,$0.005321,20487149,https://coinmarketcap.com/currencies/i0coin/
166,WhiteCoin,XWC,$104869,$0.000345,303531348,https://coinmarketcap.com/currencies/whitecoin/
167,Tickets,TIX,$103890,$0.000002,66876281414,https://coinmarketcap.com/currencies/tickets/
168,NetCoin,NET,$103718,$0.000333,311171044,https://coinmarketcap.com/currencies/netcoin/
169,ClearingHouse,XCH,$103040,$0.000992,103835397,https://coinmarketcap.com/currencies/clearinghouse/
170,Freicoin,FRC,$97775,$0.002127,45962594,https://coinmarketcap.com/currencies/freicoin/
171,Myriad,XMY,$90425,$0.000144,625915000,https://coinmarketcap.com/currencies/myriad/
172,Bullion,CBX,$89502,$0.093671,955498,https://coinmarketcap.com/currencies/bullion/
173,MGW,MGW,$89161,$0.089161,1000000,https://coinmarketcap.com/currencies/mgw/
174,USDe,USDE,$84805,$0.000089,956351793,https://coinmarketcap.com/currencies/usde/
175,HempCoin,THC,$82782,$0.000638,129658019,https://coinmarketcap.com/currencies/hempcoin/
176,Bottlecaps,CAP,$80346,$0.011244,7145619,https://coinmarketcap.com/currencies/bottlecaps/
177,FlutterCoin,FLT,$77259,$0.000359,215187113,https://coinmarketcap.com/currencies/fluttercoin/
178,PinkCoin,PINK,$76402,$0.000210,364198053,https://coinmarketcap.com/currencies/pinkcoin/
179,bitCNY,BITCNY,$74795,$0.151921,492324,https://coinmarketcap.com/currencies/bitcny/
180,Truckcoin,TRK,$71216,$0.005314,13402141,https://coinmarketcap.com/currencies/truckcoin/
181,Auroracoin,AUR,$71046,$0.036184,1963478,https://coinmarketcap.com/currencies/auroracoin/
182,Bitstar,BITS,$70990,$0.004338,16365305,https://coinmarketcap.com/currencies/bitstar/
183,FedoraCoin,TIPS,$69125,$2.5e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
184,TagCoin,TAG,$68406,$0.032815,2084560,https://coinmarketcap.com/currencies/tagcoin/
185,NobleCoin,NOBL,$67970,$0.000034,2017710000,https://coinmarketcap.com/currencies/noblecoin/
186,UnionCoin,UNC,$67146,$0.008004,8388608,https://coinmarketcap.com/currencies/unioncoin/
187,AsiaCoin,AC,$61861,$0.000323,191654469,https://coinmarketcap.com/currencies/asiacoin/
188,Philosopher Stones,PHS,$60680,$0.026887,2256884,https://coinmarketcap.com/currencies/philosopher-stones/
189,Riecoin,RIC,$52507,$0.007113,7381925,https://coinmarketcap.com/currencies/riecoin/
190,Qibuck,QBK,$51794,$0.102702,504309,https://coinmarketcap.com/currencies/qibuck/
191,Carboncoin,CARBON,$51380,$0.000004,14499324826,https://coinmarketcap.com/currencies/carboncoin/
192,Dirac,XDQ,$51347,$0.134721,381136,https://coinmarketcap.com/currencies/dirac/
193,Cinni,CINNI,$50827,$0.003368,15089019,https://coinmarketcap.com/currencies/cinni/
194,Bitcoin Plus,XBC,$50594,$0.914072,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
195,BBQCoin,BQC,$49951,$0.001368,36513364,https://coinmarketcap.com/currencies/bbqcoin/
196,NXTInspect,NXTI,$48934,$0.065240,750057,https://coinmarketcap.com/currencies/nxtinspect/
197,CleanWaterCoin,WATER,$48338,$0.000089,545102428,https://coinmarketcap.com/currencies/cleanwatercoin/
198,SecureCoin,SRC,$48270,$0.021277,2268625,https://coinmarketcap.com/currencies/securecoin/
199,Particle,PRT,$48153,$0.000067,714506932,https://coinmarketcap.com/currencies/particle/
200,LottoCoin,LOT,$47369,$0.000003,14491014421,https://coinmarketcap.com/currencies/lottocoin/
201,FLO,FLO,$45438,$0.000585,77629300,https://coinmarketcap.com/currencies/flo/
202,Scotcoin,SCOT,$45388,$0.000057,800001844,https://coinmarketcap.com/currencies/scotcoin/
203,NavCoin,NAV,$45113,$0.000785,57455113,https://coinmarketcap.com/currencies/nav-coin/
204,CannaCoin,CCN,$42619,$0.011110,3836151,https://coinmarketcap.com/currencies/cannacoin/
205,Aricoin,ARI,$42089,$0.000447,94173778,https://coinmarketcap.com/currencies/aricoin/
206,RedCoin,RED,$41746,$0.000908,45993132,https://coinmarketcap.com/currencies/redcoin/
207,InkWayCoin,LKNX,$41146,$0.004115,10000000,https://coinmarketcap.com/currencies/inkwaycoin/
208,Ringo,RIN,$38755,$0.000433,89557912,https://coinmarketcap.com/currencies/ringo/
209,AeroMe,AM,$38158,$0.005363,7115123,https://coinmarketcap.com/currencies/aerocoin/
210,Isracoin,ISR,$36716,$0.002715,13524860,https://coinmarketcap.com/currencies/isracoin/
211,Cryptonite,XCN,$36256,$0.001128,32151890,https://coinmarketcap.com/currencies/cryptonite/
212,Sexcoin,SXC,$35995,$0.000432,83261401,https://coinmarketcap.com/currencies/sexcoin/
213,BlueCoin,BLU,$35854,$0.000066,542630575,https://coinmarketcap.com/currencies/bluecoin/
214,DolphinCoin,DOLP,$35689,$0.000004,10061513592,https://coinmarketcap.com/currencies/dolphincoin/
215,NFDCoin,NFD,$35470,$0.000007,5000000000,https://coinmarketcap.com/currencies/nfdcoin/
216,Nas,NAS,$35470,$0.000004,10000000000,https://coinmarketcap.com/currencies/nas/
217,Colossuscoin,COL,$34920,$1.1e-07,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
218,Murraycoin,MRY,$34728,$0.001227,28296418,https://coinmarketcap.com/currencies/murraycoin/
219,Virtacoin,VTA,$34061,$0.000004,9526071015,https://coinmarketcap.com/currencies/virtacoin/
220,Memorycoin,MMC,$33354,$0.003594,9279940,https://coinmarketcap.com/currencies/memorycoin/
221,Silkcoin,SILK,$32947,$0.000761,43283953,https://coinmarketcap.com/currencies/silkcoin/
222,Energycoin,ENRG,$32774,$0.000291,112681964,https://coinmarketcap.com/currencies/energycoin/
223,CAIx,CAIx,$32576,$0.020133,1618027,https://coinmarketcap.com/currencies/caix/
224,Pesetacoin,PTC,$31780,$0.000458,69453842,https://coinmarketcap.com/currencies/pesetacoin/
225,Yacoin,YAC,$31440,$0.001076,29211692,https://coinmarketcap.com/currencies/yacoin/
226,CryptCoin,CRYPT,$30791,$0.005859,5255787,https://coinmarketcap.com/currencies/cryptcoin/
227,Rubycoin,RBY,$30707,$0.001286,23876756,https://coinmarketcap.com/currencies/rubycoin/
228,MAZA,MAZA,$30682,$0.000053,576677100,https://coinmarketcap.com/currencies/mazacoin/
229,BattleCoin,BCX,$30499,$0.000504,60552166,https://coinmarketcap.com/currencies/battlecoin/
230,Luckycoin,LKY,$30498,$0.001702,17913754,https://coinmarketcap.com/currencies/luckycoin/
231,Diem,DIEM,$30102,$0.000001,21645411195,https://coinmarketcap.com/currencies/diem/
232,Groestlcoin,GRS,$30003,$0.000575,52160554,https://coinmarketcap.com/currencies/groestlcoin/
233,VootCoin,VOOT,$29813,$0.000432,69070472,https://coinmarketcap.com/currencies/vootcoin/
234,Zeitcoin,ZEIT,$29346,$0.000001,27150028368,https://coinmarketcap.com/currencies/zeitcoin/
235,RabbitCoin,RBBT,$29130,$3e-07,97694051467,https://coinmarketcap.com/currencies/rabbitcoin/
236,MultiWalletCoin,MWC,$28384,$0.001043,27218312,https://coinmarketcap.com/currencies/multiwalletcoin/
237,ECC,ECC,$28373,$0.000002,16963625470,https://coinmarketcap.com/currencies/eccoin/
238,Trollcoin,TROLL,$27719,$0.000007,4167960001,https://coinmarketcap.com/currencies/trollcoin/
239,GreenBacks,GB,$26818,$0.001326,20226471,https://coinmarketcap.com/currencies/greenbacks/
240,NXTmovie,NXTMOVIE,$26444,$0.041319,640000,https://coinmarketcap.com/currencies/nxtmovie/
241,Maieuticoin,MMXIV,$26372,$12.29,2145,https://coinmarketcap.com/currencies/mmxiv/
242,Dashcoin,DSH,$26296,$5.3e-07,49179939725,https://coinmarketcap.com/currencies/dashcoin/
243,BitBar,BTB,$25791,$1.80,14317,https://coinmarketcap.com/currencies/bitbar/
244,FreshCoin,FRSH,$24495,$0.003723,6578930,https://coinmarketcap.com/currencies/freshcoin/
245,OctoCoin,888,$23876,$0.000734,32518271,https://coinmarketcap.com/currencies/octocoin/
246,Heavycoin,HVC,$23475,$0.000266,88243580,https://coinmarketcap.com/currencies/heavycoin/
247,Coin2.1,C2,$23361,$0.000234,99976323,https://coinmarketcap.com/currencies/coin2-1/
248,HunterCoin,HUC,$22340,$0.005360,4168170,https://coinmarketcap.com/currencies/huntercoin/
249,Ubiq,UBQ,$22331,$0.006764,3301491,https://coinmarketcap.com/currencies/ubiq/
250,X-Children,CHILD,$22115,$0.017380,1272422,https://coinmarketcap.com/currencies/x-children/
251,Dimecoin,DIME,$21935,$7.5e-08,294190219264,https://coinmarketcap.com/currencies/dimecoin/
252,PreminePlus,PMP,$21722,$0.020970,1035850,https://coinmarketcap.com/currencies/premineplus/
253,MediterraneanCoin,MED,$21688,$0.000748,28977556,https://coinmarketcap.com/currencies/mediterraneancoin/
254,SuperCoin,SUPER,$21635,$0.001468,14739465,https://coinmarketcap.com/currencies/supercoin/
255,CasinoCoin,CSC,$21633,$0.000731,29605575,https://coinmarketcap.com/currencies/casinocoin/
256,Magi,XMG,$21378,$0.010416,2052480,https://coinmarketcap.com/currencies/magi/
257,ROXcoin,ROX,$21112,$0.003554,5939986,https://coinmarketcap.com/currencies/roxcoin/
258,Kittehcoin,MEOW,$20718,$9e-07,23086914457,https://coinmarketcap.com/currencies/kittehcoin/
259,RootCoin,ROOT,$20590,$0.010802,1906209,https://coinmarketcap.com/currencies/rootcoin/
260,Blakecoin,BLC,$20444,$0.004713,4337840,https://coinmarketcap.com/currencies/blakecoin/
261,Fastcoin,FST,$19995,$0.000206,97106667,https://coinmarketcap.com/currencies/fastcoin/
262,Opal,OPAL,$19991,$0.001334,14990854,https://coinmarketcap.com/currencies/opal/
263,CommunityCoin,COMM,$19772,$0.000019,1057344896,https://coinmarketcap.com/currencies/communitycoin/
264,AsicCoin,ASC,$19653,$0.000037,538053251,https://coinmarketcap.com/currencies/asiccoin/
265,Curecoin,CURE,$19261,$0.012283,1568026,https://coinmarketcap.com/currencies/curecoin/
266,Piggycoin,PIGGY,$18482,$0.000039,473675949,https://coinmarketcap.com/currencies/piggycoin/
267,TrustPlus,TRUST,$17692,$0.000571,30980368,https://coinmarketcap.com/currencies/trustplus/
268,XCloudcoin,XCLD,$17636,$0.029884,590164,https://coinmarketcap.com/currencies/xcloudcoin/
269,IncognitoCoin,ICG,$17545,$0.000862,20355586,https://coinmarketcap.com/currencies/incognitocoin/
270,ach,ACH,$16757,$0.020862,803191,https://coinmarketcap.com/currencies/ach/
271,BigBullion,BIG,$16722,$0.060122,278136,https://coinmarketcap.com/currencies/bigbullion/
272,ContinuumCoin,CTM,$16500,$1.9e-07,88538349156,https://coinmarketcap.com/currencies/continuumcoin/
273,Clams,CLAM,$16497,$0.120599,136789,https://coinmarketcap.com/currencies/clams/
274,Omnicoin,OMC,$15955,$0.002483,6425823,https://coinmarketcap.com/currencies/omnicoin/
275,ProzCoin,PROZ,$15801,$0.000383,41246106,https://coinmarketcap.com/currencies/prozcoin/
276,Sterlingcoin,SLG,$15391,$0.008870,1735144,https://coinmarketcap.com/currencies/sterlingcoin/
277,Kryptkoin,KTK,$15047,$0.000876,17174881,https://coinmarketcap.com/currencies/kryptkoin/
278,DopeCoin,DOPE,$14993,$0.000122,122932213,https://coinmarketcap.com/currencies/dopecoin/
279,Datacoin,DTC,$14277,$0.008332,1713492,https://coinmarketcap.com/currencies/datacoin/
280,Quarkbar,QB,$14087,$0.001206,11680986,https://coinmarketcap.com/currencies/quarkbar/
281,Execoin,EXE,$14014,$0.000784,17881067,https://coinmarketcap.com/currencies/execoin/
