1,Bitcoin,BTC,$11695084823,$731.03,15998175,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$825305664,$9.58,86155250,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$274408575,$0.007651,35865094564,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$190322276,$3.92,48527554,https://coinmarketcap.com/currencies/litecoin/
5,Monero,XMR,$88107255,$6.58,13382896,https://coinmarketcap.com/currencies/monero/
6,Ethereum Classic,ETC,$73901887,$0.858533,86079283,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$58696741,$8.51,6896141,https://coinmarketcap.com/currencies/dash/
8,Augur,REP,$49782680,$4.53,11000000,https://coinmarketcap.com/currencies/augur/
9,NEM,XEM,$35485076,$0.003943,8999999999,https://coinmarketcap.com/currencies/nem/
10,MaidSafeCoin,MAID,$31968318,$0.070640,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Waves,WAVES,$27726257,$0.277263,100000000,https://coinmarketcap.com/currencies/waves/
12,Steem,STEEM,$25170124,$0.115479,217962783,https://coinmarketcap.com/currencies/steem/
13,Dogecoin,DOGE,$23392331,$0.000219,106961299702,https://coinmarketcap.com/currencies/dogecoin/
14,Factom,FCT,$19357267,$2.21,8753219,https://coinmarketcap.com/currencies/factom/
15,DigixDAO,DGD,$17667028,$8.83,2000000,https://coinmarketcap.com/currencies/digixdao/
16,Lisk,LSK,$16435938,$0.164359,100000000,https://coinmarketcap.com/currencies/lisk/
17,Iconomi,ICN,$15157648,$0.174226,87000000,https://coinmarketcap.com/currencies/iconomi/
18,Gulden,NLG,$13047119,$0.040285,323870703,https://coinmarketcap.com/currencies/gulden/
19,Stellar,XLM,$12059200,$0.001760,6851353993,https://coinmarketcap.com/currencies/stellar/
20,Peerplays [old],PPY,$11475993,$11.48,1000000,https://coinmarketcap.com/currencies/peerplays/
21,ShadowCash,SDC,$10853843,$1.64,6599911,https://coinmarketcap.com/currencies/shadowcash/
22,BitShares,BTS,$10488345,$0.004071,2576670000,https://coinmarketcap.com/currencies/bitshares/
23,GameCredits,GAME,$10187674,$0.173349,58769575,https://coinmarketcap.com/currencies/gamecredits/
24,Ardor,ARDR,$9209318,$0.009219,998999495,https://coinmarketcap.com/currencies/ardor/
25,Xaurum,XAUR,$8745871,$0.100515,87010527,https://coinmarketcap.com/currencies/xaurum/
26,NEO,NEO,$8549953,$0.170999,50000000,https://coinmarketcap.com/currencies/neo/
27,Bytecoin,BCN,$8043844,$0.000044,181913994560,https://coinmarketcap.com/currencies/bytecoin-bcn/
28,Storjcoin X,SJCX,$7498925,$0.148587,50468144,https://coinmarketcap.com/currencies/storjcoin-x/
29,Stratis,STRAT,$7451673,$0.075914,98159086,https://coinmarketcap.com/currencies/stratis/
30,Emercoin,EMC,$7229097,$0.185541,38962322,https://coinmarketcap.com/currencies/emercoin/
31,Tether,USDT,$6951590,$1.00,6951590,https://coinmarketcap.com/currencies/tether/
32,Nxt,NXT,$6465927,$0.006472,998999983,https://coinmarketcap.com/currencies/nxt/
33,HyperSpace,AMP,$6463706,$0.103278,62585264,https://coinmarketcap.com/currencies/synereo/
34,SingularDTV,SNGLS,$6251321,$0.010419,600000000,https://coinmarketcap.com/currencies/singulardtv/
35,BitCrystals,BCY,$6021738,$0.143803,41874924,https://coinmarketcap.com/currencies/bitcrystals/
36,Counterparty,XCP,$5783941,$2.21,2621229,https://coinmarketcap.com/currencies/counterparty/
37,Peercoin,PPC,$5757110,$0.243415,23651433,https://coinmarketcap.com/currencies/peercoin/
38,Siacoin,SC,$5738705,$0.000278,20605831479,https://coinmarketcap.com/currencies/siacoin/
39,Agoras Tokens,AGRS,$5616616,$0.133729,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
40,Syscoin,SYS,$4948512,$0.010111,489398171,https://coinmarketcap.com/currencies/syscoin/
41,I/O Coin,IOC,$4303886,$0.264155,16293025,https://coinmarketcap.com/currencies/iocoin/
42,BitcoinDark,BTCD,$4151796,$3.22,1288862,https://coinmarketcap.com/currencies/bitcoindark/
43,Rubycoin,RBY,$4053960,$0.171007,23706390,https://coinmarketcap.com/currencies/rubycoin/
44,YbCoin,YBC,$3801378,$1.26,3016422,https://coinmarketcap.com/currencies/ybcoin/
45,Zcash,ZEC,$3646318,$60.27,60495,https://coinmarketcap.com/currencies/zcash/
46,Namecoin,NMC,$3223129,$0.218719,14736400,https://coinmarketcap.com/currencies/namecoin/
47,Vcash,XVC,$3177505,$0.212584,14947025,https://coinmarketcap.com/currencies/vcash/
48,Global Currency Reserve,GCR,$2972583,$0.029211,101763414,https://coinmarketcap.com/currencies/global-currency-reserve/
49,Decred,DCR,$2229994,$0.704841,3163825,https://coinmarketcap.com/currencies/decred/
50,SolarCoin,SLR,$2229780,$0.064217,34722538,https://coinmarketcap.com/currencies/solarcoin/
51,BlackCoin,BLK,$2196667,$0.028982,75793986,https://coinmarketcap.com/currencies/blackcoin/
52,PotCoin,POT,$2192334,$0.010208,214773100,https://coinmarketcap.com/currencies/potcoin/
53,DigiByte,DGB,$2050546,$0.000272,7552309029,https://coinmarketcap.com/currencies/digibyte/
54,Omni,OMNI,$2047210,$3.69,554704,https://coinmarketcap.com/currencies/omni/
55,Yocoin,YOC,$1938292,$0.039317,49298830,https://coinmarketcap.com/currencies/yocoin/
56,SuperNET,UNITY,$1869710,$2.29,816061,https://coinmarketcap.com/currencies/supernet-unity/
57,FuelCoin,FC2,$1848918,$0.018275,101171465,https://coinmarketcap.com/currencies/fuelcoin/
58,GridCoin,GRC,$1704093,$0.004450,382913993,https://coinmarketcap.com/currencies/gridcoin/
59,NavCoin,NAV,$1694959,$0.028104,60311291,https://coinmarketcap.com/currencies/nav-coin/
60,LoMoCoin,LMC,$1455746,$0.006925,210204405,https://coinmarketcap.com/currencies/lomocoin/
61,Clams,CLAM,$1363045,$0.679619,2005602,https://coinmarketcap.com/currencies/clams/
62,Nexus,NXS,$1333723,$0.030157,44226066,https://coinmarketcap.com/currencies/nexus/
63,Steem Dollars,SBD,$1308488,$0.994515,1315705,https://coinmarketcap.com/currencies/steem-dollars/
64,VPNCoin,VASH,$1272817,$0.003179,400339746,https://coinmarketcap.com/currencies/vpncoin/
65,EarthCoin,EAC,$1221160,$0.000131,9346468332,https://coinmarketcap.com/currencies/earthcoin/
66,DigitalNote,XDN,$1140264,$0.000166,6870823656,https://coinmarketcap.com/currencies/digitalnote/
67,FedoraCoin,TIPS,$1125045,$0.000003,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
68,ReddCoin,RDD,$1068925,$0.000038,28279196459,https://coinmarketcap.com/currencies/reddcoin/
69,NautilusCoin,NAUT,$1063424,$0.065725,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
70,Auroracoin,AUR,$1040192,$0.120140,8658139,https://coinmarketcap.com/currencies/auroracoin/
71,MonaCoin,MONA,$1025761,$0.024567,41753550,https://coinmarketcap.com/currencies/monacoin/
72,Expanse,EXP,$1001491,$0.225440,4442386,https://coinmarketcap.com/currencies/expanse/
73,Curecoin,CURE,$1001414,$0.037887,26431310,https://coinmarketcap.com/currencies/curecoin/
74,Primecoin,XPM,$972365,$0.057569,16890519,https://coinmarketcap.com/currencies/primecoin/
75,Radium,RADS,$925114,$0.306627,3017070,https://coinmarketcap.com/currencies/radium/
76,Feathercoin,FTC,$865027,$0.006066,142603720,https://coinmarketcap.com/currencies/feathercoin/
77,WorldCoin,WDC,$860384,$0.007802,110270578,https://coinmarketcap.com/currencies/worldcoin/
78,Vertcoin,VTC,$832150,$0.026962,30863674,https://coinmarketcap.com/currencies/vertcoin/
79,Burst,BURST,$812465,$0.000497,1633671051,https://coinmarketcap.com/currencies/burst/
80,Boolberry,BBR,$807703,$0.098650,8187580,https://coinmarketcap.com/currencies/boolberry/
81,Qora,QORA,$803131,$0.000080,10000000000,https://coinmarketcap.com/currencies/qora/
82,VeriCoin,VRC,$771395,$0.025858,29831871,https://coinmarketcap.com/currencies/vericoin/
83,NuBits,USNBT,$757557,$1.00,757084,https://coinmarketcap.com/currencies/nubits/
84,HitCoin,HTC,$724615,$0.000066,10996318099,https://coinmarketcap.com/currencies/hitcoin/
85,GoldCoin,GLC,$710801,$0.017854,39811316,https://coinmarketcap.com/currencies/goldcoin/
86,DNotes,NOTE,$678786,$0.006121,110895736,https://coinmarketcap.com/currencies/dnotes/
87,Novacoin,NVC,$644379,$0.414519,1554521,https://coinmarketcap.com/currencies/novacoin/
88,SIBCoin,SIB,$636319,$0.050713,12547524,https://coinmarketcap.com/currencies/sibcoin/
89,Asiadigicoin,ADCN,$609495,$0.069499,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
90,BitBay,BAY,$603188,$0.000599,1006287341,https://coinmarketcap.com/currencies/bitbay/
91,Startcoin,START,$590298,$0.013095,45079785,https://coinmarketcap.com/currencies/startcoin/
92,HiCoin,XHI,$548376,$0.003770,145453788,https://coinmarketcap.com/currencies/hicoin/
93,Megacoin,MEC,$516502,$0.015706,32886450,https://coinmarketcap.com/currencies/megacoin/
94,Viacoin,VIA,$495470,$0.022452,22068228,https://coinmarketcap.com/currencies/viacoin/
95,Zetacoin,ZET,$443491,$0.002686,165113548,https://coinmarketcap.com/currencies/zetacoin/
96,CloakCoin,CLOAK,$441048,$0.091361,4827555,https://coinmarketcap.com/currencies/cloakcoin/
97,Swiscoin,SCN,$438079,$0.004538,96539479,https://coinmarketcap.com/currencies/swiscoin/
98,TrumpCoin,TRUMP,$415855,$0.063763,6521846,https://coinmarketcap.com/currencies/trumpcoin/
99,ZcCoin,ZCC,$414494,$0.006723,61657044,https://coinmarketcap.com/currencies/zccoin/
100,Wild Beast Block,WBB,$371348,$0.182750,2032004,https://coinmarketcap.com/currencies/wild-beast-block/
101,Digitalcoin,DGC,$366901,$0.010669,34389793,https://coinmarketcap.com/currencies/digitalcoin/
102,FLO,FLO,$365318,$0.002941,124197561,https://coinmarketcap.com/currencies/flo/
103,Myriad,XMY,$361994,$0.000255,1419085496,https://coinmarketcap.com/currencies/myriad/
104,Riecoin,RIC,$359260,$0.012535,28660775,https://coinmarketcap.com/currencies/riecoin/
105,LBRY Credits,LBC,$356697,$0.013202,27017972,https://coinmarketcap.com/currencies/library-credit/
106,PIVX,PIVX,$337095,$0.006976,48322946,https://coinmarketcap.com/currencies/pivx/
107,NuShares,NSR,$333672,$0.000205,1630200855,https://coinmarketcap.com/currencies/nushares/
108,Infinitecoin,IFC,$329399,$0.000004,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
109,Stealth,XST,$308771,$0.012414,24872724,https://coinmarketcap.com/currencies/stealth/
110,Sequence,SEQ,$306673,$0.006944,44160556,https://coinmarketcap.com/currencies/sequence/
111,EverGreenCoin,EGC,$304743,$0.023153,13162345,https://coinmarketcap.com/currencies/evergreencoin/
112,Bela,BELA,$300645,$0.010570,28442600,https://coinmarketcap.com/currencies/belacoin/
113,Bitmark,BTM,$296718,$0.109686,2705146,https://coinmarketcap.com/currencies/bitmark/
114,bitCNY,BITCNY,$287298,$0.140480,2045120,https://coinmarketcap.com/currencies/bitcny/
115,Circuits of Value,COVAL,$283628,$0.000709,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
116,RevolutionVR,RVR,$283221,$0.008991,31500000,https://coinmarketcap.com/currencies/revolutionvr/
117,Ubiq,UBQ,$280827,$0.077332,3631440,https://coinmarketcap.com/currencies/ubiq/
118,ZClassic,ZCL,$274103,$2.49,110288,https://coinmarketcap.com/currencies/zclassic/
119,Anoncoin,ANC,$271129,$0.128478,2110317,https://coinmarketcap.com/currencies/anoncoin/
120,UnionCoin,UNC,$255761,$0.030489,8388608,https://coinmarketcap.com/currencies/unioncoin/
121,EuropeCoin,ERC,$255341,$0.026345,9692119,https://coinmarketcap.com/currencies/europecoin/
122,NeuCoin,NEU,$251805,$0.000453,555591327,https://coinmarketcap.com/currencies/neucoin/
123,e-Gulden,EFL,$240700,$0.016090,14959766,https://coinmarketcap.com/currencies/e-gulden/
124,Horizon,HZ,$240575,$0.000241,997285886,https://coinmarketcap.com/currencies/next-horizon/
125,Zcoin,XZC,$229396,$0.557802,411250,https://coinmarketcap.com/currencies/zcoin/
126,Cryptonite,XCN,$222810,$0.001085,205328613,https://coinmarketcap.com/currencies/cryptonite/
127,NeosCoin,NEOS,$209499,$0.068169,3073214,https://coinmarketcap.com/currencies/neoscoin/
128,CannabisCoin,CANN,$205751,$0.002664,77230947,https://coinmarketcap.com/currencies/cannabiscoin/
129,Einsteinium,EMC2,$203718,$0.000994,204963564,https://coinmarketcap.com/currencies/einsteinium/
130,Pepe Cash,PEPECASH,$201339,$0.000287,701884009,https://coinmarketcap.com/currencies/pepe-cash/
131,SecureCoin,SRC,$184297,$0.027005,6824626,https://coinmarketcap.com/currencies/securecoin/
132,NobleCoin,NOBL,$183534,$0.000080,2282484395,https://coinmarketcap.com/currencies/noblecoin/
133,vTorrent,VTR,$164850,$0.015241,10815966,https://coinmarketcap.com/currencies/vtorrent/
134,Shift,SHIFT,$162997,$0.015923,10236614,https://coinmarketcap.com/currencies/shift/
135,Gycoin,GYC,$152459,$0.003630,42000000,https://coinmarketcap.com/currencies/gycoin/
136,Crown,CRW,$148686,$0.013092,11356821,https://coinmarketcap.com/currencies/crown/
137,GeoCoin,GEO,$145248,$0.059162,2455079,https://coinmarketcap.com/currencies/geocoin/
138,Stress,STS,$136529,$0.000242,565134332,https://coinmarketcap.com/currencies/stress/
139,Capricoin,CPC,$130351,$0.161259,808329,https://coinmarketcap.com/currencies/capricoin/
140,Coin2.1,C2,$114009,$0.001140,99976323,https://coinmarketcap.com/currencies/coin2-1/
141,bitUSD,BITUSD,$108124,$1.00,108055,https://coinmarketcap.com/currencies/bitusd/
142,NetCoin,NET,$106926,$0.000139,766849820,https://coinmarketcap.com/currencies/netcoin/
143,MonetaryUnit,MUE,$88067,$0.000834,105632640,https://coinmarketcap.com/currencies/monetaryunit/
144,1CRedit,1CR,$87647,$1.33,65986,https://coinmarketcap.com/currencies/1credit/
145,PutinCoin,PUT,$83854,$0.000845,99236592,https://coinmarketcap.com/currencies/putincoin/
146,Blitzcash,BLITZ,$77355,$0.019218,4025127,https://coinmarketcap.com/currencies/blitzcash/
147,Swing,SWING,$60994,$0.036388,1676212,https://coinmarketcap.com/currencies/swing/
148,Bitland,CADASTRAL,$59101,$0.001970,30000000,https://coinmarketcap.com/currencies/bitland/
149,GoldPieces,GP,$52485,$0.043015,1220161,https://coinmarketcap.com/currencies/goldpieces/
150,SACoin,SAC,$46100,$0.162209,284200,https://coinmarketcap.com/currencies/sacoin/
151,Sativacoin,STV,$43884,$0.006206,7071516,https://coinmarketcap.com/currencies/sativacoin/
152,Sexcoin,SXC,$40064,$0.000337,118775064,https://coinmarketcap.com/currencies/sexcoin/
153,Wexcoin,WEX,$34011,$0.556598,61105,https://coinmarketcap.com/currencies/wexcoin/
154,Bitz,BITZ,$32092,$0.016119,1990891,https://coinmarketcap.com/currencies/bitz/
155,ReeCoin,REE,$30520,$0.002470,12355834,https://coinmarketcap.com/currencies/reecoin/
156,Artex Coin,ATX,$28123,$0.001538,18282950,https://coinmarketcap.com/currencies/artex-coin/
157,Manna,MANNA,$13895,$0.000351,39601386,https://coinmarketcap.com/currencies/manna/
158,GlobalBoost-Y,BSTY,$12645,$0.001557,8121591,https://coinmarketcap.com/currencies/globalboost-y/
159,SongCoin,SONG,$11426,$0.000351,32565300,https://coinmarketcap.com/currencies/songcoin/
160,8Bit,8BIT,$10461,$0.014693,711961,https://coinmarketcap.com/currencies/8bit/
161,RhinoCoin,RHC,$6526,$0.032318,201941,https://coinmarketcap.com/currencies/rhinocoin-rhc/
162,Cashout,CSH,$5877,$0.001945,3021950,https://coinmarketcap.com/currencies/cashout/
163,CrevaCoin,CREVA,$2804,$0.000081,34630650,https://coinmarketcap.com/currencies/crevacoin/
164,FuzzBalls,FUZZ,$2069,$0.000527,3926520,https://coinmarketcap.com/currencies/fuzzballs/
165,BowsCoin,BSC,$1500,$0.000270,5550102,https://coinmarketcap.com/currencies/bowscoin/
166,KiloCoin,KLC,$3319224,$0.000738,4495711110,https://coinmarketcap.com/currencies/kilocoin/
167,Qwark,QWARK,$1662266,$0.026681,62300401,https://coinmarketcap.com/currencies/qwark/
168,Scotcoin,SCOT,$1600888,$0.001601,1000000000,https://coinmarketcap.com/currencies/scotcoin/
169,FairCoin,FAIR,$1465771,$0.027771,52781284,https://coinmarketcap.com/currencies/faircoin/
170,AsiaCoin,AC,$1424248,$0.002354,605080263,https://coinmarketcap.com/currencies/asiacoin/
171,Quark,QRK,$1051379,$0.004204,250101047,https://coinmarketcap.com/currencies/quark/
