46,Waves,WAVES,$438249063,$4.38,100000000,https://coinmarketcap.com/currencies/waves/
47,Dogecoin,DOGE,$423325083,$0.003690,114713025693,https://coinmarketcap.com/currencies/dogecoin/
48,IOST,IOST,$393423745,$0.046836,8400000000,https://coinmarketcap.com/currencies/iostoken/
49,DigiByte,DGB,$370391036,$0.035814,10342138924,https://coinmarketcap.com/currencies/digibyte/
50,Waltonchain,WTC,$365106541,$11.72,31144099,https://coinmarketcap.com/currencies/waltonchain/
51,Status,SNT,$358176047,$0.103206,3470483788,https://coinmarketcap.com/currencies/status/
52,HyperCash,HC,$352262409,$8.18,43065489,https://coinmarketcap.com/currencies/hypercash/
53,Aion,AION,$343006279,$2.29,149727007,https://coinmarketcap.com/currencies/aion/
54,Nebulas,NAS,$334066489,$7.34,45500000,https://coinmarketcap.com/currencies/nebulas-token/
55,Mixin,XIN,$332131988,$777.12,427388,https://coinmarketcap.com/currencies/mixin/
56,WaykiChain,WICC,$320015977,$1.82,175400000,https://coinmarketcap.com/currencies/waykichain/
57,Loopring,LRC,$316709780,$0.553617,572074043,https://coinmarketcap.com/currencies/loopring/
58,Basic Attention Token,BAT,$295789540,$0.295790,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
59,KuCoin Shares,KCS,$288860587,$3.18,90730576,https://coinmarketcap.com/currencies/kucoin-shares/
60,DigixDAO,DGD,$284389893,$142.19,2000000,https://coinmarketcap.com/currencies/digixdao/
61,aelf,ELF,$280864030,$1.12,250000000,https://coinmarketcap.com/currencies/aelf/
62,Komodo,KMD,$279242854,$2.68,104253921,https://coinmarketcap.com/currencies/komodo/
63,Huobi Token,HT,$266749972,$5.33,50000200,https://coinmarketcap.com/currencies/huobi-token/
64,Ark,ARK,$258068874,$2.51,102977162,https://coinmarketcap.com/currencies/ark/
65,Ardor,ARDR,$256986587,$0.257244,998999495,https://coinmarketcap.com/currencies/ardor/
66,CyberMiles,CMT,$229585394,$0.332786,689888930,https://coinmarketcap.com/currencies/cybermiles/
67,MaidSafeCoin,MAID,$227587693,$0.502898,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
68,Loom Network,LOOM,$227336636,$0.377985,601443869,https://coinmarketcap.com/currencies/loom-network/
69,PIVX,PIVX,$224689593,$3.99,56374156,https://coinmarketcap.com/currencies/pivx/
70,Dentacoin,DCN,$219566569,$0.000675,325226613094,https://coinmarketcap.com/currencies/dentacoin/
71,Bancor,BNT,$218004249,$4.32,50432598,https://coinmarketcap.com/currencies/bancor/
72,GXChain,GXC,$217510643,$3.63,60000000,https://coinmarketcap.com/currencies/gxchain/
73,Gas,GAS,$215203862,$21.25,10128375,https://coinmarketcap.com/currencies/gas/
74,Elastos,ELA,$213758809,$42.34,5048979,https://coinmarketcap.com/currencies/elastos/
75,Kyber Network,KNC,$208111895,$1.55,134132697,https://coinmarketcap.com/currencies/kyber-network/
76,Cortex,CTXC,$205549498,$1.37,149792458,https://coinmarketcap.com/currencies/cortex/
77,Polymath,POLY,$203820504,$0.737358,276420107,https://coinmarketcap.com/currencies/polymath-network/
78,MonaCoin,MONA,$202465328,$3.38,59917225,https://coinmarketcap.com/currencies/monacoin/
79,MOAC,MOAC,$199864250,$5.57,35897055,https://coinmarketcap.com/currencies/moac/
80,Mithril,MITH,$199492447,$0.651049,306417022,https://coinmarketcap.com/currencies/mithril/
81,Cryptonex,CNX,$196618022,$4.34,45302884,https://coinmarketcap.com/currencies/cryptonex/
82,Syscoin,SYS,$192110246,$0.359230,534783353,https://coinmarketcap.com/currencies/syscoin/
83,Ethos,ETHOS,$190497999,$2.48,76807521,https://coinmarketcap.com/currencies/ethos/
84,ReddCoin,RDD,$188677124,$0.006549,28808713174,https://coinmarketcap.com/currencies/reddcoin/
85,Veritaseum,VERI,$187972436,$92.30,2036645,https://coinmarketcap.com/currencies/veritaseum/
86,QASH,QASH,$185893878,$0.531125,350000000,https://coinmarketcap.com/currencies/qash/
87,Skycoin,SKY,$185135625,$20.57,8999969,https://coinmarketcap.com/currencies/skycoin/
88,Fusion,FSN,$184149135,$6.20,29684331,https://coinmarketcap.com/currencies/fusion/
89,FunFair,FUN,$172978282,$0.035602,4858654389,https://coinmarketcap.com/currencies/funfair/
90,THETA,THETA,$172644858,$0.270351,638596089,https://coinmarketcap.com/currencies/theta/
91,Substratum,SUB,$168214324,$0.439178,383021000,https://coinmarketcap.com/currencies/substratum/
92,NULS,NULS,$163803902,$4.10,40000000,https://coinmarketcap.com/currencies/nuls/
93,Centrality,CENNZ,$154552714,$0.200569,770570079,https://coinmarketcap.com/currencies/centrality/
94,Dragonchain,DRGN,$154258189,$0.646997,238421940,https://coinmarketcap.com/currencies/dragonchain/
95,Nexus,NXS,$153405171,$2.66,57587909,https://coinmarketcap.com/currencies/nexus/
96,Kin,KIN,$151288660,$0.000200,756097560976,https://coinmarketcap.com/currencies/kin/
97,Enigma,ENG,$150215320,$2.01,74836171,https://coinmarketcap.com/currencies/enigma/
98,Nxt,NXT,$147619351,$0.147767,998999942,https://coinmarketcap.com/currencies/nxt/
99,Electroneum,ETN,$147578241,$0.020746,7113718727,https://coinmarketcap.com/currencies/electroneum/
100,Storm,STORM,$147017289,$0.035297,4165148496,https://coinmarketcap.com/currencies/storm/
101,Factom,FCT,$145966449,$16.69,8745102,https://coinmarketcap.com/currencies/factom/
102,Zcoin,XZC,$144081039,$29.46,4891277,https://coinmarketcap.com/currencies/zcoin/
103,All Sports,SOC,$143322365,$0.176442,812289956,https://coinmarketcap.com/currencies/all-sports/
104,BnkToTheFuture,BFT,$142897184,$0.226824,629990099,https://coinmarketcap.com/currencies/bnktothefuture/
105,Bibox Token,BIX,$141234395,$1.35,104342466,https://coinmarketcap.com/currencies/bibox-token/
106,Dropil,DROP,$137709597,$0.007164,19223367089,https://coinmarketcap.com/currencies/dropil/
107,Holo,HOT,$137256845,$0.001030,133214575156,https://coinmarketcap.com/currencies/holo/
108,Gifto,GTO,$135004793,$0.257068,525172482,https://coinmarketcap.com/currencies/gifto/
109,iExec RLC,RLC,$132303740,$1.65,80070793,https://coinmarketcap.com/currencies/rlc/
110,Power Ledger,POWR,$129282965,$0.346226,373406633,https://coinmarketcap.com/currencies/power-ledger/
111,WAX,WAX,$128194317,$0.205103,625023293,https://coinmarketcap.com/currencies/wax/
112,Chainlink,LINK,$126802802,$0.362294,350000000,https://coinmarketcap.com/currencies/chainlink/
113,Scry.info,DDD,$126103542,$0.420265,300056960,https://coinmarketcap.com/currencies/scryinfo/
114,SALT,SALT,$125272360,$2.13,58949324,https://coinmarketcap.com/currencies/salt/
115,Matrix AI Network,MAN,$123167574,$0.821117,150000000,https://coinmarketcap.com/currencies/matrix-ai-network/
116,DeepBrain Chain,DBC,$119917989,$0.079945,1500000000,https://coinmarketcap.com/currencies/deepbrain-chain/
117,Crypto.com,MCO,$118475724,$7.50,15793831,https://coinmarketcap.com/currencies/crypto-com/
118,Blocknet,BLOCK,$118216796,$22.87,5169876,https://coinmarketcap.com/currencies/blocknet/
119,Achain,ACT,$117930199,$0.234624,502634565,https://coinmarketcap.com/currencies/achain/
120,Storj,STORJ,$114216343,$0.841140,135787539,https://coinmarketcap.com/currencies/storj/
121,Horizen,ZEN,$114153610,$28.65,3983975,https://coinmarketcap.com/currencies/zencash/
122,TrueChain,TRUE,$113827930,$2.45,46448735,https://coinmarketcap.com/currencies/truechain/
123,Civic,CVC,$112400373,$0.327985,342699966,https://coinmarketcap.com/currencies/civic/
124,Decentraland,MANA,$111172333,$0.105864,1050141509,https://coinmarketcap.com/currencies/decentraland/
125,Quantstamp,QSP,$109271425,$0.177011,617314171,https://coinmarketcap.com/currencies/quantstamp/
126,Obyte,GBYTE,$108869728,$168.54,645946,https://coinmarketcap.com/currencies/obyte/
127,Nexo,NEXO,$106820187,$0.190750,560000010,https://coinmarketcap.com/currencies/nexo/
128,High Performance Blockchain,HPB,$106807172,$3.60,29702632,https://coinmarketcap.com/currencies/high-performance-blockchain/
129,Nucleus Vision,NCASH,$106654204,$0.025441,4192244098,https://coinmarketcap.com/currencies/nucleus-vision/
130,Neblio,NEBL,$106604854,$8.09,13170570,https://coinmarketcap.com/currencies/neblio/
131,eosDAC,EOSDAC,$105272793,$0.159322,660755177,https://coinmarketcap.com/currencies/eosdac/
132,TenX,PAY,$105271708,$0.965377,109047261,https://coinmarketcap.com/currencies/tenx/
133,Request,REQ,$104573983,$0.149961,697341982,https://coinmarketcap.com/currencies/request/
134,SingularityNET,AGI,$99583827,$0.184526,539673260,https://coinmarketcap.com/currencies/singularitynet/
135,Ruff,RUFF,$98342176,$0.106685,921800000,https://coinmarketcap.com/currencies/ruff/
136,Emercoin,EMC,$97645105,$2.33,41825813,https://coinmarketcap.com/currencies/emercoin/
137,Delphy,DPY,$97445567,$2.36,41331057,https://coinmarketcap.com/currencies/delphy/
138,Iconomi,ICN,$96775891,$0.975987,99156976,https://coinmarketcap.com/currencies/iconomi/
139,Dent,DENT,$96686711,$0.009109,10614760961,https://coinmarketcap.com/currencies/dent/
140,Time New Bank,TNB,$95488749,$0.040433,2361679677,https://coinmarketcap.com/currencies/time-new-bank/
141,Cindicator,CND,$94648516,$0.065456,1445976590,https://coinmarketcap.com/currencies/cindicator/
142,Bottos,BTO,$93326410,$0.195050,478473628,https://coinmarketcap.com/currencies/bottos/
143,Arcblock,ABT,$92129463,$0.988549,93196613,https://coinmarketcap.com/currencies/arcblock/
144,Revain,R,$89633325,$0.480737,186450000,https://coinmarketcap.com/currencies/revain/
145,BitcoinDark,BTCD,$89282459,$69.27,1288862,https://coinmarketcap.com/currencies/bitcoindark/
146,IHT Real Estate Protocol,IHT,$87494420,$0.170070,514461473,https://coinmarketcap.com/currencies/iht-real-estate-protocol/
147,Lympo,LYM,$87428659,$0.121193,721400241,https://coinmarketcap.com/currencies/lympo/
148,SmartCash,SMART,$86129572,$0.085581,1006406852,https://coinmarketcap.com/currencies/smartcash/
149,Storiqa,STQ,$85726577,$0.011037,7767544247,https://coinmarketcap.com/currencies/storiqa/
150,Game.com,GTC,$85170403,$0.141136,603465174,https://coinmarketcap.com/currencies/game/
151,Aragon,ANT,$84927077,$3.01,28186131,https://coinmarketcap.com/currencies/aragon/
152,Particl,PART,$80728576,$8.98,8994545,https://coinmarketcap.com/currencies/particl/
153,Enjin Coin,ENJ,$80558393,$0.106532,756192535,https://coinmarketcap.com/currencies/enjin-coin/
154,Gnosis,GNO,$80015002,$72.44,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
155,POA Network,POA,$79951903,$0.390199,204900263,https://coinmarketcap.com/currencies/poa-network/
156,Bluzelle,BLZ,$78760781,$0.440181,178928358,https://coinmarketcap.com/currencies/bluzelle/
157,Santiment Network Token,SAN,$78090706,$1.25,62660371,https://coinmarketcap.com/currencies/santiment/
158,Asch,XAS,$77972983,$0.835228,93355331,https://coinmarketcap.com/currencies/asch/
159,Vertcoin,VTC,$77250281,$1.74,44494975,https://coinmarketcap.com/currencies/vertcoin/
160,SmartMesh,SMT,$76264871,$0.053946,1413716694,https://coinmarketcap.com/currencies/smartmesh/
161,Credits,CS,$75576342,$0.548714,137733551,https://coinmarketcap.com/currencies/credits/
162,doc.com Token,MTC,$75533462,$0.275931,273740190,https://coinmarketcap.com/currencies/doc-com-token/
163,SophiaTX,SPHTX,$75327842,$0.392298,192016767,https://coinmarketcap.com/currencies/sophiatx/
164,Genaro Network,GNX,$75032763,$0.310892,241346889,https://coinmarketcap.com/currencies/genaro-network/
165,Groestlcoin,GRS,$74349589,$1.06,70176554,https://coinmarketcap.com/currencies/groestlcoin/
166,SIRIN LABS Token,SRN,$74177641,$0.323555,229258029,https://coinmarketcap.com/currencies/sirin-labs-token/
167,SONM,SNM,$73952978,$0.205653,359600000,https://coinmarketcap.com/currencies/sonm/
168,Ignis,IGNIS,$72266023,$0.094944,761143950,https://coinmarketcap.com/currencies/ignis/
169,Metal,MTL,$71884850,$2.97,24212368,https://coinmarketcap.com/currencies/metal/
170,Raiden Network Token,RDN,$71160333,$1.42,50168936,https://coinmarketcap.com/currencies/raiden-network-token/
171,BOScoin,BOS,$71133010,$0.159641,445579928,https://coinmarketcap.com/currencies/boscoin/
172,DigitalNote,XDN,$70851599,$0.010258,6906847847,https://coinmarketcap.com/currencies/digitalnote/
173,GameCredits,GAME,$70673764,$1.10,64355352,https://coinmarketcap.com/currencies/gamecredits/
174,Po.et,POE,$70285393,$0.030597,2297132548,https://coinmarketcap.com/currencies/poet/
175,MediShares,MDS,$69826132,$0.094776,736749987,https://coinmarketcap.com/currencies/medishares/
176,THEKEY,TKY,$69457946,$0.015083,4604993287,https://coinmarketcap.com/currencies/thekey/
177,IoT Chain,ITC,$69330192,$1.16,59739770,https://coinmarketcap.com/currencies/iot-chain/
178,EDUCare,EKT,$64783901,$0.185097,350000000,https://coinmarketcap.com/currencies/educare/
179,DEW,DEW,$63881740,$0.618742,103244553,https://coinmarketcap.com/currencies/dew/
180,Dynamic Trading Rights,DTR,$63778795,$0.053058,1202053264,https://coinmarketcap.com/currencies/dynamic-trading-rights/
181,DATA,DTA,$63630468,$0.013753,4626502186,https://coinmarketcap.com/currencies/data/
182,Ubiq,UBQ,$63573267,$1.55,41088725,https://coinmarketcap.com/currencies/ubiq/
183,Ambrosus,AMB,$63005773,$0.435752,144590975,https://coinmarketcap.com/currencies/amber/
184,NavCoin,NAV,$62683331,$0.996335,62913924,https://coinmarketcap.com/currencies/nav-coin/
185,BLOCKv,VEE,$62148112,$0.032159,1932523758,https://coinmarketcap.com/currencies/blockv/
186,Genesis Vision,GVT,$61850526,$16.60,3726781,https://coinmarketcap.com/currencies/genesis-vision/
187,IoTeX,IOTX,$61081810,$0.053532,1141040005,https://coinmarketcap.com/currencies/iotex/
188,Streamr DATAcoin,DATA,$60691361,$0.089627,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
189,OriginTrail,TRAC,$60425808,$0.225256,268253992,https://coinmarketcap.com/currencies/origintrail/
190,Jibrel Network,JNT,$59865513,$0.374159,160000000,https://coinmarketcap.com/currencies/jibrel-network/
191,Crypterium,CRPT,$59067923,$0.747633,79006577,https://coinmarketcap.com/currencies/crypterium/
192,Pillar,PLR,$58145522,$0.224199,259348201,https://coinmarketcap.com/currencies/pillar/
193,Ink,INK,$57399520,$0.123730,463910527,https://coinmarketcap.com/currencies/ink/
194,Apex,CPX,$56973497,$0.133199,427733104,https://coinmarketcap.com/currencies/apex/
195,Cube,AUTO,$56921137,$0.009071,6274940000,https://coinmarketcap.com/currencies/cube/
196,CRYPTO20,C20,$56408394,$1.42,39692806,https://coinmarketcap.com/currencies/c20/
197,TokenPay,TPAY,$55288656,$3.59,15388442,https://coinmarketcap.com/currencies/tokenpay/
198,ZClassic,ZCL,$55034182,$13.42,4100950,https://coinmarketcap.com/currencies/zclassic/
199,CyberVein,CVT,$54257001,$0.059918,905515027,https://coinmarketcap.com/currencies/cybervein/
200,Burst,BURST,$52893182,$0.027192,1945198741,https://coinmarketcap.com/currencies/burst/
201,ETHLend,LEND,$52583405,$0.048400,1086422877,https://coinmarketcap.com/currencies/ethlend/
202,Ren,REN,$52210875,$0.100478,519623473,https://coinmarketcap.com/currencies/ren/
203,TomoChain,TOMO,$51943846,$0.944434,55000000,https://coinmarketcap.com/currencies/tomochain/
204,Bread,BRD,$51799870,$0.585820,88422778,https://coinmarketcap.com/currencies/bread/
205,NKN,NKN,$51466590,$0.514666,100000000,https://coinmarketcap.com/currencies/nkn/
206,DAEX,DAX,$51153488,$0.138178,370200010,https://coinmarketcap.com/currencies/daex/
207,OST,OST,$50832727,$0.157492,322762988,https://coinmarketcap.com/currencies/ost/
208,Telcoin,TEL,$50740135,$0.001691,30000607760,https://coinmarketcap.com/currencies/telcoin/
209,Zebi,ZCO,$49629634,$0.107424,461997448,https://coinmarketcap.com/currencies/zebi/
210,BridgeCoin,BCO,$49306306,$1.83,27000000,https://coinmarketcap.com/currencies/bridgecoin/
211,Red Pulse Phoenix,PHX,$49187217,$0.061001,806330921,https://coinmarketcap.com/currencies/red-pulse/
212,Electra,ECA,$48617917,$0.001915,25381641176,https://coinmarketcap.com/currencies/electra/
213,Peercoin,PPC,$48411196,$1.95,24788198,https://coinmarketcap.com/currencies/peercoin/
214,AdEx,ADX,$47762981,$0.650450,73430701,https://coinmarketcap.com/currencies/adx-net/
215,Primecoin,XPM,$46769780,$1.96,23826047,https://coinmarketcap.com/currencies/primecoin/
216,PayPie,PPP,$46442206,$0.562936,82500000,https://coinmarketcap.com/currencies/paypie/
217,MediBloc [QRC20],MED,$46323056,$0.015616,2966384100,https://coinmarketcap.com/currencies/medibloc/
218,BABB,BAX,$46249667,$0.002202,20999999999,https://coinmarketcap.com/currencies/babb/
219,AirSwap,AST,$45978324,$0.306522,150000000,https://coinmarketcap.com/currencies/airswap/
220,Eidoo,EDO,$45226998,$1.55,29261461,https://coinmarketcap.com/currencies/eidoo/
221,Ripio Credit Network,RCN,$45111482,$0.091824,491280791,https://coinmarketcap.com/currencies/ripio-credit-network/
222,Edgeless,EDG,$45106106,$0.514986,87587036,https://coinmarketcap.com/currencies/edgeless/
223,Bitcore,BTX,$44719601,$2.88,15543220,https://coinmarketcap.com/currencies/bitcore/
224,CloakCoin,CLOAK,$44284364,$8.61,5143982,https://coinmarketcap.com/currencies/cloakcoin/
225,TrueUSD,TUSD,$43510766,$1.00,43393956,https://coinmarketcap.com/currencies/trueusd/
226,Einsteinium,EMC2,$43146642,$0.198790,217045933,https://coinmarketcap.com/currencies/einsteinium/
227,Rock,RKT,$42904447,$0.125174,342758213,https://coinmarketcap.com/currencies/rock/
228,Paypex,PAYX,$42331517,$0.618622,68428768,https://coinmarketcap.com/currencies/paypex/
229,SpankChain,SPANK,$41999117,$0.139977,300043386,https://coinmarketcap.com/currencies/spankchain/
230,SwftCoin,SWFTC,$41846418,$0.011496,3639990384,https://coinmarketcap.com/currencies/swftcoin/
231,SaluS,SLS,$41658684,$41.22,1010553,https://coinmarketcap.com/currencies/salus/
232,Dai,DAI,$41437412,$1.00,41351005,https://coinmarketcap.com/currencies/dai/
233,Safe Exchange Coin,SAFEX,$41396967,$0.026826,1543157590,https://coinmarketcap.com/currencies/safe-exchange-coin/
234,Quantum Resistant Ledger,QRL,$41342133,$0.795041,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
235,Banca,BANCA,$40572675,$0.003468,11698970018,https://coinmarketcap.com/currencies/banca/
236,BitBay,BAY,$40555732,$0.040069,1012146906,https://coinmarketcap.com/currencies/bitbay/
237,Hydro Protocol,HOT,$40302078,$0.057410,702000000,https://coinmarketcap.com/currencies/hydro-protocol/
238,SingularDTV,SNGLS,$40186509,$0.066978,600000000,https://coinmarketcap.com/currencies/singulardtv/
239,district0x,DNT,$39496216,$0.065827,600000000,https://coinmarketcap.com/currencies/district0x/
240,HTMLCOIN,HTML,$39107455,$0.000594,65877343747,https://coinmarketcap.com/currencies/html-coin/
241,Viacoin,VIA,$38592759,$1.67,23043988,https://coinmarketcap.com/currencies/viacoin/
242,Litecoin Cash,LCC,$38485565,$0.067242,572342457,https://coinmarketcap.com/currencies/litecoin-cash/
243,MinexCoin,MNX,$37022411,$9.56,3871897,https://coinmarketcap.com/currencies/minexcoin/
244,Wings,WINGS,$36927895,$0.411644,89708333,https://coinmarketcap.com/currencies/wings/
245,WePower,WPR,$36885124,$0.082643,446316844,https://coinmarketcap.com/currencies/wepower/
246,Ravencoin,RVN,$36816139,$0.030736,1197810202,https://coinmarketcap.com/currencies/ravencoin/
247,Odyssey,OCN,$36788370,$0.018394,2000000000,https://coinmarketcap.com/currencies/odyssey/
248,Tael,WABI,$36665306,$0.810318,45248033,https://coinmarketcap.com/currencies/tael/
249,bitCNY,BITCNY,$36399315,$0.165477,219966000,https://coinmarketcap.com/currencies/bitcny/
250,Insolar,INS,$36293979,$1.20,30300918,https://coinmarketcap.com/currencies/insolar/
251,Internet Node Token,INT,$36278135,$0.241854,150000000,https://coinmarketcap.com/currencies/internet-node-token/
252,Wagerr,WGR,$36265365,$0.198171,183000000,https://coinmarketcap.com/currencies/wagerr/
253,AppCoins,APPC,$36159119,$0.361395,100054312,https://coinmarketcap.com/currencies/appcoins/
254,Tokenomy,TEN,$35725948,$0.286709,124607148,https://coinmarketcap.com/currencies/tokenomy/
255,Gulden,NLG,$35491717,$0.089043,398590300,https://coinmarketcap.com/currencies/gulden/
256,NANJCOIN,NANJ,$35093291,$0.001812,19361889557,https://coinmarketcap.com/currencies/nanjcoin/
257,Tierion,TNT,$35032819,$0.081760,428481269,https://coinmarketcap.com/currencies/tierion/
258,TokenCard,TKN,$34981415,$1.44,24342688,https://coinmarketcap.com/currencies/tokencard/
259,Synthetix Network Token,SNX,$34799868,$0.570997,60945766,https://coinmarketcap.com/currencies/synthetix-network-token/
260,FuzeX,FXT,$34735092,$0.047628,729298443,https://coinmarketcap.com/currencies/fuzex/
261,LinkEye,LET,$34696296,$0.057827,600000000,https://coinmarketcap.com/currencies/linkeye/
262,Experience Points,XP,$34689214,$0.000150,231227047225,https://coinmarketcap.com/currencies/experience-points/
263,LGO Exchange,LGO,$34478835,$0.288126,119665679,https://coinmarketcap.com/currencies/legolas-exchange/
264,UTRUST,UTK,$34450064,$0.112868,305225526,https://coinmarketcap.com/currencies/utrust/
265,DATx,DATX,$33779422,$0.024279,1391302551,https://coinmarketcap.com/currencies/datx/
266,Trade Token,TIO,$33681415,$0.374565,89921436,https://coinmarketcap.com/currencies/trade-token/
267,Qbao,QBT,$33494864,$0.512535,65351403,https://coinmarketcap.com/currencies/qbao/
268,WhiteCoin,XWC,$33484986,$0.134475,249005629,https://coinmarketcap.com/currencies/whitecoin/
269,Bodhi,BOT,$33373654,$0.834341,40000000,https://coinmarketcap.com/currencies/bodhi/
270,OracleChain,OCT,$32859786,$1.10,30000000,https://coinmarketcap.com/currencies/oraclechain/
271,VIBE,VIBE,$32521789,$0.162679,199913907,https://coinmarketcap.com/currencies/vibe/
272,LBRY Credits,LBC,$32397782,$0.193719,167241196,https://coinmarketcap.com/currencies/library-credit/
273,Oyster,PRL,$32257546,$0.413734,77966926,https://coinmarketcap.com/currencies/oyster/
274,Counterparty,XCP,$32150297,$12.29,2616348,https://coinmarketcap.com/currencies/counterparty/
275,Primas,PST,$32049878,$0.625974,51200000,https://coinmarketcap.com/currencies/primas/
276,Trinity Network Credit,TNC,$32038905,$0.096117,333333333,https://coinmarketcap.com/currencies/trinity-network-credit/
277,NAGA,NGC,$32018144,$0.555173,57672338,https://coinmarketcap.com/currencies/naga/
278,DecentBet,DBET,$31930469,$0.249337,128061641,https://coinmarketcap.com/currencies/decent-bet/
279,YEE,YEE,$31813452,$0.023303,1365218125,https://coinmarketcap.com/currencies/yee/
280,Stakenet,XSN,$31746735,$0.480489,66071707,https://coinmarketcap.com/currencies/stakenet/
281,U Network,UUU,$31649699,$0.005483,5772573645,https://coinmarketcap.com/currencies/u-network/
282,KickCoin,KICK,$31314219,$0.064079,488681336,https://coinmarketcap.com/currencies/kickico/
283,TokenClub,TCT,$30912248,$0.064210,481425335,https://coinmarketcap.com/currencies/tokenclub/
284,Electrify.Asia,ELEC,$30782026,$0.074083,415504525,https://coinmarketcap.com/currencies/electrifyasia/
285,Soarcoin,SOAR,$30768766,$0.028587,1076331001,https://coinmarketcap.com/currencies/soarcoin/
286,Blox,CDT,$30647707,$0.046299,661953039,https://coinmarketcap.com/currencies/blox/
