1,Bitcoin,BTC,$62737274093,$3583.97,17504987,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$12737591539,$0.309439,41163466448,https://coinmarketcap.com/currencies/ripple/
3,Ethereum,ETH,$11861671822,$113.41,104595400,https://coinmarketcap.com/currencies/ethereum/
4,Bitcoin Cash,BCH,$2161816591,$122.90,17589888,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$2153656962,$2.38,906245118,https://coinmarketcap.com/currencies/eos/
6,Tether,USDT,$2034836041,$1.01,2017251167,https://coinmarketcap.com/currencies/tether/
7,Litecoin,LTC,$1962484749,$32.59,60212150,https://coinmarketcap.com/currencies/litecoin/
8,TRON,TRX,$1951984411,$0.029282,66660999286,https://coinmarketcap.com/currencies/tron/
9,Stellar,XLM,$1846070963,$0.096316,19166823282,https://coinmarketcap.com/currencies/stellar/
10,Bitcoin SV,BSV,$1263392931,$71.83,17588911,https://coinmarketcap.com/currencies/bitcoin-sv/
11,Cardano,ADA,$1067363755,$0.041168,25927070538,https://coinmarketcap.com/currencies/cardano/
12,Binance Coin,BNB,$915621569,$7.09,129175490,https://coinmarketcap.com/currencies/binance-coin/
13,Monero,XMR,$780207473,$46.58,16751487,https://coinmarketcap.com/currencies/monero/
14,IOTA,MIOTA,$767212409,$0.276022,2779530283,https://coinmarketcap.com/currencies/iota/
15,Dash,DASH,$613474381,$71.40,8592090,https://coinmarketcap.com/currencies/dash/
16,NEO,NEO,$482255538,$7.42,65000000,https://coinmarketcap.com/currencies/neo/
17,NEM,XEM,$474438962,$0.052715,8999999999,https://coinmarketcap.com/currencies/nem/
18,Ethereum Classic,ETC,$458658539,$4.25,107842201,https://coinmarketcap.com/currencies/ethereum-classic/
19,USD Coin,USDC,$333585022,$1.01,328998264,https://coinmarketcap.com/currencies/usd-coin/
20,Maker,MKR,$315345642,$433.03,728228,https://coinmarketcap.com/currencies/maker/
21,Zcash,ZEC,$297182004,$51.53,5766606,https://coinmarketcap.com/currencies/zcash/
22,Waves,WAVES,$269951442,$2.70,100000000,https://coinmarketcap.com/currencies/waves/
23,Tezos,XTZ,$244315648,$0.402173,607489041,https://coinmarketcap.com/currencies/tezos/
24,Dogecoin,DOGE,$239272756,$0.002027,118015305208,https://coinmarketcap.com/currencies/dogecoin/
25,VeChain,VET,$230992788,$0.004165,55454734800,https://coinmarketcap.com/currencies/vechain/
26,TrueUSD,TUSD,$211690805,$1.01,208984721,https://coinmarketcap.com/currencies/trueusd/
27,Holo,HOT,$203926658,$0.001531,133214575156,https://coinmarketcap.com/currencies/holo/
28,Ontology,ONT,$195824327,$0.603862,324286568,https://coinmarketcap.com/currencies/ontology/
29,Bitcoin Gold,BTG,$190887666,$10.96,17413924,https://coinmarketcap.com/currencies/bitcoin-gold/
30,Zilliqa,ZIL,$188726128,$0.022908,8238440891,https://coinmarketcap.com/currencies/zilliqa/
31,Qtum,QTUM,$179409559,$2.01,89213188,https://coinmarketcap.com/currencies/qtum/
32,OmiseGO,OMG,$165223237,$1.18,140245398,https://coinmarketcap.com/currencies/omisego/
33,0x,ZRX,$160708318,$0.275216,583934416,https://coinmarketcap.com/currencies/0x/
34,Decred,DCR,$157377240,$17.07,9221157,https://coinmarketcap.com/currencies/decred/
35,Basic Attention Token,BAT,$152810401,$0.124241,1229949089,https://coinmarketcap.com/currencies/basic-attention-token/
36,Chainlink,LINK,$151812147,$0.433749,350000000,https://coinmarketcap.com/currencies/chainlink/
37,Augur,REP,$143544683,$13.05,11000000,https://coinmarketcap.com/currencies/augur/
38,Lisk,LSK,$137236819,$1.20,114156479,https://coinmarketcap.com/currencies/lisk/
39,Paxos Standard Token,PAX,$136081435,$1.01,134662183,https://coinmarketcap.com/currencies/paxos-standard-token/
40,Nano,NANO,$122315908,$0.917955,133248289,https://coinmarketcap.com/currencies/nano/
41,Pundi X,NPXS,$117989821,$0.000708,166614999532,https://coinmarketcap.com/currencies/pundi-x/
42,Bitcoin Diamond,BCD,$117750385,$0.765822,153756875,https://coinmarketcap.com/currencies/bitcoin-diamond/
43,Bytecoin,BCN,$111040015,$0.000603,184066828814,https://coinmarketcap.com/currencies/bytecoin-bcn/
