53,Anoncoin,ANC,$253630,$0.173391,1462764,https://coinmarketcap.com/currencies/anoncoin/
54,ARCHcoin,ARCH,$249813,$0.015375,16247862,https://coinmarketcap.com/currencies/archcoin/
55,Vertcoin,VTC,$242573,$0.023297,10412400,https://coinmarketcap.com/currencies/vertcoin/
56,Bitswift,BITS,$231538,$0.057773,4007723,https://coinmarketcap.com/currencies/bitswift/
57,Burst,BURST,$225603,$0.000519,434570613,https://coinmarketcap.com/currencies/burst/
58,BitBay,BAY,$205361,$0.000205,1000104557,https://coinmarketcap.com/currencies/bitbay/
59,Applecoin,APC,$204716,$0.009187,22284400,https://coinmarketcap.com/currencies/applecoin/
60,World Trade Funds,XWT,$200010,$0.022132,9037246,https://coinmarketcap.com/currencies/wtf-coin/
61,Hyper,HYPER,$195741,$0.053539,3656035,https://coinmarketcap.com/currencies/hyper/
62,Librexcoin,LXC,$180066,$0.018464,9752221,https://coinmarketcap.com/currencies/librexcoin/
63,Stealth,XST,$178577,$0.008347,21394170,https://coinmarketcap.com/currencies/stealth/
64,Bitmark,BTM,$174667,$0.188409,927060,https://coinmarketcap.com/currencies/bitmark/
65,PotCoin,POT,$169472,$0.000986,171850200,https://coinmarketcap.com/currencies/potcoin/
66,BoostCoin,BOST,$156851,$0.013377,11725739,https://coinmarketcap.com/currencies/boostcoin/
67,MMNXT,MMNXT,$154303,$0.025029,6164900,https://coinmarketcap.com/currencies/mmnxt/
68,ATOMIC,ATOMIC,$149980,$0.245870,610000,https://coinmarketcap.com/currencies/atomic/
69,Syscoin,SYS,$135439,$0.000347,390527986,https://coinmarketcap.com/currencies/syscoin/
70,Opal,OPAL,$130109,$0.008664,15016818,https://coinmarketcap.com/currencies/opal/
71,Terracoin,TRC,$127069,$0.019212,6614136,https://coinmarketcap.com/currencies/terracoin/
72,Startcoin,START,$126396,$0.016079,7861183,https://coinmarketcap.com/currencies/startcoin/
73,MozzShare,MLS,$120706,$0.001882,64125000,https://coinmarketcap.com/currencies/mozzshare/
74,ZcCoin,ZCC,$120258,$0.006930,17352849,https://coinmarketcap.com/currencies/zccoin/
75,DigiByte,DGB,$112759,$0.000040,2852092031,https://coinmarketcap.com/currencies/digibyte/
76,Diamond,DMD,$107875,$0.142955,754611,https://coinmarketcap.com/currencies/diamond/
77,ProfitCoin,PFC,$107087,$1.29,83126,https://coinmarketcap.com/currencies/profitcoin/
78,NEMstake,NEM,$97717,$667.47,146,https://coinmarketcap.com/currencies/nemstake/
79,NobleCoin,NOBL,$95756,$0.000039,2445965000,https://coinmarketcap.com/currencies/noblecoin/
80,Mooncoin,MOON,$94235,$4.8e-07,196233592697,https://coinmarketcap.com/currencies/mooncoin/
81,NetCoin,NET,$89137,$0.000267,333394545,https://coinmarketcap.com/currencies/netcoin/
82,NautilusCoin,NAUT,$88131,$0.016633,5298622,https://coinmarketcap.com/currencies/nautiluscoin/
83,HRLTCGEAR,HRL,$83355,$0.014184,5876687,https://coinmarketcap.com/currencies/hrltcgear/
84,Boomcoin,BOOM,$80359,$0.007062,11379426,https://coinmarketcap.com/currencies/boomcoin/
85,Einsteinium,EMC2,$78638,$0.000499,157447636,https://coinmarketcap.com/currencies/einsteinium/
86,bitCNY,BITCNY,$73295,$0.161205,454666,https://coinmarketcap.com/currencies/bitcny/
87,Horizon,HZ,$72431,$0.000196,370087231,https://coinmarketcap.com/currencies/next-horizon/
88,Copperlark,CLR,$63913,$0.006491,9846199,https://coinmarketcap.com/currencies/copperlark/
89,Viorcoin,VIOR,$62946,$0.013671,4604320,https://coinmarketcap.com/currencies/viorcoin/
90,BearMining,BEAR,$62577,$0.012515,5000000,https://coinmarketcap.com/currencies/bearmining/
91,FedoraCoin,TIPS,$60883,$2.2e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
92,Bytecent,BYC,$59690,$0.212318,281135,https://coinmarketcap.com/currencies/bytecent/
93,Auroracoin,AUR,$52987,$0.024472,2165215,https://coinmarketcap.com/currencies/auroracoin/
94,WhiteCoin,XWC,$52616,$0.000173,304111318,https://coinmarketcap.com/currencies/whitecoin/
95,LitecoinDark,LTCD,$48912,$0.000620,78892382,https://coinmarketcap.com/currencies/litecoindark/
96,Quotient,XQN,$47252,$0.009657,4892824,https://coinmarketcap.com/currencies/quotient/
97,MAZA,MAZA,$45379,$0.000074,614938100,https://coinmarketcap.com/currencies/mazacoin/
98,GAIA,GAIA,$45314,$0.001880,24101381,https://coinmarketcap.com/currencies/gaia/
99,NobleNXT,NOXT,$29218,$0.134754,216828,https://coinmarketcap.com/currencies/noblenxt/
100,Snowballs,BALLS,$24541,$0.000826,29727453,https://coinmarketcap.com/currencies/snowballs/
101,GamerholicCoin,GHC,$23389,$0.032097,728688,https://coinmarketcap.com/currencies/gamerholiccoin/
102,Quatloo,QTL,$20669,$0.007752,2666094,https://coinmarketcap.com/currencies/quatloo/
103,Razor,RZR,$16577,$0.008289,1999895,https://coinmarketcap.com/currencies/razor/
104,Sembro Token,SMBR,$16056,$0.006420,2500838,https://coinmarketcap.com/currencies/sembro-token/
105,Functioncoin,FCC,$13221,$0.011226,1177680,https://coinmarketcap.com/currencies/functioncoin/
106,ach,ACH,$12884,$0.016041,803191,https://coinmarketcap.com/currencies/ach/
107,ESportsCoin,ESC,$10188,$0.007793,1307273,https://coinmarketcap.com/currencies/esportscoin/
108,Paycoin,PYC,$9073,$0.005454,1663384,https://coinmarketcap.com/currencies/paycoin/
109,Kryptkoin,KTK,$8856,$0.000513,17251022,https://coinmarketcap.com/currencies/kryptkoin/
110,DigitalPrice,DP,$6940,$0.008900,779809,https://coinmarketcap.com/currencies/digitalprice/
111,Nanite,XNAN,$5591,$0.005615,995723,https://coinmarketcap.com/currencies/nanite/
112,IncognitoCoin,ICG,$5227,$0.000257,20362924,https://coinmarketcap.com/currencies/incognitocoin/
113,RipoffCoin,RIPO,$4418,$0.000622,7101250,https://coinmarketcap.com/currencies/ripoffcoin/
114,Bitcoin Fast,BCF,$3423,$0.005133,666722,https://coinmarketcap.com/currencies/bitcoinfast/
115,42-coin,42,$1582,$1723.22,0.9178677,https://coinmarketcap.com/currencies/42-coin/
116,Swarm,SWARM,$2233452,$0.022347,99945431,https://coinmarketcap.com/currencies/swarm/
117,Omni,OMNI,$1835010,$3.26,563162,https://coinmarketcap.com/currencies/omni/
118,NXTventure,NXTV,$1401700,$1.40,1000000,https://coinmarketcap.com/currencies/nxtventure/
119,InstantDEX,DEX,$1030929,$1.03,1000000,https://coinmarketcap.com/currencies/instantdex/
120,Pangea Poker,PANGEA,$967273,$0.967852,999402,https://coinmarketcap.com/currencies/pangea-poker/
121,Ethercoin,ETC,$770023,$0.770023,1000000,https://coinmarketcap.com/currencies/ethercoin/
122,Nxttycoin,NXTTY,$719476,$0.000719,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
123,Jinn,JINN,$650780,$6.51,100000,https://coinmarketcap.com/currencies/jinn/
124,NXTprivacy,NXTprivacy,$632441,$0.632441,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
125,Tradebots,NXTcoinsco,$479135,$0.483926,990100,https://coinmarketcap.com/currencies/tradebots/
126,Qora,QORA,$451282,$0.000045,10000000000,https://coinmarketcap.com/currencies/qora/
127,Infinitecoin,IFC,$442322,$0.000005,90596007755,https://coinmarketcap.com/currencies/infinitecoin/
128,sharkfund0,SF0,$441858,$333.74,1324,https://coinmarketcap.com/currencies/sharkfund0/
129,SkyNET,SKYNET,$430947,$0.481923,894223,https://coinmarketcap.com/currencies/skynet-asset/
130,Gridcoin Classic,GRCX,$405199,$0.012176,33277805,https://coinmarketcap.com/currencies/gridcoin-classic/
131,XCurrency,XC,$379018,$0.068083,5566966,https://coinmarketcap.com/currencies/xcurrency/
132,FairCoin,FAIR,$344431,$0.006738,51119973,https://coinmarketcap.com/currencies/faircoin/
133,ltc2nXt,LTC2NXT,$309039,$0.333742,925982,https://coinmarketcap.com/currencies/ltc2nxt/
134,TileCoin,XTC,$300630,$0.003006,100000000,https://coinmarketcap.com/currencies/tilecoin/
135,Maxcoin,MAX,$281391,$0.007374,38160891,https://coinmarketcap.com/currencies/maxcoin/
136,FreeMarket,MRKT,$275738,$0.382969,720000,https://coinmarketcap.com/currencies/freemarket/
137,Privatebet,Privatebet,$273668,$0.684171,400000,https://coinmarketcap.com/currencies/privatebet/
138,NeoDICE,DICE,$254208,$0.254208,1000000,https://coinmarketcap.com/currencies/neodice/
139,Curecoin,CURE,$242879,$0.009658,25146767,https://coinmarketcap.com/currencies/curecoin/
140,Marinecoin,MTC,$234259,$0.032084,7301353,https://coinmarketcap.com/currencies/marinecoin/
141,FIMKrypto,FIMK,$196122,$0.000478,410249798,https://coinmarketcap.com/currencies/fimkrypto/
142,MintCoin,MINT,$191465,$0.000009,20419129154,https://coinmarketcap.com/currencies/mintcoin/
143,SolarCoin,SLR,$186767,$0.005561,33585141,https://coinmarketcap.com/currencies/solarcoin/
144,Node,NODE,$186089,$0.000186,1000000000,https://coinmarketcap.com/currencies/node/
145,GoldCoin,GLC,$179653,$0.005350,33579544,https://coinmarketcap.com/currencies/goldcoin/
146,Digitalcoin,DGC,$172585,$0.009425,18311053,https://coinmarketcap.com/currencies/digitalcoin/
147,Dogeparty,XDP,$149614,$0.055827,2679967,https://coinmarketcap.com/currencies/dogeparty/
148,GlowShares,GSX,$143071,$0.428967,333524,https://coinmarketcap.com/currencies/glowshares/
149,VPNCoin,VASH,$136097,$0.000340,400176541,https://coinmarketcap.com/currencies/vpncoin/
150,Devcoin,DVC,$134158,$0.000016,8333020000,https://coinmarketcap.com/currencies/devcoin/
151,FoldingCoin,FLDC,$130382,$0.000130,1000000000,https://coinmarketcap.com/currencies/foldingcoin/
152,Sync,SYNC,$119005,$101.49,1173,https://coinmarketcap.com/currencies/sync/
153,Crypti,XCR,$118420,$0.001184,100000000,https://coinmarketcap.com/currencies/crypti/
154,APICoin,XAP,$116394,$0.038798,3000000,https://coinmarketcap.com/currencies/apicoin/
155,CannaCoin,CCN,$103741,$0.022430,4625076,https://coinmarketcap.com/currencies/cannacoin/
156,SpreadCoin,SPR,$98762,$0.072536,1361563,https://coinmarketcap.com/currencies/spreadcoin/
157,HyperStake,HYP,$85636,$0.001268,67534072,https://coinmarketcap.com/currencies/hyperstake/
158,Pesetacoin,PTC,$84965,$0.001027,82755405,https://coinmarketcap.com/currencies/pesetacoin/
159,HoboNickels,HBN,$84652,$0.010697,7913775,https://coinmarketcap.com/currencies/hobonickels/
160,Freicoin,FRC,$84611,$0.001841,45962594,https://coinmarketcap.com/currencies/freicoin/
161,HRNXTPool,HRNXT,$83419,$0.834188,100000,https://coinmarketcap.com/currencies/hrnxtpool/
162,USDe,USDE,$82846,$0.000087,956351793,https://coinmarketcap.com/currencies/usde/
163,PinkCoin,PINK,$76912,$0.000211,364288848,https://coinmarketcap.com/currencies/pinkcoin/
164,MGW,MGW,$75926,$0.075926,1000000,https://coinmarketcap.com/currencies/mgw/
165,CzechCrownCoin,CZC,$75900,$0.018588,4083290,https://coinmarketcap.com/currencies/czechcrowncoin/
166,Boolberry,BBR,$75130,$0.029831,2518520,https://coinmarketcap.com/currencies/boolberry/
167,Karmacoin,KARMA,$71506,$0.000001,64358404065,https://coinmarketcap.com/currencies/karmacoin/
168,Fibre,FIBRE,$67503,$0.107691,626822,https://coinmarketcap.com/currencies/fibre/
169,Zeitcoin,ZEIT,$64377,$0.000002,29616525669,https://coinmarketcap.com/currencies/zeitcoin/
170,NavCoin,NAV,$62106,$0.001076,57705782,https://coinmarketcap.com/currencies/nav-coin/
171,ClearingHouse,XCH,$61786,$0.000595,103809097,https://coinmarketcap.com/currencies/clearinghouse/
172,UnionCoin,UNC,$58134,$0.006930,8388608,https://coinmarketcap.com/currencies/unioncoin/
173,EarthCoin,EAC,$58025,$0.000010,5853602117,https://coinmarketcap.com/currencies/earthcoin/
174,TEKcoin,TEK,$58007,$0.013440,4315944,https://coinmarketcap.com/currencies/tekcoin/
175,Riecoin,RIC,$57727,$0.006428,8980175,https://coinmarketcap.com/currencies/riecoin/
176,FlutterCoin,FLT,$57481,$0.000250,229687993,https://coinmarketcap.com/currencies/fluttercoin/
177,Tickets,TIX,$57187,$8.6e-07,66876281414,https://coinmarketcap.com/currencies/tickets/
178,TagCoin,TAG,$56741,$0.025458,2228801,https://coinmarketcap.com/currencies/tagcoin/
179,Deutsche eMark,DEM,$55352,$0.003597,15389957,https://coinmarketcap.com/currencies/deutsche-emark/
180,SuperCoin,SUPER,$55258,$0.002615,21130983,https://coinmarketcap.com/currencies/supercoin/
181,Quicksilver,QSLV,$55202,$0.016000,3450001,https://coinmarketcap.com/currencies/quicksilver/
182,Rubycoin,RBY,$54546,$0.002485,21951340,https://coinmarketcap.com/currencies/rubycoin/
183,Bitstar,BITS,$52402,$0.003128,16751302,https://coinmarketcap.com/currencies/bitstar/
184,Bullion,CBX,$50913,$0.053247,956160,https://coinmarketcap.com/currencies/bullion/
185,AeroMe,AM,$50075,$0.007010,7142904,https://coinmarketcap.com/currencies/aerocoin/
186,Virtacoin,VTA,$46345,$0.000005,9986837209,https://coinmarketcap.com/currencies/virtacoin/
187,Checkcoin,CKC,$46279,$0.003050,15175570,https://coinmarketcap.com/currencies/checkcoin/
188,Magi,XMG,$45916,$0.025509,1800002,https://coinmarketcap.com/currencies/magi/
189,Bottlecaps,CAP,$43606,$0.004829,9030519,https://coinmarketcap.com/currencies/bottlecaps/
190,CleverHash,CHASH,$43363,$0.349712,123995,https://coinmarketcap.com/currencies/cleverhash/
191,HTML5COIN,HTML5,$43152,$0.000001,40297725000,https://coinmarketcap.com/currencies/htmlcoin5/
192,Myriad,XMY,$42313,$0.000068,625915000,https://coinmarketcap.com/currencies/myriad/
193,I/O Coin,IOC,$39888,$0.002471,16139530,https://coinmarketcap.com/currencies/iocoin/
194,SeedCoin,SEED,$38952,$0.012999,2996558,https://coinmarketcap.com/currencies/seedcoin/
195,CryptCoin,CRYPT,$38951,$0.006528,5966489,https://coinmarketcap.com/currencies/cryptcoin/
196,ExclusiveCoin,EXCL,$38867,$0.004863,7992280,https://coinmarketcap.com/currencies/exclusivecoin/
197,JackpotCoin,JPC,$36568,$0.000006,5698682708,https://coinmarketcap.com/currencies/jackpotcoin/
198,Memorycoin,MMC,$36383,$0.003661,9937089,https://coinmarketcap.com/currencies/memorycoin/
199,NXTInspect,NXTI,$36104,$0.048393,746060,https://coinmarketcap.com/currencies/nxtinspect/
200,Colossuscoin,COL,$35668,$1.1e-07,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
201,Silkcoin,SILK,$35307,$0.000815,43341957,https://coinmarketcap.com/currencies/silkcoin/
202,TeslaCoin,TES,$35159,$0.000581,60552166,https://coinmarketcap.com/currencies/teslacoin/
203,AsiaCoin,AC,$35050,$0.000183,191654469,https://coinmarketcap.com/currencies/asiacoin/
204,BBQCoin,BQC,$34658,$0.000942,36772840,https://coinmarketcap.com/currencies/bbqcoin/
205,SaffronCoin,SFR,$34545,$0.001990,17359552,https://coinmarketcap.com/currencies/saffroncoin/
206,e-Gulden,EFL,$34384,$0.006426,5351088,https://coinmarketcap.com/currencies/e-gulden/
207,SecureCoin,SRC,$34205,$0.015077,2268625,https://coinmarketcap.com/currencies/securecoin/
208,Kore,KORE,$33632,$0.019254,1746751,https://coinmarketcap.com/currencies/korecoin/
209,BlueCoin,BLU,$33117,$0.000060,555354626,https://coinmarketcap.com/currencies/bluecoin/
210,CloakCoin,CLOAK,$32319,$0.007114,4543171,https://coinmarketcap.com/currencies/cloakcoin/
211,Nas,NAS,$32084,$0.000003,10000000000,https://coinmarketcap.com/currencies/nas/
212,ArtByte,ABY,$30871,$0.000080,384874450,https://coinmarketcap.com/currencies/artbyte/
213,Luckycoin,LKY,$29073,$0.001579,18415827,https://coinmarketcap.com/currencies/luckycoin/
214,Sonic,SSD,$28582,$0.001322,21621972,https://coinmarketcap.com/currencies/sonicscrewdriver/
215,WankCoin,WKC,$28348,$0.008394,3377050,https://coinmarketcap.com/currencies/wankcoin/
216,CleanWaterCoin,WATER,$28198,$0.000051,549295881,https://coinmarketcap.com/currencies/cleanwatercoin/
217,Orbitcoin,ORB,$27986,$0.015584,1795877,https://coinmarketcap.com/currencies/orbitcoin/
218,Philosopher Stones,PHS,$26721,$0.011310,2362635,https://coinmarketcap.com/currencies/philosopher-stones/
219,Cinni,CINNI,$26333,$0.001744,15100341,https://coinmarketcap.com/currencies/cinni/
220,Yacoin,YAC,$26066,$0.000892,29211692,https://coinmarketcap.com/currencies/yacoin/
221,Vidio,VDO,$25720,$0.001230,20910870,https://coinmarketcap.com/currencies/vidio/
222,Neutrino,NTR,$25670,$0.000122,210545045,https://coinmarketcap.com/currencies/neutrino/
223,Dimecoin,DIME,$25618,$8.6e-08,299580260352,https://coinmarketcap.com/currencies/dimecoin/
224,Sexcoin,SXC,$25602,$0.000292,87656951,https://coinmarketcap.com/currencies/sexcoin/
225,Chancecoin,CHA,$24858,$0.048126,516513,https://coinmarketcap.com/currencies/chancecoin/
226,Ringo,RIN,$24650,$0.000268,91857151,https://coinmarketcap.com/currencies/ringo/
227,OctoCoin,888,$24318,$0.000664,36615071,https://coinmarketcap.com/currencies/octocoin/
228,MultiWalletCoin,MWC,$23960,$0.000879,27254738,https://coinmarketcap.com/currencies/multiwalletcoin/
229,LTBcoin,LTBC,$23626,$0.000116,204547519,https://coinmarketcap.com/currencies/ltbcoin/
230,Maieuticoin,MMXIV,$23566,$5.14,4589,https://coinmarketcap.com/currencies/mmxiv/
231,NeosCoin,NEOS,$23561,$0.007278,3237200,https://coinmarketcap.com/currencies/neoscoin/
232,XCash,XCASH,$23536,$0.009625,2445268,https://coinmarketcap.com/currencies/xcash/
233,Cryptonite,XCN,$22640,$0.000443,51098383,https://coinmarketcap.com/currencies/cryptonite/
234,RedCoin,RED,$22589,$0.000483,46721342,https://coinmarketcap.com/currencies/redcoin/
235,DarkCash,DRKC,$22096,$0.005262,4199033,https://coinmarketcap.com/currencies/darkcash/
236,MediterraneanCoin,MED,$21374,$0.000674,31704276,https://coinmarketcap.com/currencies/mediterraneancoin/
237,Ubiq,UBQ,$20934,$0.006308,3318743,https://coinmarketcap.com/currencies/ubiq/
238,Munne,MNE,$20732,$0.004327,4791559,https://coinmarketcap.com/currencies/munne/
239,Particle,PRT,$20632,$0.000029,714506932,https://coinmarketcap.com/currencies/particle/
240,CommunityCoin,COMM,$20355,$0.000019,1057344896,https://coinmarketcap.com/currencies/communitycoin/
241,Qibuck,QBK,$20322,$0.040105,506704,https://coinmarketcap.com/currencies/qibuck/
242,RabbitCoin,RBBT,$20034,$2e-07,100407126023,https://coinmarketcap.com/currencies/rabbitcoin/
243,Uniform Fiscal Object,UFO,$19824,$0.000012,1631183762,https://coinmarketcap.com/currencies/uniform-fiscal-object/
244,CasinoCoin,CSC,$19367,$0.000645,30030505,https://coinmarketcap.com/currencies/casinocoin/
245,BitBar,BTB,$19024,$1.24,15351,https://coinmarketcap.com/currencies/bitbar/
246,Energycoin,ENRG,$18914,$0.000167,113367885,https://coinmarketcap.com/currencies/energycoin/
247,Groestlcoin,GRS,$18887,$0.000352,53727139,https://coinmarketcap.com/currencies/groestlcoin/
248,CAIx,CAIx,$18807,$0.011623,1618027,https://coinmarketcap.com/currencies/caix/
249,Bitcoin Plus,XBC,$18707,$0.337982,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
250,Verge,XVG,$18683,$0.000003,5748850000,https://coinmarketcap.com/currencies/verge/
251,ltc2nXt3,LTC2NXT3,$18356,$0.367116,50000,https://coinmarketcap.com/currencies/ltc2nxt3/
252,ECC,ECC,$17986,$0.000001,16963625470,https://coinmarketcap.com/currencies/eccoin/
253,FLO,FLO,$17806,$0.000212,83849950,https://coinmarketcap.com/currencies/flo/
254,DopeCoin,DOPE,$17759,$0.000135,131791144,https://coinmarketcap.com/currencies/dopecoin/
255,Sterlingcoin,SLG,$17659,$0.005108,3457437,https://coinmarketcap.com/currencies/sterlingcoin/
256,Datacoin,DTC,$17495,$0.010210,1713492,https://coinmarketcap.com/currencies/datacoin/
257,OrangeCoin,OC,$17252,$0.000324,53239449,https://coinmarketcap.com/currencies/orangecoin/
258,NXTmovie,NXTMOVIE,$16464,$0.025429,647445,https://coinmarketcap.com/currencies/nxtmovie/
259,Heavycoin,HVC,$16430,$0.000186,88290328,https://coinmarketcap.com/currencies/heavycoin/
260,HellasCoin,HLC,$15913,$0.001444,11021550,https://coinmarketcap.com/currencies/hellascoin/
261,Truckcoin,TRK,$15371,$0.000919,16723345,https://coinmarketcap.com/currencies/truckcoin/
262,BattleCoin,BCX,$15348,$0.000253,60552166,https://coinmarketcap.com/currencies/battlecoin/
263,ContinuumCoin,CTM,$15142,$1.7e-07,88538349156,https://coinmarketcap.com/currencies/continuumcoin/
264,bitBTC,BITBTC,$15081,$323.96,46.553548,https://coinmarketcap.com/currencies/bitbtc/
265,LiteBar,LTB,$14743,$0.083419,176737,https://coinmarketcap.com/currencies/litebar/
266,Dirac,XDQ,$14540,$0.035328,411559,https://coinmarketcap.com/currencies/dirac/
267,FreshCoin,FRSH,$14501,$0.002204,6578930,https://coinmarketcap.com/currencies/freshcoin/
268,GameLeagueCoin,GML,$14438,$0.000029,500000000,https://coinmarketcap.com/currencies/gameleaguecoin/
269,NoirShares,NRS,$14308,$0.005775,2477481,https://coinmarketcap.com/currencies/noirshares/
270,X-Children,CHILD,$14291,$0.007842,1822413,https://coinmarketcap.com/currencies/x-children/
271,GlobalCoin,GLC,$13955,$0.000237,58778838,https://coinmarketcap.com/currencies/globalcoin/
272,FlappyCoin,FLAP,$13886,$2e-07,69864678452,https://coinmarketcap.com/currencies/flappycoin/
273,Zedcoin,ZED,$13767,$0.001222,11262360,https://coinmarketcap.com/currencies/zedcoin/
274,Fastcoin,FST,$13535,$0.000132,102873995,https://coinmarketcap.com/currencies/fastcoin/
275,GrandCoin,GDC,$13044,$0.000032,406548474,https://coinmarketcap.com/currencies/grandcoin/
276,Mineralscoin,MIN,$13013,$0.000481,27049436,https://coinmarketcap.com/currencies/minerals/
277,PetroDollar,XPD,$12956,$0.000211,61290025,https://coinmarketcap.com/currencies/petrodollar/
278,GameCredits,GAME,$12898,$0.000321,40201150,https://coinmarketcap.com/currencies/gamecredits/
279,LeafCoin,LEAF,$12837,$8.4e-07,15322977853,https://coinmarketcap.com/currencies/leafcoin/
280,NTX,NTX,$12834,$0.000013,1000000000,https://coinmarketcap.com/currencies/ntx/
281,CoolCoin,COOL,$12686,$0.000122,104047705,https://coinmarketcap.com/currencies/coolcoin/
