51,PotCoin,POT,$151598,$0.000797,190230975,https://coinmarketcap.com/currencies/potcoin/
52,Horizon,HZ,$151155,$0.000222,680865886,https://coinmarketcap.com/currencies/next-horizon/
53,BitStake,XBS,$149972,$0.115182,1302040,https://coinmarketcap.com/currencies/bitstake/
54,BilShares,BILS,$145721,$0.000146,1000000000,https://coinmarketcap.com/currencies/bilshares/
55,Vcash,XVC,$122322,$0.016830,7268274,https://coinmarketcap.com/currencies/vcash/
56,bitCNY,BITCNY,$118790,$0.161686,734699,https://coinmarketcap.com/currencies/bitcny/
57,Positron,TRON,$117683,$0.082533,1425880,https://coinmarketcap.com/currencies/positron/
58,Verge,XVG,$106310,$0.000013,8076225000,https://coinmarketcap.com/currencies/verge/
59,Vertcoin,VTC,$102246,$0.007182,14235800,https://coinmarketcap.com/currencies/vertcoin/
60,Auroracoin,AUR,$94654,$0.036221,2613215,https://coinmarketcap.com/currencies/auroracoin/
61,VPNCoin,VASH,$90619,$0.000226,400186428,https://coinmarketcap.com/currencies/vpncoin/
62,Applecoin,APC,$90209,$0.004048,22286048,https://coinmarketcap.com/currencies/applecoin/
63,Anoncoin,ANC,$89715,$0.053632,1672782,https://coinmarketcap.com/currencies/anoncoin/
64,I/O Coin,IOC,$88551,$0.005479,16160663,https://coinmarketcap.com/currencies/iocoin/
65,UltraCoin,UTC,$87583,$0.002963,29558734,https://coinmarketcap.com/currencies/ultracoin/
66,Ubiq,UBQ,$82151,$0.024343,3374700,https://coinmarketcap.com/currencies/ubiq/
67,Devcoin,DVC,$80198,$0.000009,9138857500,https://coinmarketcap.com/currencies/devcoin/
68,Fibre,FIBRE,$74443,$0.118073,630484,https://coinmarketcap.com/currencies/fibre/
69,FLO,FLO,$71206,$0.000846,84164850,https://coinmarketcap.com/currencies/flo/
70,SpreadCoin,SPR,$59578,$0.030006,1985545,https://coinmarketcap.com/currencies/spreadcoin/
71,Blitzcash,BLITZ,$57276,$0.015357,3729556,https://coinmarketcap.com/currencies/blitzcash/
72,TrustPlus,TRUST,$55736,$0.001779,31325547,https://coinmarketcap.com/currencies/trustplus/
73,UnbreakableCoin,UNB,$45118,$0.020183,2235500,https://coinmarketcap.com/currencies/unbreakablecoin/
74,AeroMe,AM,$39624,$0.003289,12048537,https://coinmarketcap.com/currencies/aerocoin/
75,Terracoin,TRC,$28979,$0.002854,10152770,https://coinmarketcap.com/currencies/terracoin/
76,Cashcoin,CASH,$27732,$0.006092,4551861,https://coinmarketcap.com/currencies/cashcoin/
77,Neutron,NTRN,$23186,$0.016665,1391236,https://coinmarketcap.com/currencies/neutron/
78,8Bit,8BIT,$23176,$0.227882,101703,https://coinmarketcap.com/currencies/8bit/
79,Elektron,EKN,$22208,$0.008429,2634644,https://coinmarketcap.com/currencies/elektron/
80,Cypher,CYP,$20824,$0.003288,6332962,https://coinmarketcap.com/currencies/cypher/
81,Quatloo,QTL,$18488,$0.004684,3946964,https://coinmarketcap.com/currencies/quatloo/
82,bitGold,BITGOLD,$14358,$1213.71,11.829885,https://coinmarketcap.com/currencies/bitgold/
83,StabilityShares,XSI,$13263,$0.001799,7372511,https://coinmarketcap.com/currencies/stabilityshares/
84,MasterTraderCoin,MTR,$12214,$0.101836,119936,https://coinmarketcap.com/currencies/mastertradercoin/
85,Wild Beast Block,WBB,$9766,$0.078888,123795,https://coinmarketcap.com/currencies/wild-beast-block/
86,GlobalBoost-Y,BSTY,$8871,$0.001321,6714039,https://coinmarketcap.com/currencies/globalboost-y/
87,Singular,SIGU,$8285,$0.011849,699231,https://coinmarketcap.com/currencies/singular/
88,Coven,COV,$6309,$0.187733,33605,https://coinmarketcap.com/currencies/coven/
89,GlideSEC,GLIDE,$1778,$0.000423,4199590,https://coinmarketcap.com/currencies/glidesec/
90,Swarm,SWARM,$1222106,$0.012228,99945431,https://coinmarketcap.com/currencies/swarm/
91,GetGems,GEMZ,$1122263,$0.012733,88135217,https://coinmarketcap.com/currencies/gems/
92,FairCoin,FAIR,$1017520,$0.019697,51658804,https://coinmarketcap.com/currencies/faircoin/
93,Rimbit,RBT,$934995,$0.008328,112277047,https://coinmarketcap.com/currencies/rimbit/
94,Ethercoin,ETC,$855625,$0.855625,1000000,https://coinmarketcap.com/currencies/ethercoin/
95,Storjcoin X,SJCX,$643852,$0.015528,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
96,Omni,OMNI,$589237,$1.09,539502,https://coinmarketcap.com/currencies/omni/
97,Snowballs,BALLS,$560470,$0.000002,255466136526,https://coinmarketcap.com/currencies/snowballs/
98,NXTventure,NXTV,$520443,$0.520443,1000000,https://coinmarketcap.com/currencies/nxtventure/
99,Unobtanium,UNO,$478222,$2.46,194709,https://coinmarketcap.com/currencies/unobtanium/
100,Blocknet,BLOCK,$445854,$0.044511,10016730,https://coinmarketcap.com/currencies/blocknet/
101,Pangea Poker,PANGEA,$435645,$0.435927,999352,https://coinmarketcap.com/currencies/pangea-poker/
102,FuelCoin,FC2,$411784,$0.004109,100206032,https://coinmarketcap.com/currencies/fuelcoin/
103,I0Coin,I0C,$364675,$0.017547,20782865,https://coinmarketcap.com/currencies/i0coin/
104,SkyNET,SKYNET,$317421,$0.354969,894223,https://coinmarketcap.com/currencies/skynet-asset/
105,sharkfund0,SF0,$312530,$237.87,1314,https://coinmarketcap.com/currencies/sharkfund0/
106,Tradebots,NXTcoinsco,$309098,$0.311465,992400,https://coinmarketcap.com/currencies/tradebots/
107,Experiment 10k,10K,$296997,$0.000002,135349518072,https://coinmarketcap.com/currencies/experiment-10k/
108,Ixcoin,IXC,$289927,$0.013806,20999906,https://coinmarketcap.com/currencies/ixcoin/
109,jl777hodl,JLH,$279349,$0.027935,10000000,https://coinmarketcap.com/currencies/jl777hodl/
110,Jinn,JINN,$266004,$2.66,100000,https://coinmarketcap.com/currencies/jinn/
111,Infinitecoin,IFC,$265364,$0.000003,90596262029,https://coinmarketcap.com/currencies/infinitecoin/
112,GridCoin,GRC,$261769,$0.000731,358312100,https://coinmarketcap.com/currencies/gridcoin/
113,Maxcoin,MAX,$210396,$0.005127,41033195,https://coinmarketcap.com/currencies/maxcoin/
114,Quark,QRK,$205503,$0.000826,248883738,https://coinmarketcap.com/currencies/quark/
115,NavCoin,NAV,$202116,$0.003471,58223365,https://coinmarketcap.com/currencies/nav-coin/
116,BitShares PTS,PTS,$200668,$0.000201,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
117,LIQUID,LQD,$190864,$1.96,97518,https://coinmarketcap.com/currencies/liquid/
118,Crypti,XCR,$190836,$0.001908,100000000,https://coinmarketcap.com/currencies/crypti/
119,Curecoin,CURE,$187135,$0.007442,25146767,https://coinmarketcap.com/currencies/curecoin/
120,Jay,JAY,$185040,$0.186826,990440,https://coinmarketcap.com/currencies/jay/
121,Primecoin,XPM,$177885,$0.018204,9771670,https://coinmarketcap.com/currencies/primecoin/
122,MintCoin,MINT,$169718,$0.000008,21026954921,https://coinmarketcap.com/currencies/mintcoin/
123,NXTprivacy,NXTprivacy,$160136,$0.160136,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
124,NetCoin,NET,$153261,$0.000385,398285063,https://coinmarketcap.com/currencies/netcoin/
125,Bitswift,BITS,$150287,$0.037339,4024946,https://coinmarketcap.com/currencies/bitswift/
126,Zeitcoin,ZEIT,$148736,$0.000005,31170753552,https://coinmarketcap.com/currencies/zeitcoin/
127,Node,NODE,$137789,$0.000138,1000000000,https://coinmarketcap.com/currencies/node/
128,XCurrency,XC,$135023,$0.024135,5594574,https://coinmarketcap.com/currencies/xcurrency/
129,Coinomat,CNMT,$134258,$0.044753,3000000,https://coinmarketcap.com/currencies/coinomat/
130,Qora,QORA,$131635,$0.000013,10000000000,https://coinmarketcap.com/currencies/qora/
131,SolarCoin,SLR,$125822,$0.003740,33641827,https://coinmarketcap.com/currencies/solarcoin/
132,ZiftrCOIN,ZRC,$125110,$0.023465,5331675,https://coinmarketcap.com/currencies/ziftrcoin/
133,Uro,URO,$121077,$0.115548,1047848,https://coinmarketcap.com/currencies/uro/
134,Diamond,DMD,$117901,$0.114239,1032053,https://coinmarketcap.com/currencies/diamond/
135,NeoDICE,DICE,$115743,$0.115743,1000000,https://coinmarketcap.com/currencies/neodice/
136,ATOMIC,ATOMIC,$108971,$0.178641,610000,https://coinmarketcap.com/currencies/atomic/
137,SmileyCoin,SMLY,$108898,$0.000004,24813950000,https://coinmarketcap.com/currencies/smileycoin/
138,Hyper,HYPER,$108413,$0.026546,4083920,https://coinmarketcap.com/currencies/hyper/
139,MMNXT,MMNXT,$103451,$0.010230,10112486,https://coinmarketcap.com/currencies/mmnxt/
140,FreeMarket,MRKT,$102744,$0.142700,720000,https://coinmarketcap.com/currencies/freemarket/
141,Cinni,CINNI,$98683,$0.000676,146040423,https://coinmarketcap.com/currencies/cinni/
142,Circuits of Value,COVAL,$98305,$0.000246,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
143,Privatebet,Privatebet,$92879,$0.232198,400000,https://coinmarketcap.com/currencies/privatebet/
144,Zetacoin,ZET,$90940,$0.000561,162067637,https://coinmarketcap.com/currencies/zetacoin/
145,GoldCoin,GLC,$88788,$0.002573,34501538,https://coinmarketcap.com/currencies/goldcoin/
146,Viacoin,VIA,$85299,$0.005687,14998760,https://coinmarketcap.com/currencies/viacoin/
147,Digitalcoin,DGC,$81722,$0.003691,22139458,https://coinmarketcap.com/currencies/digitalcoin/
148,ECC,ECC,$81278,$0.000004,18572556681,https://coinmarketcap.com/currencies/eccoin/
149,MAZA,MAZA,$77563,$0.000111,700931100,https://coinmarketcap.com/currencies/mazacoin/
150,Deutsche eMark,DEM,$77446,$0.004656,16632145,https://coinmarketcap.com/currencies/deutsche-emark/
151,UCIcoin,UCI,$74608,$0.017960,4154026,https://coinmarketcap.com/currencies/ucicoin/
152,MGW,MGW,$71083,$0.071083,1000000,https://coinmarketcap.com/currencies/mgw/
153,HoboNickels,HBN,$70355,$0.006628,10615136,https://coinmarketcap.com/currencies/hobonickels/
154,Stealth,XST,$68013,$0.003117,21820778,https://coinmarketcap.com/currencies/stealth/
155,AsiaCoin,AC,$66124,$0.000252,262085305,https://coinmarketcap.com/currencies/asiacoin/
156,Boolberry,BBR,$64423,$0.016901,3811755,https://coinmarketcap.com/currencies/boolberry/
157,BoostCoin,BOST,$63873,$0.005428,11768394,https://coinmarketcap.com/currencies/boostcoin/
158,CacheCoin,CACH,$63360,$0.027426,2310227,https://coinmarketcap.com/currencies/cachecoin/
159,Mooncoin,MOON,$59640,$3e-07,202162092620,https://coinmarketcap.com/currencies/mooncoin/
160,Sapience AIFX,XAI,$59463,$0.088065,675218,https://coinmarketcap.com/currencies/sapience-aifx/
161,Opal,OPAL,$56318,$0.003747,15028788,https://coinmarketcap.com/currencies/opal/
162,Rubycoin,RBY,$55617,$0.002519,22079178,https://coinmarketcap.com/currencies/rubycoin/
163,MaryJane,MARYJ,$54485,$0.003550,15348332,https://coinmarketcap.com/currencies/maryjane/
164,Sync,SYNC,$51587,$43.89,1175,https://coinmarketcap.com/currencies/sync/
165,BlueCoin,BLU,$50565,$0.000090,562141050,https://coinmarketcap.com/currencies/bluecoin/
166,Freicoin,FRC,$50529,$0.001099,45962594,https://coinmarketcap.com/currencies/freicoin/
167,Bitstar,BITS,$49174,$0.002752,17865905,https://coinmarketcap.com/currencies/bitstar/
168,TEKcoin,TEK,$48691,$0.006950,7006333,https://coinmarketcap.com/currencies/tekcoin/
169,FlutterCoin,FLT,$48641,$0.000191,255057801,https://coinmarketcap.com/currencies/fluttercoin/
170,EarthCoin,EAC,$48180,$0.000007,7322645219,https://coinmarketcap.com/currencies/earthcoin/
171,USDe,USDE,$48180,$0.000044,1098028593,https://coinmarketcap.com/currencies/usde/
172,Marinecoin,MTC,$47999,$0.006574,7301353,https://coinmarketcap.com/currencies/marinecoin/
173,DeBuNe,DEBUNE,$47023,$0.213515,220231,https://coinmarketcap.com/currencies/debune/
174,HTML5COIN,HTML5,$45184,$0.000001,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
175,FlappyCoin,FLAP,$45064,$6.5e-07,69864678452,https://coinmarketcap.com/currencies/flappycoin/
176,HyperStake,HYP,$44522,$0.000248,179805241,https://coinmarketcap.com/currencies/hyperstake/
177,Nas,NAS,$43878,$0.000004,10000000000,https://coinmarketcap.com/currencies/nas/
178,NautilusCoin,NAUT,$43755,$0.008230,5316529,https://coinmarketcap.com/currencies/nautiluscoin/
179,Dogeparty,XDP,$43594,$0.016269,2679521,https://coinmarketcap.com/currencies/dogeparty/
180,Myriad,XMY,$42193,$0.000042,997666500,https://coinmarketcap.com/currencies/myriad/
181,Magi,XMG,$41247,$0.018421,2239133,https://coinmarketcap.com/currencies/magi/
182,WhiteCoin,XWC,$40259,$0.000132,305112312,https://coinmarketcap.com/currencies/whitecoin/
183,UnionCoin,UNC,$39388,$0.004695,8388608,https://coinmarketcap.com/currencies/unioncoin/
184,NobleCoin,NOBL,$39125,$0.000018,2229198133,https://coinmarketcap.com/currencies/noblecoin/
185,Coin2.1,C2,$38454,$0.000385,99976323,https://coinmarketcap.com/currencies/coin2-1/
186,Karmacoin,KARMA,$37143,$5.6e-07,66164144065,https://coinmarketcap.com/currencies/karmacoin/
187,Ringo,RIN,$37071,$0.000378,97958996,https://coinmarketcap.com/currencies/ringo/
188,Tickets,TIX,$36815,$5.5e-07,66876281414,https://coinmarketcap.com/currencies/tickets/
189,Bullion,CBX,$33836,$0.035267,959427,https://coinmarketcap.com/currencies/bullion/
190,Nxttycoin,NXTTY,$33807,$0.000034,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
191,CannaCoin,CCN,$30925,$0.006667,4638306,https://coinmarketcap.com/currencies/cannacoin/
192,ZcCoin,ZCC,$30921,$0.001782,17352849,https://coinmarketcap.com/currencies/zccoin/
193,PinkCoin,PINK,$30390,$0.000083,364521591,https://coinmarketcap.com/currencies/pinkcoin/
194,Bottlecaps,CAP,$30229,$0.002012,15023107,https://coinmarketcap.com/currencies/bottlecaps/
195,ArtByte,ABY,$30089,$0.000066,457162450,https://coinmarketcap.com/currencies/artbyte/
196,Neutrino,NTR,$30025,$0.000143,210545045,https://coinmarketcap.com/currencies/neutrino/
197,Pandacoin,PND,$29534,$9.1e-07,32483656736,https://coinmarketcap.com/currencies/pandacoin-pnd/
198,Bytecent,BYC,$28022,$0.059233,473080,https://coinmarketcap.com/currencies/bytecent/
199,GameCredits,GAME,$27851,$0.000575,48452787,https://coinmarketcap.com/currencies/gamecredits/
200,Librexcoin,LXC,$27813,$0.002850,9758489,https://coinmarketcap.com/currencies/librexcoin/
201,LTBcoin,LTBC,$27720,$0.000094,293835416,https://coinmarketcap.com/currencies/ltbcoin/
202,e-Gulden,EFL,$27499,$0.005139,5351088,https://coinmarketcap.com/currencies/e-gulden/
203,AmberCoin,AMBER,$27026,$0.006934,3897621,https://coinmarketcap.com/currencies/ambercoin/
204,NxtPlugins,PLUGIN,$26689,$0.053379,500000,https://coinmarketcap.com/currencies/nxtplugins/
205,CryptCoin,CRYPT,$26230,$0.004358,6019118,https://coinmarketcap.com/currencies/cryptcoin/
206,NeosCoin,NEOS,$25821,$0.005203,4962350,https://coinmarketcap.com/currencies/neoscoin/
207,JackpotCoin,JPC,$25005,$0.000004,5698682708,https://coinmarketcap.com/currencies/jackpotcoin/
208,MediterraneanCoin,MED,$24514,$0.000693,35359057,https://coinmarketcap.com/currencies/mediterraneancoin/
209,NobleNXT,NOXT,$24196,$0.043878,551428,https://coinmarketcap.com/currencies/noblenxt/
210,GeoCoin,GEO,$24004,$0.019064,1259119,https://coinmarketcap.com/currencies/geocoin/
211,Bitmark,BTM,$23785,$0.025474,933700,https://coinmarketcap.com/currencies/bitmark/
212,Riecoin,RIC,$23704,$0.001892,12531525,https://coinmarketcap.com/currencies/riecoin/
213,SuperCoin,SUPER,$23653,$0.000895,26440795,https://coinmarketcap.com/currencies/supercoin/
214,ClearingHouse,XCH,$23343,$0.000225,103807697,https://coinmarketcap.com/currencies/clearinghouse/
215,FedoraCoin,TIPS,$23052,$8.2e-08,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
216,TagCoin,TAG,$23026,$0.007630,3017782,https://coinmarketcap.com/currencies/tagcoin/
217,Einsteinium,EMC2,$21335,$0.000121,176005451,https://coinmarketcap.com/currencies/einsteinium/
218,Memorycoin,MMC,$21001,$0.002090,10048088,https://coinmarketcap.com/currencies/memorycoin/
219,Omnicoin,OMC,$20978,$0.002244,9347072,https://coinmarketcap.com/currencies/omnicoin/
220,Orbitcoin,ORB,$20386,$0.010271,1984846,https://coinmarketcap.com/currencies/orbitcoin/
221,Electron,ELT,$19866,$0.002084,9531660,https://coinmarketcap.com/currencies/electron/
222,OrangeCoin,OC,$19798,$0.000362,54690413,https://coinmarketcap.com/currencies/orangecoin/
223,Dimecoin,DIME,$19790,$6.6e-08,299580260352,https://coinmarketcap.com/currencies/dimecoin/
224,Trollcoin,TROLL,$19690,$0.000004,4843365000,https://coinmarketcap.com/currencies/trollcoin/
225,Sexcoin,SXC,$19287,$0.000206,93682501,https://coinmarketcap.com/currencies/sexcoin/
226,Virtacoin,VTA,$19250,$0.000002,9986837209,https://coinmarketcap.com/currencies/virtacoin/
227,CryptoEscudo,CESC,$19101,$0.000156,122784300,https://coinmarketcap.com/currencies/cryptoescudo/
228,DarkCoin,DARK,$18998,$0.001461,13001891,https://coinmarketcap.com/currencies/fudcoin/
229,Pesetacoin,PTC,$18977,$0.000169,112337671,https://coinmarketcap.com/currencies/pesetacoin/
230,Razor,RZR,$18822,$0.009412,1999895,https://coinmarketcap.com/currencies/razor/
231,CasinoCoin,CSC,$18268,$0.000577,31661225,https://coinmarketcap.com/currencies/casinocoin/
232,Joincoin,J,$18024,$0.011191,1610555,https://coinmarketcap.com/currencies/joincoin/
233,GlobalCoin,GLC,$17965,$0.000290,62035588,https://coinmarketcap.com/currencies/globalcoin/
234,Bitcoin Plus,XBC,$17516,$0.307150,57027,https://coinmarketcap.com/currencies/bitcoin-plus/
235,Bean Cash,BITB,$17511,$0.000025,705451000,https://coinmarketcap.com/currencies/bean-cash/
236,Scotcoin,SCOT,$17439,$0.000017,1000000000,https://coinmarketcap.com/currencies/scotcoin/
237,Fastcoin,FST,$17349,$0.000149,116296011,https://coinmarketcap.com/currencies/fastcoin/
238,Aricoin,ARI,$17160,$0.000125,137291702,https://coinmarketcap.com/currencies/aricoin/
239,NXTInspect,NXTI,$17126,$0.024465,699996,https://coinmarketcap.com/currencies/nxtinspect/
240,Sterlingcoin,SLG,$17059,$0.004395,3881156,https://coinmarketcap.com/currencies/sterlingcoin/
241,Bitcoin Scrypt,BTCS,$17058,$0.001395,12224975,https://coinmarketcap.com/currencies/bitcoin-scrypt/
242,Colossuscoin,COL,$16535,$5.3e-08,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
243,SMAC,SMAC,$16522,$0.025234,654721,https://coinmarketcap.com/currencies/smac/
244,SecureCoin,SRC,$16121,$0.007106,2268625,https://coinmarketcap.com/currencies/securecoin/
245,TeslaCoin,TES,$15999,$0.000264,60552166,https://coinmarketcap.com/currencies/teslacoin/
246,Philosopher Stones,PHS,$15935,$0.006560,2429219,https://coinmarketcap.com/currencies/philosopher-stones/
247,Groestlcoin,GRS,$15713,$0.000276,56843397,https://coinmarketcap.com/currencies/groestlcoin/
248,DopeCoin,DOPE,$15431,$0.000114,135260025,https://coinmarketcap.com/currencies/dopecoin/
249,MultiWalletCoin,MWC,$15008,$0.000551,27254738,https://coinmarketcap.com/currencies/multiwalletcoin/
250,TorCoin,TOR,$14957,$0.009821,1522979,https://coinmarketcap.com/currencies/torcoin/
251,Nyancoin,NYAN,$14886,$0.000074,199995489,https://coinmarketcap.com/currencies/nyancoin/
252,World Trade Funds,XWT,$14870,$0.001645,9037246,https://coinmarketcap.com/currencies/wtf-coin/
253,LitecoinDark,LTCD,$14701,$0.000186,78893980,https://coinmarketcap.com/currencies/litecoindark/
254,Qibuck,QBK,$14592,$0.028521,511611,https://coinmarketcap.com/currencies/qibuck/
255,Sonic,SSD,$14456,$0.000660,21890853,https://coinmarketcap.com/currencies/sonicscrewdriver/
256,FoldingCoin,FLDC,$14376,$0.000100,144000000,https://coinmarketcap.com/currencies/foldingcoin/
257,Maieuticoin,MMXIV,$13720,$0.017117,801523,https://coinmarketcap.com/currencies/mmxiv/
258,Mineralscoin,MIN,$13662,$0.000503,27134899,https://coinmarketcap.com/currencies/minerals/
259,bitBTC,BITBTC,$13538,$230.25,58.797709,https://coinmarketcap.com/currencies/bitbtc/
260,DayTraderCoin,DTC,$13403,$0.011977,1119120,https://coinmarketcap.com/currencies/daytradercoin/
261,microCoin,MRC,$13118,$7.1e-07,18387562489,https://coinmarketcap.com/currencies/microcoin/
262,PetroDollar,XPD,$13049,$0.000213,61290025,https://coinmarketcap.com/currencies/petrodollar/
263,RedCoin,RED,$12995,$0.000219,59229990,https://coinmarketcap.com/currencies/redcoin/
264,BBQCoin,BQC,$12776,$0.000307,41595028,https://coinmarketcap.com/currencies/bbqcoin/
265,BattleCoin,BCX,$12620,$0.000208,60552166,https://coinmarketcap.com/currencies/battlecoin/
266,Fantomcoin,FCN,$12528,$0.005924,2114892,https://coinmarketcap.com/currencies/fantomcoin/
267,LiteDoge,LDOGE,$12255,$0.000004,2771531687,https://coinmarketcap.com/currencies/litedoge/
268,SaffronCoin,SFR,$12235,$0.000600,20386026,https://coinmarketcap.com/currencies/saffroncoin/
269,MonetaryUnit,MUE,$12209,$0.000221,55340120,https://coinmarketcap.com/currencies/monetaryunit/
270,Yacoin,YAC,$12123,$0.000260,46651872,https://coinmarketcap.com/currencies/yacoin/
271,Blakecoin,BLC,$12025,$0.001909,6300353,https://coinmarketcap.com/currencies/blakecoin/
272,Dashcoin,DSH,$11882,$1.2e-07,101691472742,https://coinmarketcap.com/currencies/dashcoin/
273,Kore,KORE,$11658,$0.006582,1771342,https://coinmarketcap.com/currencies/korecoin/
274,CommunityCoin,COMM,$11599,$0.000011,1057344896,https://coinmarketcap.com/currencies/communitycoin/
275,HamRadioCoin,HAM,$11551,$0.002943,3924900,https://coinmarketcap.com/currencies/hamradiocoin/
276,DarkCash,DRKC,$11342,$0.002633,4308300,https://coinmarketcap.com/currencies/darkcash/
277,Energycoin,ENRG,$11065,$0.000097,114625829,https://coinmarketcap.com/currencies/energycoin/
278,TittieCoin,TIT,$10848,$0.000009,1236146812,https://coinmarketcap.com/currencies/tittiecoin/
279,GAIA,GAIA,$10787,$0.000448,24101381,https://coinmarketcap.com/currencies/gaia/
280,RabbitCoin,RBBT,$10645,$1.1e-07,100715606023,https://coinmarketcap.com/currencies/rabbitcoin/
281,MetalCoin,METAL,$10634,$0.000138,76925527,https://coinmarketcap.com/currencies/metalcoin/
