1,Bitcoin,BTC,$11357379034,$711.52,15962100,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$931948028,$10.87,85708141,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$292091075,$0.008193,35649569539,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$187941093,$3.89,48323204,https://coinmarketcap.com/currencies/litecoin/
5,Ethereum Classic,ETC,$84127025,$0.982655,85611986,https://coinmarketcap.com/currencies/ethereum-classic/
6,Monero,XMR,$65957171,$4.97,13284153,https://coinmarketcap.com/currencies/monero/
7,Dash,DASH,$64522830,$9.40,6866339,https://coinmarketcap.com/currencies/dash/
8,Augur,REP,$54527265,$4.96,11000000,https://coinmarketcap.com/currencies/augur/
9,Steem,STEEM,$41447994,$0.202482,204699664,https://coinmarketcap.com/currencies/steem/
10,Waves,WAVES,$36827874,$0.368279,100000000,https://coinmarketcap.com/currencies/waves/
11,MaidSafeCoin,MAID,$35381748,$0.078183,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,NEM,XEM,$33355717,$0.003706,8999999999,https://coinmarketcap.com/currencies/nem/
13,Dogecoin,DOGE,$23631396,$0.000221,106767899802,https://coinmarketcap.com/currencies/dogecoin/
14,DigixDAO,DGD,$21949667,$10.97,2000000,https://coinmarketcap.com/currencies/digixdao/
15,Lisk,LSK,$21519414,$0.215194,100000000,https://coinmarketcap.com/currencies/lisk/
16,Factom,FCT,$17472680,$2.00,8753219,https://coinmarketcap.com/currencies/factom/
17,Gulden,NLG,$14983891,$0.046348,323289303,https://coinmarketcap.com/currencies/gulden/
18,Stellar,XLM,$13424017,$0.001959,6851353993,https://coinmarketcap.com/currencies/stellar/
19,Peerplays [old],PPY,$12621578,$12.62,1000000,https://coinmarketcap.com/currencies/peerplays/
20,BitShares,BTS,$11077971,$0.004301,2575750000,https://coinmarketcap.com/currencies/bitshares/
21,Ardor,ARDR,$10860941,$0.010872,998999495,https://coinmarketcap.com/currencies/ardor/
22,ShadowCash,SDC,$10201711,$1.55,6595043,https://coinmarketcap.com/currencies/shadowcash/
23,Iconomi,ICN,$10189203,$0.117117,87000000,https://coinmarketcap.com/currencies/iconomi/
24,GameCredits,GAME,$10143871,$0.173498,58466650,https://coinmarketcap.com/currencies/gamecredits/
25,Xaurum,XAUR,$8951741,$0.102881,87010662,https://coinmarketcap.com/currencies/xaurum/
26,Emercoin,EMC,$8909051,$0.229173,38874823,https://coinmarketcap.com/currencies/emercoin/
27,Storjcoin X,SJCX,$8808777,$0.174541,50468144,https://coinmarketcap.com/currencies/storjcoin-x/
28,NEO,NEO,$8200086,$0.164002,50000000,https://coinmarketcap.com/currencies/neo/
29,Counterparty,XCP,$7708115,$2.94,2621374,https://coinmarketcap.com/currencies/counterparty/
30,Siacoin,SC,$7063256,$0.000351,20112787247,https://coinmarketcap.com/currencies/siacoin/
31,Tether,USDT,$6951596,$1.00,6951589,https://coinmarketcap.com/currencies/tether/
32,Nxt,NXT,$6831861,$0.006839,998999983,https://coinmarketcap.com/currencies/nxt/
33,HyperSpace,AMP,$6521223,$0.104197,62585264,https://coinmarketcap.com/currencies/synereo/
34,BitCrystals,BCY,$6420748,$0.153332,41874924,https://coinmarketcap.com/currencies/bitcrystals/
35,Peercoin,PPC,$5948655,$0.251849,23619966,https://coinmarketcap.com/currencies/peercoin/
36,Stratis,STRAT,$5103410,$0.052001,98141360,https://coinmarketcap.com/currencies/stratis/
37,YbCoin,YBC,$4485453,$1.49,3016276,https://coinmarketcap.com/currencies/ybcoin/
38,I/O Coin,IOC,$4333326,$0.266004,16290484,https://coinmarketcap.com/currencies/iocoin/
39,Syscoin,SYS,$4110235,$0.008416,488358604,https://coinmarketcap.com/currencies/syscoin/
40,BitcoinDark,BTCD,$3854686,$2.99,1288862,https://coinmarketcap.com/currencies/bitcoindark/
41,Namecoin,NMC,$3677587,$0.249558,14736400,https://coinmarketcap.com/currencies/namecoin/
42,Vcash,XVC,$3665255,$0.245216,14947025,https://coinmarketcap.com/currencies/vcash/
43,Zcash,ZEC,$3464376,$321.79,10766,https://coinmarketcap.com/currencies/zcash/
44,Global Currency Reserve,GCR,$3244438,$0.031901,101703771,https://coinmarketcap.com/currencies/global-currency-reserve/
45,Rubycoin,RBY,$3216103,$0.135949,23656750,https://coinmarketcap.com/currencies/rubycoin/
46,NavCoin,NAV,$2682456,$0.044509,60267692,https://coinmarketcap.com/currencies/nav-coin/
47,PotCoin,POT,$2337416,$0.010890,214633034,https://coinmarketcap.com/currencies/potcoin/
48,DigiByte,DGB,$2336245,$0.000313,7474966205,https://coinmarketcap.com/currencies/digibyte/
49,BlackCoin,BLK,$2304088,$0.030410,75766828,https://coinmarketcap.com/currencies/blackcoin/
50,GridCoin,GRC,$2198804,$0.005748,382501180,https://coinmarketcap.com/currencies/gridcoin/
51,Yocoin,YOC,$2091028,$0.048126,43448830,https://coinmarketcap.com/currencies/yocoin/
52,SolarCoin,SLR,$1971408,$0.056869,34665668,https://coinmarketcap.com/currencies/solarcoin/
53,Decred,DCR,$1914216,$0.626592,3054964,https://coinmarketcap.com/currencies/decred/
54,Omni,OMNI,$1795872,$3.24,554542,https://coinmarketcap.com/currencies/omni/
55,Steem Dollars,SBD,$1691255,$0.947174,1785580,https://coinmarketcap.com/currencies/steem-dollars/
56,Scotcoin,SCOT,$1594324,$0.001594,1000000000,https://coinmarketcap.com/currencies/scotcoin/
57,NautilusCoin,NAUT,$1530610,$0.094599,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
58,FuelCoin,FC2,$1480947,$0.014641,101152512,https://coinmarketcap.com/currencies/fuelcoin/
59,Curecoin,CURE,$1449144,$0.054827,26431310,https://coinmarketcap.com/currencies/curecoin/
60,VPNCoin,VASH,$1422819,$0.003554,400339746,https://coinmarketcap.com/currencies/vpncoin/
61,Expanse,EXP,$1376876,$0.320488,4296186,https://coinmarketcap.com/currencies/expanse/
62,Swiscoin,SCN,$1340751,$0.013893,96508831,https://coinmarketcap.com/currencies/swiscoin/
63,FedoraCoin,TIPS,$1291863,$0.000003,441881945212,https://coinmarketcap.com/currencies/fedoracoin/
64,MonaCoin,MONA,$1239055,$0.030138,41113200,https://coinmarketcap.com/currencies/monacoin/
65,EarthCoin,EAC,$1230582,$0.000132,9346468332,https://coinmarketcap.com/currencies/earthcoin/
66,Startcoin,START,$1214890,$0.026950,45079785,https://coinmarketcap.com/currencies/startcoin/
67,ReddCoin,RDD,$1207865,$0.000043,28279196459,https://coinmarketcap.com/currencies/reddcoin/
68,Auroracoin,AUR,$1186026,$0.136984,8658139,https://coinmarketcap.com/currencies/auroracoin/
69,HitCoin,HTC,$1173998,$0.000107,10996318099,https://coinmarketcap.com/currencies/hitcoin/
70,DigitalNote,XDN,$1173237,$0.000171,6870031982,https://coinmarketcap.com/currencies/digitalnote/
71,Clams,CLAM,$1171648,$0.590082,1985569,https://coinmarketcap.com/currencies/clams/
72,Burst,BURST,$1143234,$0.000705,1621141033,https://coinmarketcap.com/currencies/burst/
73,VeriCoin,VRC,$1096363,$0.036767,29819432,https://coinmarketcap.com/currencies/vericoin/
74,Asiadigicoin,ADCN,$1091688,$0.124482,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
75,Radium,RADS,$1077829,$0.359550,2997719,https://coinmarketcap.com/currencies/radium/
76,Primecoin,XPM,$1050514,$0.062875,16707851,https://coinmarketcap.com/currencies/primecoin/
77,Vertcoin,VTC,$1049329,$0.034453,30456567,https://coinmarketcap.com/currencies/vertcoin/
78,Boolberry,BBR,$1017337,$0.124254,8187580,https://coinmarketcap.com/currencies/boolberry/
79,Breakout Stake,BRX,$1012720,$0.161568,6268082,https://coinmarketcap.com/currencies/breakout-stake/
80,Quark,QRK,$996065,$0.003983,250101047,https://coinmarketcap.com/currencies/quark/
81,Feathercoin,FTC,$945290,$0.006702,141055160,https://coinmarketcap.com/currencies/feathercoin/
82,WorldCoin,WDC,$929761,$0.008470,109769378,https://coinmarketcap.com/currencies/worldcoin/
83,Blocknet,BLOCK,$913695,$0.233651,3910516,https://coinmarketcap.com/currencies/blocknet/
