1,Bitcoin,BTC,$134124232714,$8036.49,16689400,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$33961408308,$354.39,95831749,https://coinmarketcap.com/currencies/ethereum/
3,Bitcoin Cash,BCH,$19703715143,$1172.05,16811363,https://coinmarketcap.com/currencies/bitcoin-cash/
4,XRP,XRP,$8922489247,$0.231016,38622892459,https://coinmarketcap.com/currencies/ripple/
5,Litecoin,LTC,$3858886714,$71.59,53903108,https://coinmarketcap.com/currencies/litecoin/
6,Dash,DASH,$3405228769,$442.31,7698724,https://coinmarketcap.com/currencies/dash/
7,NEO,NEO,$2583905964,$39.75,65000000,https://coinmarketcap.com/currencies/neo/
8,IOTA,MIOTA,$2403288087,$0.864638,2779530283,https://coinmarketcap.com/currencies/iota/
9,Monero,XMR,$1990642472,$129.48,15374258,https://coinmarketcap.com/currencies/monero/
10,NEM,XEM,$1817524776,$0.201947,8999999999,https://coinmarketcap.com/currencies/nem/
11,Ethereum Classic,ETC,$1748757266,$17.92,97605268,https://coinmarketcap.com/currencies/ethereum-classic/
12,Lisk,LSK,$1120631118,$9.74,115076256,https://coinmarketcap.com/currencies/lisk/
13,Qtum,QTUM,$1033405695,$14.03,73673504,https://coinmarketcap.com/currencies/qtum/
14,EOS,EOS,$915390418,$1.88,486509099,https://coinmarketcap.com/currencies/eos/
15,HyperCash,HC,$812350167,$19.22,42270842,https://coinmarketcap.com/currencies/hypercash/
16,OmiseGO,OMG,$798465675,$7.82,102042552,https://coinmarketcap.com/currencies/omisego/
17,Zcash,ZEC,$795318934,$299.33,2656969,https://coinmarketcap.com/currencies/zcash/
18,Cardano,ADA,$728149531,$0.028085,25927070538,https://coinmarketcap.com/currencies/cardano/
19,Tether,USDT,$676615905,$1.00,674966830,https://coinmarketcap.com/currencies/tether/
20,Stellar,XLM,$647776227,$0.036566,17715179396,https://coinmarketcap.com/currencies/stellar/
21,BitConnect,BCC,$625722855,$292.65,2138092,https://coinmarketcap.com/currencies/bitconnect/
22,Waves,WAVES,$512212038,$5.12,100000000,https://coinmarketcap.com/currencies/waves/
23,Populous,PPT,$388202080,$9.41,41252246,https://coinmarketcap.com/currencies/populous/
24,Stratis,STRAT,$341170349,$3.46,98628612,https://coinmarketcap.com/currencies/stratis/
25,Ark,ARK,$311448035,$3.18,97981284,https://coinmarketcap.com/currencies/ark/
26,Bitcore,BTX,$307016924,$28.90,10624902,https://coinmarketcap.com/currencies/bitcore/
27,BitShares,BTS,$266535764,$0.102424,2602270000,https://coinmarketcap.com/currencies/bitshares/
28,Ardor,ARDR,$241717862,$0.241960,998999495,https://coinmarketcap.com/currencies/ardor/
29,Bytecoin,BCN,$236927291,$0.001293,183253534612,https://coinmarketcap.com/currencies/bytecoin-bcn/
