58,GXChain,GXC,$192577200,$3.21,60000000,https://coinmarketcap.com/currencies/gxchain/
59,DigixDAO,DGD,$189792801,$94.90,2000000,https://coinmarketcap.com/currencies/digixdao/
60,MaidSafeCoin,MAID,$188116079,$0.415678,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
61,Ardor,ARDR,$186754960,$0.186942,998999495,https://coinmarketcap.com/currencies/ardor/
62,Huobi Token,HT,$176093699,$3.52,50000200,https://coinmarketcap.com/currencies/huobi-token/
63,Aion,AION,$168924885,$0.895579,188620869,https://coinmarketcap.com/currencies/aion/
64,MOAC,MOAC,$163203450,$4.55,35897055,https://coinmarketcap.com/currencies/moac/
65,Komodo,KMD,$161125079,$1.55,104255010,https://coinmarketcap.com/currencies/komodo/
66,Nebulas,NAS,$159566676,$3.51,45500000,https://coinmarketcap.com/currencies/nebulas-token/
67,aelf,ELF,$156973496,$0.627894,250000000,https://coinmarketcap.com/currencies/aelf/
68,Loopring,LRC,$152931406,$0.267328,572074043,https://coinmarketcap.com/currencies/loopring/
69,Kin,KIN,$151487929,$0.000200,756097560976,https://coinmarketcap.com/currencies/kin/
70,Decentraland,MANA,$145810055,$0.138848,1050141509,https://coinmarketcap.com/currencies/decentraland/
71,Ark,ARK,$139387209,$1.34,104015648,https://coinmarketcap.com/currencies/ark/
72,Bitcoin Private,BTCP,$138858134,$6.78,20495303,https://coinmarketcap.com/currencies/bitcoin-private/
73,Power Ledger,POWR,$135411491,$0.362324,373730395,https://coinmarketcap.com/currencies/power-ledger/
74,MonaCoin,MONA,$132293057,$2.17,61038800,https://coinmarketcap.com/currencies/monacoin/
75,FunFair,FUN,$127324151,$0.025410,5010848189,https://coinmarketcap.com/currencies/funfair/
76,Crypto.com,MCO,$126463886,$8.01,15793831,https://coinmarketcap.com/currencies/crypto-com/
77,ReddCoin,RDD,$124889520,$0.004335,28808713174,https://coinmarketcap.com/currencies/reddcoin/
78,Kyber Network,KNC,$124263210,$0.926420,134132697,https://coinmarketcap.com/currencies/kyber-network/
79,Cryptonex,CNX,$123833793,$2.73,45383137,https://coinmarketcap.com/currencies/cryptonex/
80,Emercoin,EMC,$123394408,$2.93,42055429,https://coinmarketcap.com/currencies/emercoin/
81,WAX,WAX,$122058872,$0.131126,930851783,https://coinmarketcap.com/currencies/wax/
82,Dentacoin,DCN,$121388880,$0.000373,325226613094,https://coinmarketcap.com/currencies/dentacoin/
83,Loom Network,LOOM,$116169897,$0.197944,586882638,https://coinmarketcap.com/currencies/loom-network/
84,Bancor,BNT,$114247876,$2.23,51242799,https://coinmarketcap.com/currencies/bancor/
85,Dropil,DROP,$111357955,$0.005540,20099298861,https://coinmarketcap.com/currencies/dropil/
86,TenX,PAY,$111302471,$1.02,109200361,https://coinmarketcap.com/currencies/tenx/
87,Gas,GAS,$109669032,$10.83,10128375,https://coinmarketcap.com/currencies/gas/
88,Horizen,ZEN,$109130465,$25.19,4333050,https://coinmarketcap.com/currencies/zencash/
89,PIVX,PIVX,$107884783,$1.90,56781166,https://coinmarketcap.com/currencies/pivx/
90,Paypex,PAYX,$104605002,$1.53,68428768,https://coinmarketcap.com/currencies/paypex/
91,Polymath,POLY,$103620774,$0.374867,276420107,https://coinmarketcap.com/currencies/polymath-network/
92,Nxt,NXT,$103215672,$0.103319,998999942,https://coinmarketcap.com/currencies/nxt/
93,CyberMiles,CMT,$100477940,$0.145032,692798400,https://coinmarketcap.com/currencies/cybermiles/
94,NULS,NULS,$98445196,$2.46,40000000,https://coinmarketcap.com/currencies/nuls/
95,Veritaseum,VERI,$94868774,$46.58,2036645,https://coinmarketcap.com/currencies/veritaseum/
96,SmartCash,SMART,$94747052,$0.089912,1053773052,https://coinmarketcap.com/currencies/smartcash/
97,Enigma,ENG,$92518459,$1.24,74836171,https://coinmarketcap.com/currencies/enigma/
98,Ethos,ETHOS,$92044941,$1.19,77351941,https://coinmarketcap.com/currencies/ethos/
99,QASH,QASH,$91556147,$0.261589,350000000,https://coinmarketcap.com/currencies/qash/
100,Metaverse ETP,ETP,$90837967,$1.99,45669710,https://coinmarketcap.com/currencies/metaverse/
101,Elastos,ELA,$88123611,$16.73,5266362,https://coinmarketcap.com/currencies/elastos/
102,THETA,THETA,$88049415,$0.132604,664002689,https://coinmarketcap.com/currencies/theta/
103,Substratum,SUB,$88020526,$0.229806,383021000,https://coinmarketcap.com/currencies/substratum/
104,Gifto,GTO,$87992568,$0.164846,533786482,https://coinmarketcap.com/currencies/gifto/
105,Zcoin,XZC,$87549728,$16.69,5244132,https://coinmarketcap.com/currencies/zcoin/
106,Electroneum,ETN,$85438107,$0.011443,7466342804,https://coinmarketcap.com/currencies/electroneum/
107,Holo,HOT,$85054044,$0.000638,133214575156,https://coinmarketcap.com/currencies/holo/
108,Factom,FCT,$84595653,$9.67,8745102,https://coinmarketcap.com/currencies/factom/
109,Nexus,NXS,$83170186,$1.42,58417105,https://coinmarketcap.com/currencies/nexus/
110,Obyte,GBYTE,$82767648,$128.13,645946,https://coinmarketcap.com/currencies/obyte/
111,SALT,SALT,$82397430,$1.28,64384056,https://coinmarketcap.com/currencies/salt/
112,Bibox Token,BIX,$81041539,$0.776688,104342466,https://coinmarketcap.com/currencies/bibox-token/
113,Cortex,CTXC,$80784719,$0.539311,149792458,https://coinmarketcap.com/currencies/cortex/
114,Syscoin,SYS,$80021188,$0.148959,537202790,https://coinmarketcap.com/currencies/syscoin/
115,Storm,STORM,$77033095,$0.017139,4494529635,https://coinmarketcap.com/currencies/storm/
116,TrueUSD,TUSD,$76467017,$0.995051,76847333,https://coinmarketcap.com/currencies/trueusd/
117,Centrality,CENNZ,$76297234,$0.096489,790735863,https://coinmarketcap.com/currencies/centrality/
118,High Performance Blockchain,HPB,$76078973,$2.26,33702632,https://coinmarketcap.com/currencies/high-performance-blockchain/
119,Dragonchain,DRGN,$75234285,$0.315551,238421940,https://coinmarketcap.com/currencies/dragonchain/
120,Game.com,GTC,$74171366,$0.097409,761444190,https://coinmarketcap.com/currencies/game/
121,ODEM,ODE,$73289237,$0.412473,177682511,https://coinmarketcap.com/currencies/odem/
122,Scry.info,DDD,$70639013,$0.207727,340056963,https://coinmarketcap.com/currencies/scryinfo/
123,Chainlink,LINK,$70497702,$0.201422,350000000,https://coinmarketcap.com/currencies/chainlink/
124,Blocknet,BLOCK,$69642067,$13.27,5248242,https://coinmarketcap.com/currencies/blocknet/
125,WaykiChain,WICC,$67003027,$0.373484,179400000,https://coinmarketcap.com/currencies/waykichain/
126,CyberVein,CVT,$65893718,$0.062463,1054932424,https://coinmarketcap.com/currencies/cybervein/
127,Fusion,FSN,$65882889,$2.22,29684331,https://coinmarketcap.com/currencies/fusion/
128,Civic,CVC,$65073243,$0.189884,342699966,https://coinmarketcap.com/currencies/civic/
129,Noah Coin,NOAH,$64895406,$0.001985,32687957978,https://coinmarketcap.com/currencies/noah-coin/
130,Storj,STORJ,$63655160,$0.468785,135787539,https://coinmarketcap.com/currencies/storj/
131,Santiment Network Token,SAN,$62962393,$1.00,62660371,https://coinmarketcap.com/currencies/santiment/
132,BitcoinDark,BTCD,$62417147,$48.43,1288862,https://coinmarketcap.com/currencies/bitcoindark/
133,Iconomi,ICN,$61122340,$0.616420,99156976,https://coinmarketcap.com/currencies/iconomi/
134,Skycoin,SKY,$59884501,$5.99,10000000,https://coinmarketcap.com/currencies/skycoin/
135,Matrix AI Network,MAN,$58856700,$0.392378,150000000,https://coinmarketcap.com/currencies/matrix-ai-network/
136,Particl,PART,$57866873,$5.76,10045286,https://coinmarketcap.com/currencies/particl/
137,iExec RLC,RLC,$57135715,$0.713565,80070793,https://coinmarketcap.com/currencies/rlc/
138,TokenPay,TPAY,$56978505,$3.68,15468704,https://coinmarketcap.com/currencies/tokenpay/
139,Ignis,IGNIS,$56091741,$0.073694,761143950,https://coinmarketcap.com/currencies/ignis/
140,Gnosis,GNO,$55569384,$50.31,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
141,Nucleus Vision,NCASH,$55350495,$0.012519,4421425098,https://coinmarketcap.com/currencies/nucleus-vision/
142,Dai,DAI,$54778690,$1.01,54455770,https://coinmarketcap.com/currencies/dai/
143,Bluzelle,BLZ,$54483979,$0.292599,186206993,https://coinmarketcap.com/currencies/bluzelle/
144,PRIZM,PZM,$52978698,$0.966648,54806609,https://coinmarketcap.com/currencies/prizm/
145,KickCoin,KICK,$52395775,$0.103713,505199695,https://coinmarketcap.com/currencies/kickico/
146,DeepBrain Chain,DBC,$52072652,$0.034715,1500000000,https://coinmarketcap.com/currencies/deepbrain-chain/
147,Neblio,NEBL,$50937614,$3.82,13347347,https://coinmarketcap.com/currencies/neblio/
148,TaTaTu,TTU,$50242445,$0.519420,96727971,https://coinmarketcap.com/currencies/tatatu/
149,MediShares,MDS,$49856872,$0.048341,1031355785,https://coinmarketcap.com/currencies/medishares/
150,SingularityNET,AGI,$48449543,$0.089776,539673260,https://coinmarketcap.com/currencies/singularitynet/
151,SmartMesh,SMT,$48313059,$0.034174,1413716694,https://coinmarketcap.com/currencies/smartmesh/
152,Request,REQ,$47750021,$0.068433,697761016,https://coinmarketcap.com/currencies/request/
153,THEKEY,TKY,$47519779,$0.009391,5060038287,https://coinmarketcap.com/currencies/thekey/
154,Revain,R,$46702368,$0.250482,186450000,https://coinmarketcap.com/currencies/revain/
155,Time New Bank,TNB,$46668206,$0.019761,2361679677,https://coinmarketcap.com/currencies/time-new-bank/
156,Raiden Network Token,RDN,$46647327,$0.929805,50168936,https://coinmarketcap.com/currencies/raiden-network-token/
157,BnkToTheFuture,BFT,$46291167,$0.073479,629990099,https://coinmarketcap.com/currencies/bnktothefuture/
158,Aragon,ANT,$46211300,$1.64,28215645,https://coinmarketcap.com/currencies/aragon/
159,Safe Exchange Coin,SAFEX,$46010942,$0.029816,1543157590,https://coinmarketcap.com/currencies/safe-exchange-coin/
160,Vertcoin,VTC,$45999504,$1.02,45199475,https://coinmarketcap.com/currencies/vertcoin/
161,Ubiq,UBQ,$45561314,$1.09,41758376,https://coinmarketcap.com/currencies/ubiq/
162,Cindicator,CND,$45219304,$0.031273,1445976590,https://coinmarketcap.com/currencies/cindicator/
163,Enjin Coin,ENJ,$44972963,$0.059473,756192535,https://coinmarketcap.com/currencies/enjin-coin/
164,Achain,ACT,$44738131,$0.080827,553504084,https://coinmarketcap.com/currencies/achain/
165,Groestlcoin,GRS,$44321937,$0.628569,70512444,https://coinmarketcap.com/currencies/groestlcoin/
166,Streamr DATAcoin,DATA,$44270535,$0.065377,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
167,Quantstamp,QSP,$43880728,$0.071083,617314171,https://coinmarketcap.com/currencies/quantstamp/
168,Asch,XAS,$43605621,$0.467093,93355331,https://coinmarketcap.com/currencies/asch/
169,DEW,DEW,$43594702,$0.422247,103244553,https://coinmarketcap.com/currencies/dew/
170,Ruff,RUFF,$43499374,$0.047190,921800000,https://coinmarketcap.com/currencies/ruff/
171,Nexty,NTY,$43311091,$0.000414,104705946359,https://coinmarketcap.com/currencies/nexty/
172,Nexo,NEXO,$42513407,$0.075917,560000010,https://coinmarketcap.com/currencies/nexo/
173,Bottos,BTO,$42302369,$0.083159,508690153,https://coinmarketcap.com/currencies/bottos/
174,Genaro Network,GNX,$41473856,$0.134770,307738031,https://coinmarketcap.com/currencies/genaro-network/
175,Ambrosus,AMB,$40903775,$0.282893,144590975,https://coinmarketcap.com/currencies/amber/
176,Dynamic Trading Rights,DTR,$40544997,$0.033287,1218054044,https://coinmarketcap.com/currencies/dynamic-trading-rights/
177,Arcblock,ABT,$40470782,$0.433538,93350024,https://coinmarketcap.com/currencies/arcblock/
178,TrueChain,TRUE,$40464420,$0.871163,46448735,https://coinmarketcap.com/currencies/truechain/
179,CRYPTO20,C20,$40432099,$1.00,40373560,https://coinmarketcap.com/currencies/c20/
180,Po.et,POE,$40306052,$0.017394,2317238741,https://coinmarketcap.com/currencies/poet/
181,Peercoin,PPC,$39940195,$1.61,24861003,https://coinmarketcap.com/currencies/peercoin/
182,Cube,AUTO,$39713004,$0.005862,6774940000,https://coinmarketcap.com/currencies/cube/
183,Bitcoin Interest,BCI,$39225230,$2.14,18326892,https://coinmarketcap.com/currencies/bitcoin-interest/
184,SONM,SNM,$38395211,$0.106772,359600000,https://coinmarketcap.com/currencies/sonm/
185,Dent,DENT,$38179490,$0.003597,10614760961,https://coinmarketcap.com/currencies/dent/
186,Pillar,PLR,$38057274,$0.146742,259348201,https://coinmarketcap.com/currencies/pillar/
187,doc.com Token,MTC,$37677722,$0.175817,214300790,https://coinmarketcap.com/currencies/doc-com-token/
188,WhiteCoin,XWC,$37625593,$0.150911,249323059,https://coinmarketcap.com/currencies/whitecoin/
189,BLOCKv,VEE,$37339467,$0.018964,1968986470,https://coinmarketcap.com/currencies/blockv/
190,DigitalNote,XDN,$37331097,$0.005405,6906847847,https://coinmarketcap.com/currencies/digitalnote/
191,ZClassic,ZCL,$36936608,$8.29,4453950,https://coinmarketcap.com/currencies/zclassic/
192,SIRIN LABS Token,SRN,$36683347,$0.160009,229258029,https://coinmarketcap.com/currencies/sirin-labs-token/
193,BOScoin,BOS,$36196574,$0.081162,445978756,https://coinmarketcap.com/currencies/boscoin/
194,bitCNY,BITCNY,$35930733,$0.151739,236793000,https://coinmarketcap.com/currencies/bitcny/
195,GoChain,GO,$35576465,$0.071213,499580330,https://coinmarketcap.com/currencies/gochain/
196,POA Network,POA,$34961095,$0.160100,218370366,https://coinmarketcap.com/currencies/poa-network/
197,SophiaTX,SPHTX,$34668463,$0.179415,193230567,https://coinmarketcap.com/currencies/sophiatx/
198,BridgeCoin,BCO,$34601851,$1.28,27000000,https://coinmarketcap.com/currencies/bridgecoin/
199,Crypterium,CRPT,$34290079,$0.433741,79056577,https://coinmarketcap.com/currencies/crypterium/
200,Genesis Vision,GVT,$34055137,$9.14,3726781,https://coinmarketcap.com/currencies/genesis-vision/
201,Bread,BRD,$34038176,$0.383598,88733978,https://coinmarketcap.com/currencies/bread/
202,Telcoin,TEL,$34033790,$0.001086,31340395144,https://coinmarketcap.com/currencies/telcoin/
203,Metal,MTL,$33774979,$1.34,25240243,https://coinmarketcap.com/currencies/metal/
204,Selfkey,KEY,$33447928,$0.013773,2428461491,https://coinmarketcap.com/currencies/selfkey/
205,Storiqa,STQ,$33357514,$0.004153,8031201219,https://coinmarketcap.com/currencies/storiqa/
206,Trade Token,TIO,$33178401,$0.368971,89921436,https://coinmarketcap.com/currencies/trade-token/
207,Tokenomy,TEN,$33076008,$0.226548,146000000,https://coinmarketcap.com/currencies/tokenomy/
208,Quantum Resistant Ledger,QRL,$33068205,$0.635927,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
209,Soarcoin,SOAR,$32986657,$0.030653,1076141972,https://coinmarketcap.com/currencies/soarcoin/
210,Odyssey,OCN,$32959869,$0.006939,4750000000,https://coinmarketcap.com/currencies/odyssey/
211,Unobtanium,UNO,$32818962,$164.94,198970,https://coinmarketcap.com/currencies/unobtanium/
212,Edgeless,EDG,$32674029,$0.341637,95639612,https://coinmarketcap.com/currencies/edgeless/
213,eosDAC,EOSDAC,$32368481,$0.048987,660755177,https://coinmarketcap.com/currencies/eosdac/
214,Mainframe,MFT,$31157262,$0.014399,2163833975,https://coinmarketcap.com/currencies/mainframe/
215,BitBay,BAY,$31058133,$0.030685,1012146906,https://coinmarketcap.com/currencies/bitbay/
216,GameCredits,GAME,$30920043,$0.480458,64355352,https://coinmarketcap.com/currencies/gamecredits/
217,IHT Real Estate Protocol,IHT,$29976953,$0.059089,507320393,https://coinmarketcap.com/currencies/iht-real-estate-protocol/
218,All Sports,SOC,$29819632,$0.033767,883089416,https://coinmarketcap.com/currencies/all-sports/
219,Credits,CS,$29705247,$0.214838,138268126,https://coinmarketcap.com/currencies/credits/
220,Endor Protocol,EDR,$29497152,$0.056095,525844682,https://coinmarketcap.com/currencies/endor-protocol/
221,Red Pulse Phoenix,PHX,$29078508,$0.035928,809366304,https://coinmarketcap.com/currencies/red-pulse/
222,Bitcore,BTX,$29038148,$1.86,15630648,https://coinmarketcap.com/currencies/bitcore/
223,Rock,RKT,$29032154,$0.073863,393051949,https://coinmarketcap.com/currencies/rock/
224,Sakura Bloom,SKB,$28993528,$0.011225,2582965294,https://coinmarketcap.com/currencies/sakura-bloom/
225,ETHLend,LEND,$28953523,$0.026363,1098246878,https://coinmarketcap.com/currencies/ethlend/
226,Viacoin,VIA,$28685749,$1.24,23071524,https://coinmarketcap.com/currencies/viacoin/
227,Aston,ATX,$28669350,$0.034793,824000000,https://coinmarketcap.com/currencies/aston/
228,Primecoin,XPM,$28472205,$1.17,24342915,https://coinmarketcap.com/currencies/primecoin/
229,AdEx,ADX,$28065140,$0.382199,73430701,https://coinmarketcap.com/currencies/adx-net/
230,GoNetwork,GOT,$27881005,$0.550512,50645588,https://coinmarketcap.com/currencies/gonetwork/
231,IoTeX,IOTX,$27764812,$0.024333,1141040005,https://coinmarketcap.com/currencies/iotex/
232,United Traders Token,UTT,$27666010,$0.740885,37341840,https://coinmarketcap.com/currencies/uttoken/
233,Einsteinium,EMC2,$27619641,$0.127104,217299541,https://coinmarketcap.com/currencies/einsteinium/
234,MinexCoin,MNX,$27611070,$6.92,3987400,https://coinmarketcap.com/currencies/minexcoin/
235,APIS,APIS,$27396124,$0.006203,4416350572,https://coinmarketcap.com/currencies/apis/
236,NavCoin,NAV,$27173848,$0.430698,63092578,https://coinmarketcap.com/currencies/nav-coin/
237,IoT Chain,ITC,$27131158,$0.447988,60562242,https://coinmarketcap.com/currencies/iot-chain/
238,LGO Exchange,LGO,$26905201,$0.223605,120324679,https://coinmarketcap.com/currencies/legolas-exchange/
239,Eidoo,EDO,$26866821,$0.918164,29261461,https://coinmarketcap.com/currencies/eidoo/
240,CPChain,CPC,$26544850,$0.070455,376765852,https://coinmarketcap.com/currencies/cpchain/
241,OriginTrail,TRAC,$26535604,$0.098920,268253992,https://coinmarketcap.com/currencies/origintrail/
242,FuzeX,FXT,$26524431,$0.036318,730346443,https://coinmarketcap.com/currencies/fuzex/
243,EDUCare,EKT,$26355376,$0.058568,450000000,https://coinmarketcap.com/currencies/educare/
244,Nectar,NEC,$26058142,$0.316420,82353022,https://coinmarketcap.com/currencies/nectar/
245,NAGA,NGC,$26020144,$0.451172,57672338,https://coinmarketcap.com/currencies/naga/
246,Ink,INK,$25860413,$0.055744,463910527,https://coinmarketcap.com/currencies/ink/
247,Burst,BURST,$25787472,$0.013115,1966287923,https://coinmarketcap.com/currencies/burst/
248,QuarkChain,QKC,$25509939,$0.071370,357431729,https://coinmarketcap.com/currencies/quarkchain/
249,SaluS,SLS,$25475946,$25.20,1010770,https://coinmarketcap.com/currencies/salus/
250,DAEX,DAX,$25430760,$0.068676,370300000,https://coinmarketcap.com/currencies/daex/
251,Jibrel Network,JNT,$24998400,$0.156240,160000000,https://coinmarketcap.com/currencies/jibrel-network/
252,Delphy,DPY,$24988297,$0.586267,42622724,https://coinmarketcap.com/currencies/delphy/
253,DATA,DTA,$24977005,$0.005399,4626502186,https://coinmarketcap.com/currencies/data/
254,Aeon,AEON,$24758028,$1.56,15831459,https://coinmarketcap.com/currencies/aeon/
255,Namecoin,NMC,$24325818,$1.65,14736400,https://coinmarketcap.com/currencies/namecoin/
256,Lympo,LYM,$24261431,$0.033421,725940241,https://coinmarketcap.com/currencies/lympo/
257,Distributed Credit Chain,DCC,$23869978,$0.024530,973089328,https://coinmarketcap.com/currencies/distributed-credit-chain/
258,Ren,REN,$23861993,$0.041984,568356499,https://coinmarketcap.com/currencies/ren/
259,Gulden,NLG,$23544187,$0.058650,401434740,https://coinmarketcap.com/currencies/gulden/
260,OST,OST,$23314993,$0.065548,355695066,https://coinmarketcap.com/currencies/ost/
261,LoyalCoin,LYL,$23239026,$0.004710,4934048956,https://coinmarketcap.com/currencies/loyalcoin/
262,Internet Node Token,INT,$23225138,$0.078481,295934000,https://coinmarketcap.com/currencies/internet-node-token/
263,NANJCOIN,NANJ,$23215098,$0.001199,19361889557,https://coinmarketcap.com/currencies/nanjcoin/
264,Stakenet,XSN,$23021044,$0.326796,70444695,https://coinmarketcap.com/currencies/stakenet/
265,Mobius,MOBI,$22967557,$0.060977,376657502,https://coinmarketcap.com/currencies/mobius/
266,Hydro,HYDRO,$22715437,$0.007350,3090523039,https://coinmarketcap.com/currencies/hydrogen/
267,Ternio,TERN,$22685592,$0.055685,407390714,https://coinmarketcap.com/currencies/ternio/
268,ATN,ATN,$22485845,$0.266728,84302524,https://coinmarketcap.com/currencies/atn/
269,Electra,ECA,$22307476,$0.000842,26488784359,https://coinmarketcap.com/currencies/electra/
270,Apex,CPX,$22279753,$0.051508,432550199,https://coinmarketcap.com/currencies/apex/
271,Wagerr,WGR,$22247859,$0.121573,183000000,https://coinmarketcap.com/currencies/wagerr/
272,SwftCoin,SWFTC,$22166886,$0.006090,3639990384,https://coinmarketcap.com/currencies/swftcoin/
273,Counterparty,XCP,$22147089,$8.47,2616137,https://coinmarketcap.com/currencies/counterparty/
274,Egretia,EGT,$21923537,$0.008434,2599420370,https://coinmarketcap.com/currencies/egretia/
275,district0x,DNT,$21871980,$0.036453,600000000,https://coinmarketcap.com/currencies/district0x/
276,SingularDTV,SNGLS,$21801180,$0.036335,600000000,https://coinmarketcap.com/currencies/singulardtv/
277,ION,ION,$21625836,$0.997139,21687886,https://coinmarketcap.com/currencies/ion/
278,AirSwap,AST,$21614550,$0.144097,150000000,https://coinmarketcap.com/currencies/airswap/
279,CasinoCoin,CSC,$21496258,$0.000598,35973085511,https://coinmarketcap.com/currencies/casinocoin/
280,Ripio Credit Network,RCN,$21438281,$0.043611,491580791,https://coinmarketcap.com/currencies/ripio-credit-network/
281,NKN,NKN,$21395901,$0.146330,146216777,https://coinmarketcap.com/currencies/nkn/
282,SpankChain,SPANK,$21392374,$0.071298,300043386,https://coinmarketcap.com/currencies/spankchain/
283,BitRent,RNTB,$21316477,$0.025324,841750000,https://coinmarketcap.com/currencies/bitrent/
284,MobileGo,MGO,$20924068,$0.213448,98028877,https://coinmarketcap.com/currencies/mobilego/
285,Hydro Protocol,HOT,$20922057,$0.029803,702000000,https://coinmarketcap.com/currencies/hydro-protocol/
