24,Storjcoin X,SJCX,$1007747,$0.024304,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
25,TileCoin,XTC,$966974,$0.009670,100000000,https://coinmarketcap.com/currencies/tilecoin/
26,Quark,QRK,$933485,$0.003755,248622071,https://coinmarketcap.com/currencies/quark/
27,DNotes,NOTE,$885497,$0.009217,96071951,https://coinmarketcap.com/currencies/dnotes/
28,bitUSD,BITUSD,$791921,$1.01,786303,https://coinmarketcap.com/currencies/bitusd/
29,MonaCoin,MONA,$688441,$0.042486,16204000,https://coinmarketcap.com/currencies/monacoin/
30,Clams,CLAM,$636584,$1.26,505724,https://coinmarketcap.com/currencies/clams/
31,ReddCoin,RDD,$627166,$0.000023,27384743104,https://coinmarketcap.com/currencies/reddcoin/
32,Unobtanium,UNO,$556743,$2.88,193462,https://coinmarketcap.com/currencies/unobtanium/
33,DigitalNote,XDN,$467367,$0.000069,6814329293,https://coinmarketcap.com/currencies/digitalnote/
34,Pangea Poker,PANGEA,$463577,$0.463878,999352,https://coinmarketcap.com/currencies/pangea-poker/
35,Novacoin,NVC,$438178,$0.477062,918493,https://coinmarketcap.com/currencies/novacoin/
36,NavCoin,NAV,$388785,$0.006716,57891060,https://coinmarketcap.com/currencies/nav-coin/
37,Jinn,JINN,$378239,$3.78,100000,https://coinmarketcap.com/currencies/jinn/
38,Primecoin,XPM,$370643,$0.042147,8794080,https://coinmarketcap.com/currencies/primecoin/
39,Megacoin,MEC,$369455,$0.013558,27250850,https://coinmarketcap.com/currencies/megacoin/
40,GlowShares,GSX,$354007,$1.06,335512,https://coinmarketcap.com/currencies/glowshares/
41,WorldCoin,WDC,$339117,$0.004642,73058650,https://coinmarketcap.com/currencies/worldcoin/
42,ShadowCash,SDC,$335243,$0.051900,6459356,https://coinmarketcap.com/currencies/shadowcash/
43,Feathercoin,FTC,$316822,$0.004531,69926640,https://coinmarketcap.com/currencies/feathercoin/
44,DigiByte,DGB,$295025,$0.000085,3474725802,https://coinmarketcap.com/currencies/digibyte/
45,Gulden,NLG,$287341,$0.001381,208000701,https://coinmarketcap.com/currencies/gulden/
46,jl777hodl,JLH,$279808,$0.027981,10000000,https://coinmarketcap.com/currencies/jl777hodl/
47,Viacoin,VIA,$278234,$0.021128,13168665,https://coinmarketcap.com/currencies/viacoin/
48,BilShares,BILS,$272639,$0.000273,1000000000,https://coinmarketcap.com/currencies/bilshares/
49,UnbreakableCoin,UNB,$266878,$0.122671,2175550,https://coinmarketcap.com/currencies/unbreakablecoin/
50,PotCoin,POT,$265031,$0.001460,181516290,https://coinmarketcap.com/currencies/potcoin/
51,ARCHcoin,ARCH,$262231,$0.016117,16270524,https://coinmarketcap.com/currencies/archcoin/
52,VeriCoin,VRC,$260106,$0.009646,26964154,https://coinmarketcap.com/currencies/vericoin/
53,Hyper,HYPER,$249010,$0.065141,3822638,https://coinmarketcap.com/currencies/hyper/
54,Circuits of Value,COVAL,$238002,$0.000595,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
55,MAZA,MAZA,$233630,$0.000363,643609100,https://coinmarketcap.com/currencies/mazacoin/
56,Burst,BURST,$229134,$0.000414,553465934,https://coinmarketcap.com/currencies/burst/
57,Uro,URO,$213722,$0.208710,1024013,https://coinmarketcap.com/currencies/uro/
58,Anoncoin,ANC,$211073,$0.144297,1462764,https://coinmarketcap.com/currencies/anoncoin/
59,XCurrency,XC,$206707,$0.037065,5576894,https://coinmarketcap.com/currencies/xcurrency/
60,Maxcoin,MAX,$204150,$0.005219,39118747,https://coinmarketcap.com/currencies/maxcoin/
61,Node,NODE,$199735,$0.000200,1000000000,https://coinmarketcap.com/currencies/node/
62,Applecoin,APC,$185850,$0.008340,22285391,https://coinmarketcap.com/currencies/applecoin/
63,CannabisCoin,CANN,$178146,$0.002400,74232070,https://coinmarketcap.com/currencies/cannabiscoin/
64,Stealth,XST,$153273,$0.007116,21539878,https://coinmarketcap.com/currencies/stealth/
65,Vertcoin,VTC,$151795,$0.012769,11888100,https://coinmarketcap.com/currencies/vertcoin/
66,SolarCoin,SLR,$142487,$0.004240,33605387,https://coinmarketcap.com/currencies/solarcoin/
67,SpreadCoin,SPR,$134449,$0.077170,1742231,https://coinmarketcap.com/currencies/spreadcoin/
68,bitCNY,BITCNY,$123623,$0.161114,767301,https://coinmarketcap.com/currencies/bitcny/
69,Maieuticoin,MMXIV,$119498,$4.77,25071,https://coinmarketcap.com/currencies/mmxiv/
70,BoostCoin,BOST,$110970,$0.009461,11729794,https://coinmarketcap.com/currencies/boostcoin/
71,Startcoin,START,$107719,$0.009605,11215020,https://coinmarketcap.com/currencies/startcoin/
72,BitBay,BAY,$105223,$0.000105,1000280180,https://coinmarketcap.com/currencies/bitbay/
73,CzechCrownCoin,CZC,$104215,$0.025355,4110230,https://coinmarketcap.com/currencies/czechcrowncoin/
74,ZcCoin,ZCC,$102998,$0.005936,17352849,https://coinmarketcap.com/currencies/zccoin/
75,Opal,OPAL,$98901,$0.006581,15028788,https://coinmarketcap.com/currencies/opal/
76,MMNXT,MMNXT,$98403,$0.013733,7165266,https://coinmarketcap.com/currencies/mmnxt/
77,GameCredits,GAME,$72953,$0.001656,44050400,https://coinmarketcap.com/currencies/gamecredits/
78,LTBcoin,LTBC,$70707,$0.000299,236121832,https://coinmarketcap.com/currencies/ltbcoin/
79,AeroMe,AM,$66992,$0.009372,7148398,https://coinmarketcap.com/currencies/aerocoin/
80,CannaCoin,CCN,$63185,$0.013661,4625076,https://coinmarketcap.com/currencies/cannacoin/
81,NetCoin,NET,$63023,$0.000177,355372740,https://coinmarketcap.com/currencies/netcoin/
82,NautilusCoin,NAUT,$55009,$0.010370,5304584,https://coinmarketcap.com/currencies/nautiluscoin/
83,I/O Coin,IOC,$53148,$0.003292,16145532,https://coinmarketcap.com/currencies/iocoin/
84,e-Gulden,EFL,$45859,$0.008570,5351088,https://coinmarketcap.com/currencies/e-gulden/
85,FoldingCoin,FLDC,$44285,$0.000406,109000000,https://coinmarketcap.com/currencies/foldingcoin/
86,Coin2.1,C2,$43797,$0.000438,99976323,https://coinmarketcap.com/currencies/coin2-1/
87,Horizon,HZ,$42840,$0.000116,370087231,https://coinmarketcap.com/currencies/next-horizon/
88,Terracoin,TRC,$38995,$0.005896,6614136,https://coinmarketcap.com/currencies/terracoin/
89,Aricoin,ARI,$35160,$0.000277,126973183,https://coinmarketcap.com/currencies/aricoin/
90,NobleCoin,NOBL,$22526,$0.000011,2012428282,https://coinmarketcap.com/currencies/noblecoin/
91,Quatloo,QTL,$17510,$0.005654,3097094,https://coinmarketcap.com/currencies/quatloo/
92,TrustPlus,TRUST,$17400,$0.000558,31162337,https://coinmarketcap.com/currencies/trustplus/
93,bitGold,BITGOLD,$16148,$1291.73,12.501102,https://coinmarketcap.com/currencies/bitgold/
94,Uniform Fiscal Object,UFO,$12464,$0.000007,1830423762,https://coinmarketcap.com/currencies/uniform-fiscal-object/
95,Vidio,VDO,$9817,$0.000463,21200201,https://coinmarketcap.com/currencies/vidio/
96,Gapcoin,GAP,$5083,$0.003405,1493051,https://coinmarketcap.com/currencies/gapcoin/
97,Datacoin,DTC,$2149,$0.001254,1713492,https://coinmarketcap.com/currencies/datacoin/
98,42-coin,42,$902,$982.98,0.9178677,https://coinmarketcap.com/currencies/42-coin/
99,CheckOutCoin,CXC,$0,$0.009079,0.00745649,https://coinmarketcap.com/currencies/checkoutcoin/
100,FuelCoin,FC2,$1850821,$0.018470,100206032,https://coinmarketcap.com/currencies/fuelcoin/
101,Omni,OMNI,$1425865,$2.66,536433,https://coinmarketcap.com/currencies/omni/
102,CoinoUSD,XUSD,$1103015,$0.934416,1180432,https://coinmarketcap.com/currencies/coinousd/
103,Ethercoin,ETC,$1021374,$1.02,1000000,https://coinmarketcap.com/currencies/ethercoin/
104,Swarm,SWARM,$871513,$0.008720,99945431,https://coinmarketcap.com/currencies/swarm/
105,Rimbit,RBT,$761170,$0.006809,111786198,https://coinmarketcap.com/currencies/rimbit/
106,NXTventure,NXTV,$593526,$0.593526,1000000,https://coinmarketcap.com/currencies/nxtventure/
107,Ixcoin,IXC,$585778,$0.027894,20999906,https://coinmarketcap.com/currencies/ixcoin/
108,InstantDEX,DEX,$529296,$0.529296,1000000,https://coinmarketcap.com/currencies/instantdex/
109,Marinecoin,MTC,$457388,$0.062644,7301353,https://coinmarketcap.com/currencies/marinecoin/
110,Infinitecoin,IFC,$339094,$0.000004,90596183063,https://coinmarketcap.com/currencies/infinitecoin/
111,I0Coin,I0C,$318534,$0.015548,20487149,https://coinmarketcap.com/currencies/i0coin/
112,Nxttycoin,NXTTY,$309450,$0.000309,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
113,BitShares PTS,PTS,$297217,$0.000297,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
114,FairCoin,FAIR,$285780,$0.005561,51391738,https://coinmarketcap.com/currencies/faircoin/
115,sharkfund0,SF0,$283533,$214.16,1324,https://coinmarketcap.com/currencies/sharkfund0/
116,Emercoin,EMC,$272008,$0.007946,34230846,https://coinmarketcap.com/currencies/emercoin/
117,Pandacoin,PND,$221634,$0.000007,32406541140,https://coinmarketcap.com/currencies/pandacoin-pnd/
118,Curecoin,CURE,$216889,$0.008625,25146767,https://coinmarketcap.com/currencies/curecoin/
119,Gridcoin Classic,GRCX,$206336,$0.006159,33501055,https://coinmarketcap.com/currencies/gridcoin-classic/
120,SkyNET,SKYNET,$180815,$0.202203,894223,https://coinmarketcap.com/currencies/skynet-asset/
121,Coinomat,CNMT,$178450,$0.059483,3000000,https://coinmarketcap.com/currencies/coinomat/
122,Zetacoin,ZET,$175351,$0.001084,161707233,https://coinmarketcap.com/currencies/zetacoin/
123,Syscoin,SYS,$166061,$0.000417,398399137,https://coinmarketcap.com/currencies/syscoin/
124,UltraCoin,UTC,$147437,$0.005745,25661831,https://coinmarketcap.com/currencies/ultracoin/
125,Tradebots,NXTcoinsco,$141319,$0.142732,990100,https://coinmarketcap.com/currencies/tradebots/
126,NeoDICE,DICE,$132146,$0.132146,1000000,https://coinmarketcap.com/currencies/neodice/
127,Deutsche eMark,DEM,$131913,$0.008492,15534649,https://coinmarketcap.com/currencies/deutsche-emark/
128,GoldCoin,GLC,$124867,$0.003678,33946536,https://coinmarketcap.com/currencies/goldcoin/
129,Blitzcash,BLITZ,$124451,$0.033603,3703536,https://coinmarketcap.com/currencies/blitzcash/
130,NXTprivacy,NXTprivacy,$124449,$0.124449,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
131,Dogeparty,XDP,$122302,$0.045637,2679863,https://coinmarketcap.com/currencies/dogeparty/
132,Qora,QORA,$113486,$0.000011,10000000000,https://coinmarketcap.com/currencies/qora/
133,Digitalcoin,DGC,$112312,$0.005732,19594198,https://coinmarketcap.com/currencies/digitalcoin/
134,FIMKrypto,FIMK,$112247,$0.000264,424421598,https://coinmarketcap.com/currencies/fimkrypto/
135,Scotcoin,SCOT,$111782,$0.000112,1000000000,https://coinmarketcap.com/currencies/scotcoin/
136,Crypti,XCR,$110309,$0.001103,100000000,https://coinmarketcap.com/currencies/crypti/
137,Devcoin,DVC,$109309,$0.000013,8601920000,https://coinmarketcap.com/currencies/devcoin/
138,Bitswift,BITS,$107175,$0.026694,4015014,https://coinmarketcap.com/currencies/bitswift/
139,Mooncoin,MOON,$104290,$5.2e-07,199469467540,https://coinmarketcap.com/currencies/mooncoin/
140,Diamond,DMD,$100661,$0.118469,849684,https://coinmarketcap.com/currencies/diamond/
141,MintCoin,MINT,$91910,$0.000004,20575757243,https://coinmarketcap.com/currencies/mintcoin/
142,Zeitcoin,ZEIT,$87778,$0.000003,30286762431,https://coinmarketcap.com/currencies/zeitcoin/
143,BlueCoin,BLU,$84262,$0.000151,556265243,https://coinmarketcap.com/currencies/bluecoin/
144,FreeMarket,MRKT,$80501,$0.111806,720000,https://coinmarketcap.com/currencies/freemarket/
145,Privatebet,Privatebet,$76599,$0.191498,400000,https://coinmarketcap.com/currencies/privatebet/
146,Sync,SYNC,$74561,$63.54,1173,https://coinmarketcap.com/currencies/sync/
147,Neutrino,NTR,$74549,$0.000354,210545045,https://coinmarketcap.com/currencies/neutrino/
148,VPNCoin,VASH,$73573,$0.000184,400186428,https://coinmarketcap.com/currencies/vpncoin/
149,MGW,MGW,$71366,$0.071366,1000000,https://coinmarketcap.com/currencies/mgw/
150,NEMstake,NEM,$69088,$499.55,138,https://coinmarketcap.com/currencies/nemstake/
151,World Trade Funds,XWT,$66563,$0.007365,9037246,https://coinmarketcap.com/currencies/wtf-coin/
152,Myriad,XMY,$65303,$0.000068,963740998,https://coinmarketcap.com/currencies/myriad/
153,JackpotCoin,JPC,$64672,$0.000011,5698682708,https://coinmarketcap.com/currencies/jackpotcoin/
154,Freicoin,FRC,$63097,$0.001373,45962594,https://coinmarketcap.com/currencies/freicoin/
155,Boolberry,BBR,$62273,$0.021012,2963708,https://coinmarketcap.com/currencies/boolberry/
156,ATOMIC,ATOMIC,$62214,$0.101990,610000,https://coinmarketcap.com/currencies/atomic/
157,HoboNickels,HBN,$61940,$0.007546,8208723,https://coinmarketcap.com/currencies/hobonickels/
158,Bitmark,BTM,$60858,$0.065431,930100,https://coinmarketcap.com/currencies/bitmark/
159,CleanWaterCoin,WATER,$60729,$0.000110,553126703,https://coinmarketcap.com/currencies/cleanwatercoin/
160,AsiaCoin,AC,$58171,$0.000250,232990322,https://coinmarketcap.com/currencies/asiacoin/
161,USDe,USDE,$56437,$0.000059,956351793,https://coinmarketcap.com/currencies/usde/
162,Karmacoin,KARMA,$55829,$8.6e-07,64960574065,https://coinmarketcap.com/currencies/karmacoin/
163,SmileyCoin,SMLY,$55537,$0.000002,24468510000,https://coinmarketcap.com/currencies/smileycoin/
164,HyperStake,HYP,$54757,$0.000536,102245136,https://coinmarketcap.com/currencies/hyperstake/
165,HTML5COIN,HTML5,$53804,$0.000001,40609370000,https://coinmarketcap.com/currencies/htmlcoin5/
166,Riecoin,RIC,$52446,$0.005148,10187775,https://coinmarketcap.com/currencies/riecoin/
167,FlutterCoin,FLT,$51290,$0.000211,243218937,https://coinmarketcap.com/currencies/fluttercoin/
168,Bullion,CBX,$51188,$0.053535,956160,https://coinmarketcap.com/currencies/bullion/
169,UnionCoin,UNC,$51123,$0.006094,8388608,https://coinmarketcap.com/currencies/unioncoin/
170,PinkCoin,PINK,$50489,$0.000139,364302150,https://coinmarketcap.com/currencies/pinkcoin/
171,Tickets,TIX,$46103,$6.9e-07,66876281414,https://coinmarketcap.com/currencies/tickets/
172,EarthCoin,EAC,$45751,$0.000007,6497541374,https://coinmarketcap.com/currencies/earthcoin/
173,CryptCoin,CRYPT,$45214,$0.007523,6010250,https://coinmarketcap.com/currencies/cryptcoin/
174,CryptoEscudo,CESC,$44793,$0.000404,110746100,https://coinmarketcap.com/currencies/cryptoescudo/
175,Virtacoin,VTA,$44514,$0.000004,9986837209,https://coinmarketcap.com/currencies/virtacoin/
176,Viorcoin,VIOR,$44216,$0.009487,4660464,https://coinmarketcap.com/currencies/viorcoin/
177,WhiteCoin,XWC,$44028,$0.000145,304499302,https://coinmarketcap.com/currencies/whitecoin/
178,Einsteinium,EMC2,$43669,$0.000265,164846609,https://coinmarketcap.com/currencies/einsteinium/
179,NooCoin,NOO,$42119,$0.001684,25009197,https://coinmarketcap.com/currencies/noocoin/
180,Ringo,RIN,$41210,$0.000438,94075447,https://coinmarketcap.com/currencies/ringo/
181,FedoraCoin,TIPS,$39895,$1.4e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
182,Fibre,FIBRE,$38681,$0.061603,627904,https://coinmarketcap.com/currencies/fibre/
183,Bytecent,BYC,$37656,$0.106675,353001,https://coinmarketcap.com/currencies/bytecent/
184,IncaKoin,NKA,$37267,$0.000057,656762604,https://coinmarketcap.com/currencies/incakoin/
185,Dorcs,DORCS,$37074,$0.095035,390103,https://coinmarketcap.com/currencies/dorcs/
186,Librexcoin,LXC,$36449,$0.003737,9754651,https://coinmarketcap.com/currencies/librexcoin/
187,FlappyCoin,FLAP,$36258,$5.2e-07,69864678452,https://coinmarketcap.com/currencies/flappycoin/
188,CloakCoin,CLOAK,$35755,$0.007857,4550703,https://coinmarketcap.com/currencies/cloakcoin/
189,Auroracoin,AUR,$34065,$0.014718,2314553,https://coinmarketcap.com/currencies/auroracoin/
190,TagCoin,TAG,$33345,$0.014961,2228801,https://coinmarketcap.com/currencies/tagcoin/
191,MaryJane,MARYJ,$33319,$0.002172,15339568,https://coinmarketcap.com/currencies/maryjane/
192,Carboncoin,CARBON,$32995,$0.000002,14536856625,https://coinmarketcap.com/currencies/carboncoin/
193,Pesetacoin,PTC,$32275,$0.000345,93551693,https://coinmarketcap.com/currencies/pesetacoin/
194,ArtByte,ABY,$30945,$0.000076,408963250,https://coinmarketcap.com/currencies/artbyte/
195,MediterraneanCoin,MED,$30023,$0.000911,32961380,https://coinmarketcap.com/currencies/mediterraneancoin/
196,SecureCoin,SRC,$29980,$0.013215,2268625,https://coinmarketcap.com/currencies/securecoin/
197,BearMining,BEAR,$29141,$0.005828,5000000,https://coinmarketcap.com/currencies/bearmining/
198,Colossuscoin,COL,$28215,$9e-08,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
199,Sapience AIFX,XAI,$26181,$0.039613,660920,https://coinmarketcap.com/currencies/sapience-aifx/
200,Magi,XMG,$25823,$0.013027,1982204,https://coinmarketcap.com/currencies/magi/
201,BBQCoin,BQC,$25750,$0.000681,37824898,https://coinmarketcap.com/currencies/bbqcoin/
202,Bottlecaps,CAP,$25649,$0.002367,10834810,https://coinmarketcap.com/currencies/bottlecaps/
203,Sterlingcoin,SLG,$25374,$0.006562,3866496,https://coinmarketcap.com/currencies/sterlingcoin/
204,Bitstar,BITS,$25207,$0.001491,16904102,https://coinmarketcap.com/currencies/bitstar/
205,SolarFarm,CELL,$25024,$0.004639,5394503,https://coinmarketcap.com/currencies/solarfarm/
206,Verge,XVG,$25000,$0.000004,6546975000,https://coinmarketcap.com/currencies/verge/
207,NXTInspect,NXTI,$24986,$0.035683,700227,https://coinmarketcap.com/currencies/nxtinspect/
208,TeslaCoin,TES,$24601,$0.000406,60552166,https://coinmarketcap.com/currencies/teslacoin/
209,Bitcoin Scrypt,BTCS,$24323,$0.002179,11160275,https://coinmarketcap.com/currencies/bitcoin-scrypt/
210,DopeCoin,DOPE,$23838,$0.000179,132942627,https://coinmarketcap.com/currencies/dopecoin/
211,Orbitcoin,ORB,$23823,$0.012821,1858150,https://coinmarketcap.com/currencies/orbitcoin/
212,Rubycoin,RBY,$23610,$0.001074,21991248,https://coinmarketcap.com/currencies/rubycoin/
213,HRNXTPool,HRNXT,$22837,$0.228371,100000,https://coinmarketcap.com/currencies/hrnxtpool/
214,Nas,NAS,$22697,$0.000002,10000000000,https://coinmarketcap.com/currencies/nas/
215,NFDCoin,NFD,$22697,$0.000005,5000000000,https://coinmarketcap.com/currencies/nfdcoin/
216,Fastcoin,FST,$22015,$0.000206,107044939,https://coinmarketcap.com/currencies/fastcoin/
217,Munne,MNE,$22005,$0.004587,4796727,https://coinmarketcap.com/currencies/munne/
218,MozzShare,MLS,$21745,$0.000339,64125000,https://coinmarketcap.com/currencies/mozzshare/
219,Dimecoin,DIME,$21612,$7.2e-08,299580260352,https://coinmarketcap.com/currencies/dimecoin/
220,Mineralscoin,MIN,$21070,$0.000778,27074894,https://coinmarketcap.com/currencies/minerals/
221,Sexcoin,SXC,$21019,$0.000231,90928801,https://coinmarketcap.com/currencies/sexcoin/
222,SuperCoin,SUPER,$20825,$0.000904,23046840,https://coinmarketcap.com/currencies/supercoin/
223,CasinoCoin,CSC,$20735,$0.000674,30758675,https://coinmarketcap.com/currencies/casinocoin/
224,Luckycoin,LKY,$20202,$0.001080,18697372,https://coinmarketcap.com/currencies/luckycoin/
225,Quotient,XQN,$19704,$0.002340,8420275,https://coinmarketcap.com/currencies/quotient/
226,GAIA,GAIA,$18873,$0.000783,24101381,https://coinmarketcap.com/currencies/gaia/
227,Memorycoin,MMC,$18233,$0.002153,8470090,https://coinmarketcap.com/currencies/memorycoin/
228,BattleCoin,BCX,$17867,$0.000295,60552166,https://coinmarketcap.com/currencies/battlecoin/
229,HRLTCGEAR,HRL,$17475,$0.002974,5876687,https://coinmarketcap.com/currencies/hrltcgear/
230,Quicksilver,QSLV,$16876,$0.004880,3458195,https://coinmarketcap.com/currencies/quicksilver/
231,Ubiq,UBQ,$16700,$0.005009,3333751,https://coinmarketcap.com/currencies/ubiq/
232,Cryptonite,XCN,$16633,$0.000255,65121004,https://coinmarketcap.com/currencies/cryptonite/
233,SeedCoin,SEED,$16460,$0.005416,3039399,https://coinmarketcap.com/currencies/seedcoin/
234,NeosCoin,NEOS,$16380,$0.004297,3811950,https://coinmarketcap.com/currencies/neoscoin/
235,Sembro Token,SMBR,$16241,$0.006494,2501102,https://coinmarketcap.com/currencies/sembro-token/
236,LitecoinDark,LTCD,$16177,$0.000205,78893980,https://coinmarketcap.com/currencies/litecoindark/
237,Qibuck,QBK,$15657,$0.030798,508390,https://coinmarketcap.com/currencies/qibuck/
238,Boomcoin,BOOM,$15342,$0.001348,11379426,https://coinmarketcap.com/currencies/boomcoin/
239,Philosopher Stones,PHS,$15163,$0.006242,2429219,https://coinmarketcap.com/currencies/philosopher-stones/
240,SaffronCoin,SFR,$15114,$0.000741,20386026,https://coinmarketcap.com/currencies/saffroncoin/
241,Copperlark,CLR,$15098,$0.001432,10542149,https://coinmarketcap.com/currencies/copperlark/
242,Nakamoto Dark,NKT,$15043,$0.000170,88370709,https://coinmarketcap.com/currencies/nakamotodark/
243,GlobalCoin,GLC,$14956,$0.000250,59904701,https://coinmarketcap.com/currencies/globalcoin/
244,Sonic,SSD,$14802,$0.000681,21739024,https://coinmarketcap.com/currencies/sonicscrewdriver/
245,RabbitCoin,RBBT,$14531,$1.4e-07,100715606023,https://coinmarketcap.com/currencies/rabbitcoin/
246,Cinni,CINNI,$14386,$0.000951,15127001,https://coinmarketcap.com/currencies/cinni/
247,OrangeCoin,OC,$14258,$0.000266,53689430,https://coinmarketcap.com/currencies/orangecoin/
248,Nyancoin,NYAN,$14252,$0.000079,180399613,https://coinmarketcap.com/currencies/nyancoin/
249,Yacoin,YAC,$13453,$0.000461,29211692,https://coinmarketcap.com/currencies/yacoin/
250,NoirShares,NRS,$13378,$0.005400,2477481,https://coinmarketcap.com/currencies/noirshares/
251,Kore,KORE,$13366,$0.007606,1757289,https://coinmarketcap.com/currencies/korecoin/
252,MACDCoin,MACD,$13025,$0.002985,4363237,https://coinmarketcap.com/currencies/macdcoin/
253,Omnicoin,OMC,$12865,$0.001589,8097582,https://coinmarketcap.com/currencies/omnicoin/
254,TEKcoin,TEK,$12845,$0.002976,4315944,https://coinmarketcap.com/currencies/tekcoin/
255,ContinuumCoin,CTM,$12774,$1.4e-07,88538349156,https://coinmarketcap.com/currencies/continuumcoin/
256,TittieCoin,TIT,$12322,$0.000011,1087266785,https://coinmarketcap.com/currencies/tittiecoin/
257,Snowballs,BALLS,$12235,$0.000201,60793357,https://coinmarketcap.com/currencies/snowballs/
258,Blakecoin,BLC,$12226,$0.002266,5394866,https://coinmarketcap.com/currencies/blakecoin/
259,ExclusiveCoin,EXCL,$12113,$0.001391,8705187,https://coinmarketcap.com/currencies/exclusivecoin/
260,bitBTC,BITBTC,$12062,$228.95,52.683098,https://coinmarketcap.com/currencies/bitbtc/
261,BitStake,XBS,$12053,$0.009302,1295633,https://coinmarketcap.com/currencies/bitstake/
262,LottoCoin,LOT,$12022,$8.3e-07,14491014421,https://coinmarketcap.com/currencies/lottocoin/
263,NewYorkCoin,NYC,$11830,$1.2e-07,97307606333,https://coinmarketcap.com/currencies/newyorkcoin/
264,FreshCoin,FRSH,$11528,$0.001752,6578930,https://coinmarketcap.com/currencies/freshcoin/
265,VegasCoin,VGC,$11350,$0.000415,27354210,https://coinmarketcap.com/currencies/vegascoin/
266,Titcoin,TIT,$11182,$0.000707,15811698,https://coinmarketcap.com/currencies/titcoin/
267,XDECoin,XDE,$11033,$108.95,101,https://coinmarketcap.com/currencies/xdecoin/
268,Razor,RZR,$10806,$0.005403,1999895,https://coinmarketcap.com/currencies/razor/
269,FLO,FLO,$10777,$0.000128,84164850,https://coinmarketcap.com/currencies/flo/
270,GameLeagueCoin,GML,$10759,$0.000022,500000000,https://coinmarketcap.com/currencies/gameleaguecoin/
271,EventToken,EVENT,$10702,$0.001371,7806433,https://coinmarketcap.com/currencies/eventtoken/
272,Groestlcoin,GRS,$10328,$0.000188,54825768,https://coinmarketcap.com/currencies/groestlcoin/
273,GamerholicCoin,GHC,$10273,$0.013164,780330,https://coinmarketcap.com/currencies/gamerholiccoin/
274,Checkcoin,CKC,$10142,$0.000645,15723850,https://coinmarketcap.com/currencies/checkcoin/
275,Trollcoin,TROLL,$10128,$0.000002,4571570000,https://coinmarketcap.com/currencies/trollcoin/
276,WankCoin,WKC,$10119,$0.002784,3635150,https://coinmarketcap.com/currencies/wankcoin/
277,Czarcoin,CZR,$10079,$0.022404,449892,https://coinmarketcap.com/currencies/czarcoin/
278,Libertycoin,XLB,$9932,$0.000601,16512528,https://coinmarketcap.com/currencies/libertycoin/
279,SHACoin,SHA,$9834,$0.000027,361061575,https://coinmarketcap.com/currencies/shacoin/
280,Particle,PRT,$9730,$0.000014,714506932,https://coinmarketcap.com/currencies/particle/
281,BitBar,BTB,$9710,$0.601827,16135,https://coinmarketcap.com/currencies/bitbar/
