1,Bitcoin,BTC,$69741217417,$3998.98,17439750,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$15145652798,$0.371270,40794121066,https://coinmarketcap.com/currencies/ripple/
3,Ethereum,ETH,$13595887732,$130.77,103971710,https://coinmarketcap.com/currencies/ethereum/
4,Bitcoin Cash,BCH,$3464468332,$197.66,17527163,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$2556251264,$2.82,906245118,https://coinmarketcap.com/currencies/eos/
6,Stellar,XLM,$2425398421,$0.126585,19160191169,https://coinmarketcap.com/currencies/stellar/
7,Litecoin,LTC,$1997631552,$33.46,59702659,https://coinmarketcap.com/currencies/litecoin/
8,Tether,USDT,$1886040853,$1.02,1856421736,https://coinmarketcap.com/currencies/tether/
9,Bitcoin SV,BSV,$1874808177,$106.97,17526286,https://coinmarketcap.com/currencies/bitcoin-sv/
10,TRON,TRX,$1393248734,$0.020911,66627441346,https://coinmarketcap.com/currencies/tron/
11,Cardano,ADA,$1146761807,$0.044230,25927070538,https://coinmarketcap.com/currencies/cardano/
12,IOTA,MIOTA,$1006225205,$0.362013,2779530283,https://coinmarketcap.com/currencies/iota/
13,Monero,XMR,$879305229,$52.76,16667468,https://coinmarketcap.com/currencies/monero/
14,Binance Coin,BNB,$792514008,$6.06,130799308,https://coinmarketcap.com/currencies/binance-coin/
15,Dash,DASH,$768904932,$90.23,8521995,https://coinmarketcap.com/currencies/dash/
16,NEM,XEM,$665642998,$0.073960,8999999999,https://coinmarketcap.com/currencies/nem/
17,Ethereum Classic,ETC,$529160939,$4.95,106986010,https://coinmarketcap.com/currencies/ethereum-classic/
18,NEO,NEO,$500180160,$7.70,65000000,https://coinmarketcap.com/currencies/neo/
19,Waves,WAVES,$376324397,$3.76,100000000,https://coinmarketcap.com/currencies/waves/
20,Zcash,ZEC,$358483164,$64.99,5515744,https://coinmarketcap.com/currencies/zcash/
21,Maker,MKR,$326001633,$447.66,728228,https://coinmarketcap.com/currencies/maker/
22,Tezos,XTZ,$311690199,$0.513080,607489041,https://coinmarketcap.com/currencies/tezos/
23,Dogecoin,DOGE,$298792070,$0.002542,117528910113,https://coinmarketcap.com/currencies/dogecoin/
24,Bitcoin Gold,BTG,$268088707,$15.40,17413099,https://coinmarketcap.com/currencies/bitcoin-gold/
25,VeChain,VET,$261831442,$0.004722,55454734800,https://coinmarketcap.com/currencies/vechain/
26,Qtum,QTUM,$247724751,$2.78,89129388,https://coinmarketcap.com/currencies/qtum/
27,OmiseGO,OMG,$233250933,$1.66,140245398,https://coinmarketcap.com/currencies/omisego/
28,USD Coin,USDC,$230406708,$1.01,227963219,https://coinmarketcap.com/currencies/usd-coin/
