1,Bitcoin,BTC,$5532076551,$373.37,14816675,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$154064695,$0.004647,33156211683,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$147313163,$3.42,43085785,https://coinmarketcap.com/currencies/litecoin/
4,Ethereum,ETH,$76614194,$1.03,74566155,https://coinmarketcap.com/currencies/ethereum/
5,Dash,DASH,$15118039,$2.53,5974036,https://coinmarketcap.com/currencies/dash/
6,Dogecoin,DOGE,$13839504,$0.000136,101730057002,https://coinmarketcap.com/currencies/dogecoin/
7,Stellar,XLM,$9399039,$0.001943,4837356606,https://coinmarketcap.com/currencies/stellar/
8,Peercoin,PPC,$9395282,$0.412982,22749843,https://coinmarketcap.com/currencies/peercoin/
9,BitShares,BTS,$8750399,$0.003484,2511953117,https://coinmarketcap.com/currencies/bitshares/
10,TRMB,TRMB,$6865207,$0.157428,43608621,https://coinmarketcap.com/currencies/trmb/
11,Nxt,NXT,$6361859,$0.006362,999997096,https://coinmarketcap.com/currencies/nxt/
12,MaidSafeCoin,MAID,$5836606,$0.012897,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
13,Namecoin,NMC,$5528705,$0.430233,12850500,https://coinmarketcap.com/currencies/namecoin/
14,Bytecoin,BCN,$5345350,$0.000030,177299574307,https://coinmarketcap.com/currencies/bytecoin-bcn/
15,Monero,XMR,$4960730,$0.497654,9968238,https://coinmarketcap.com/currencies/monero/
16,GridCoin,GRC,$4146188,$0.011220,369546459,https://coinmarketcap.com/currencies/gridcoin/
17,Rubycoin,RBY,$2922106,$0.130660,22364142,https://coinmarketcap.com/currencies/rubycoin/
18,YbCoin,YBC,$2123533,$0.707844,3000000,https://coinmarketcap.com/currencies/ybcoin/
19,DigiByte,DGB,$2009601,$0.000378,5317395855,https://coinmarketcap.com/currencies/digibyte/
20,BlackCoin,BLK,$1857949,$0.024748,75075160,https://coinmarketcap.com/currencies/blackcoin/
21,MonaCoin,MONA,$1792580,$0.073315,24450300,https://coinmarketcap.com/currencies/monacoin/
22,GetGems,GEMZ,$1672789,$0.018980,88135217,https://coinmarketcap.com/currencies/gems/
23,Omni,OMNI,$1317192,$2.40,548797,https://coinmarketcap.com/currencies/omni/
24,Novacoin,NVC,$1215693,$1.00,1210316,https://coinmarketcap.com/currencies/novacoin/
25,NeuCoin,NEU,$1200556,$0.008286,144891052,https://coinmarketcap.com/currencies/neucoin/
26,DNotes,NOTE,$1078960,$0.010233,105440831,https://coinmarketcap.com/currencies/dnotes/
27,Factom,FCT,$1059588,$0.121003,8756684,https://coinmarketcap.com/currencies/factom/
28,Primecoin,XPM,$930288,$0.076256,12199490,https://coinmarketcap.com/currencies/primecoin/
29,BitcoinDark,BTCD,$914919,$0.737554,1240478,https://coinmarketcap.com/currencies/bitcoindark/
30,MintCoin,MINT,$894743,$0.000040,22317093350,https://coinmarketcap.com/currencies/mintcoin/
31,FuelCoin,FC2,$890203,$0.008884,100206032,https://coinmarketcap.com/currencies/fuelcoin/
32,Startcoin,START,$869524,$0.025405,34227120,https://coinmarketcap.com/currencies/startcoin/
