54,MobileGo,MGO,$42143722,$0.602053,70000000,https://coinmarketcap.com/currencies/mobilego/
55,LEOcoin,LEO,$40277167,$0.463361,86924015,https://coinmarketcap.com/currencies/leocoin/
56,BitcoinDark,BTCD,$39688195,$30.79,1288862,https://coinmarketcap.com/currencies/bitcoindark/
57,OmiseGO,OMG,$37840925,$0.384906,98312024,https://coinmarketcap.com/currencies/omisego/
58,Peercoin,PPC,$36304087,$1.50,24197333,https://coinmarketcap.com/currencies/peercoin/
59,DECENT,DCT,$36283488,$0.707197,51306089,https://coinmarketcap.com/currencies/decent/
60,Emercoin,EMC,$32817928,$0.812187,40406849,https://coinmarketcap.com/currencies/emercoin/
61,Syscoin,SYS,$32381337,$0.061542,526169978,https://coinmarketcap.com/currencies/syscoin/
62,Ark,ARK,$31890097,$0.331253,96271226,https://coinmarketcap.com/currencies/ark/
63,Nexus,NXS,$30725749,$0.602598,50988769,https://coinmarketcap.com/currencies/nexus/
64,Edgeless,EDG,$29856872,$0.365256,81742288,https://coinmarketcap.com/currencies/edgeless/
65,Ubiq,UBQ,$28522158,$0.761506,37454958,https://coinmarketcap.com/currencies/ubiq/
66,Round,ROUND,$27933995,$0.032864,850000000,https://coinmarketcap.com/currencies/round/
67,Verge,XVG,$26581192,$0.001982,13409472280,https://coinmarketcap.com/currencies/verge/
68,Xaurum,XAUR,$25307203,$0.199095,127111194,https://coinmarketcap.com/currencies/xaurum/
69,Namecoin,NMC,$25178378,$1.71,14736400,https://coinmarketcap.com/currencies/namecoin/
70,ReddCoin,RDD,$24219879,$0.000848,28564106016,https://coinmarketcap.com/currencies/reddcoin/
71,Soarcoin,SOAR,$23192800,$0.036576,634097728,https://coinmarketcap.com/currencies/soarcoin/
72,Gulden,NLG,$22987956,$0.065839,349154645,https://coinmarketcap.com/currencies/gulden/
73,SIBCoin,SIB,$22781692,$1.52,15033940,https://coinmarketcap.com/currencies/sibcoin/
74,Melon,MLN,$22383775,$37.34,599400,https://coinmarketcap.com/currencies/melon/
75,Etheroll,DICE,$22027648,$3.15,7001623,https://coinmarketcap.com/currencies/etheroll/
76,iExec RLC,RLC,$21978796,$0.277964,79070793,https://coinmarketcap.com/currencies/rlc/
77,Numeraire,NMR,$21392437,$17.49,1223451,https://coinmarketcap.com/currencies/numeraire/
78,MonaCoin,MONA,$21033483,$0.400116,52568400,https://coinmarketcap.com/currencies/monacoin/
79,Wings,WINGS,$20943548,$0.233463,89708333,https://coinmarketcap.com/currencies/wings/
80,E-Dinar Coin,EDR,$20019560,$0.022590,886211988,https://coinmarketcap.com/currencies/e-dinar-coin/
81,Peerplays,PPY,$20010764,$5.43,3683907,https://coinmarketcap.com/currencies/peerplays-ppy/
82,CloakCoin,CLOAK,$19635315,$3.88,5064887,https://coinmarketcap.com/currencies/cloakcoin/
83,Asch,XAS,$18937341,$0.252498,75000000,https://coinmarketcap.com/currencies/asch/
84,Storjcoin X,SJCX,$18623538,$0.363932,51173144,https://coinmarketcap.com/currencies/storjcoin-x/
85,Quantum Resistant Ledger,QRL,$17803342,$0.342372,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
86,Skycoin,SKY,$17536993,$3.02,5801600,https://coinmarketcap.com/currencies/skycoin/
87,Humaniq,HMQ,$17126274,$0.105161,162858414,https://coinmarketcap.com/currencies/humaniq/
88,Quantum,QAU,$16930338,$0.206601,81947080,https://coinmarketcap.com/currencies/quantum/
89,Blocknet,BLOCK,$16812928,$4.25,3958723,https://coinmarketcap.com/currencies/blocknet/
90,Counterparty,XCP,$16060038,$6.13,2618401,https://coinmarketcap.com/currencies/counterparty/
91,LBRY Credits,LBC,$15405920,$0.224823,68524524,https://coinmarketcap.com/currencies/library-credit/
92,OBITS,OBITS,$15255410,$0.955600,15964223,https://coinmarketcap.com/currencies/obits/
93,Polybius,PLBT,$15013769,$3.98,3771087,https://coinmarketcap.com/currencies/polybius/
94,PotCoin,POT,$14829989,$0.068230,217352361,https://coinmarketcap.com/currencies/potcoin/
95,Storj,STORJ,$14827880,$0.293392,50539482,https://coinmarketcap.com/currencies/storj/
96,Omni,OMNI,$14564980,$26.04,559322,https://coinmarketcap.com/currencies/omni/
97,Zcoin,XZC,$14361402,$5.59,2568775,https://coinmarketcap.com/currencies/zcoin/
98,BitBay,BAY,$14053713,$0.013948,1007609338,https://coinmarketcap.com/currencies/bitbay/
99,YbCoin,YBC,$13934960,$4.61,3020438,https://coinmarketcap.com/currencies/ybcoin/
100,FairCoin,FAIR,$13669926,$0.256995,53191410,https://coinmarketcap.com/currencies/faircoin/
101,adToken,ADT,$13567255,$0.022612,600000000,https://coinmarketcap.com/currencies/adtoken/
102,Viacoin,VIA,$13512863,$0.594075,22746064,https://coinmarketcap.com/currencies/viacoin/
103,vSlice,VSL,$12535211,$0.375413,33390496,https://coinmarketcap.com/currencies/vslice/
104,HyperSpace,AMP,$12528627,$0.152312,82256324,https://coinmarketcap.com/currencies/synereo/
105,Swarm City,SWT,$12487988,$1.66,7543350,https://coinmarketcap.com/currencies/swarm-city/
106,Burst,BURST,$12325257,$0.006829,1804731566,https://coinmarketcap.com/currencies/burst/
107,DubaiCoin,DBIX,$12258846,$12.22,1003469,https://coinmarketcap.com/currencies/dubaicoin-dbix/
108,BlackCoin,BLK,$12229444,$0.160376,76255031,https://coinmarketcap.com/currencies/blackcoin/
109,Vertcoin,VTC,$12128884,$0.327066,37083947,https://coinmarketcap.com/currencies/vertcoin/
110,Groestlcoin,GRS,$12035173,$0.177102,67956288,https://coinmarketcap.com/currencies/groestlcoin/
111,Crown,CRW,$11893107,$0.825007,14415760,https://coinmarketcap.com/currencies/crown/
112,Expanse,EXP,$11817584,$1.55,7606776,https://coinmarketcap.com/currencies/expanse/
113,XEL,XEL,$11802522,$0.146640,80486167,https://coinmarketcap.com/currencies/xel/
114,Mooncoin,MOON,$11699418,$0.000053,222133585751,https://coinmarketcap.com/currencies/mooncoin/
115,NavCoin,NAV,$11483495,$0.186721,61500945,https://coinmarketcap.com/currencies/nav-coin/
116,TokenCard,TKN,$11419862,$0.482991,23644056,https://coinmarketcap.com/currencies/tokencard/
117,I/O Coin,IOC,$10814374,$0.661469,16349037,https://coinmarketcap.com/currencies/iocoin/
118,Novacoin,NVC,$10663030,$6.00,1776525,https://coinmarketcap.com/currencies/novacoin/
119,DaxxCoin,DAXX,$10607627,$0.022185,478140070,https://coinmarketcap.com/currencies/daxxcoin/
120,BCAP,BCAP,$10574169,$1.06,10000000,https://coinmarketcap.com/currencies/bcap/
121,TaaS,TAAS,$10423717,$1.28,8146001,https://coinmarketcap.com/currencies/taas/
122,Agoras Tokens,AGRS,$10382251,$0.247196,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
123,Golos,GOLOS,$10312200,$0.082816,124518891,https://coinmarketcap.com/currencies/golos/
124,DigitalNote,XDN,$9847660,$0.001431,6883913803,https://coinmarketcap.com/currencies/digitalnote/
125,Wagerr,WGR,$9753951,$0.057376,170000000,https://coinmarketcap.com/currencies/wagerr/
126,E-coin,ECN,$9665032,$2.96,3263328,https://coinmarketcap.com/currencies/e-coin/
127,WeTrust,TRST,$9647247,$0.104694,92147500,https://coinmarketcap.com/currencies/trust/
128,GridCoin,GRC,$9561929,$0.024498,390312753,https://coinmarketcap.com/currencies/gridcoin/
129,Chronobank,TIME,$9519671,$13.41,710113,https://coinmarketcap.com/currencies/chronobank/
130,Cofound.it,CFI,$9454453,$0.075636,125000000,https://coinmarketcap.com/currencies/cofound-it/
131,Mysterium,MYST,$9169139,$0.471930,19429024,https://coinmarketcap.com/currencies/mysterium/
132,Unity Ingot,UNY,$9035049,$0.044728,202000000,https://coinmarketcap.com/currencies/unity-ingot/
133,Databits,DTB,$8977116,$0.394637,22747809,https://coinmarketcap.com/currencies/databits/
134,RevolutionVR,RVR,$8896548,$0.042365,210000000,https://coinmarketcap.com/currencies/revolutionvr/
135,Santiment Network Token,SAN,$8884331,$0.146893,60481828,https://coinmarketcap.com/currencies/santiment/
136,EarthCoin,EAC,$8872920,$0.000949,9346468332,https://coinmarketcap.com/currencies/earthcoin/
137,MonetaryUnit,MUE,$8865142,$0.070707,125378000,https://coinmarketcap.com/currencies/monetaryunit/
138,SaluS,SLS,$8592677,$8.56,1003876,https://coinmarketcap.com/currencies/salus/
139,NVO,NVST,$8423279,$0.561552,15000000,https://coinmarketcap.com/currencies/nvo/
140,NeosCoin,NEOS,$8379140,$2.46,3408161,https://coinmarketcap.com/currencies/neoscoin/
141,Bitcoin Plus,XBC,$8282591,$84.09,98494,https://coinmarketcap.com/currencies/bitcoin-plus/
142,Matchpool,GUP,$8204248,$0.109390,75000000,https://coinmarketcap.com/currencies/guppy/
143,ION,ION,$7830460,$0.527581,14842198,https://coinmarketcap.com/currencies/ion/
144,Nimiq Exchange Token,NET,$7786578,$0.741579,10500000,https://coinmarketcap.com/currencies/nimiq-exchange-token/
145,Radium,RADS,$7625477,$2.32,3292952,https://coinmarketcap.com/currencies/radium/
146,SpreadCoin,SPR,$7618281,$0.906723,8401994,https://coinmarketcap.com/currencies/spreadcoin/
147,EB3 Coin,EB3,$7579745,$0.419470,18069824,https://coinmarketcap.com/currencies/eb3-coin/
148,Rubycoin,RBY,$7568306,$0.308261,24551578,https://coinmarketcap.com/currencies/rubycoin/
149,LuckChain,BASH,$7548498,$0.010796,699217089,https://coinmarketcap.com/currencies/luckchain/
150,XTRABYTES,XBY,$7433925,$0.011437,650000000,https://coinmarketcap.com/currencies/xtrabytes/
151,HEAT,HEAT,$7390691,$0.269943,27378704,https://coinmarketcap.com/currencies/heat-ledger/
152,Clams,CLAM,$7187878,$2.85,2523152,https://coinmarketcap.com/currencies/clams/
153,bitCNY,BITCNY,$7094339,$0.143405,49470700,https://coinmarketcap.com/currencies/bitcny/
154,Unobtanium,UNO,$7084614,$35.82,197766,https://coinmarketcap.com/currencies/unobtanium/
155,SounDAC,XSD,$7025702,$0.005110,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
156,Pepe Cash,PEPECASH,$6891182,$0.009818,701884009,https://coinmarketcap.com/currencies/pepe-cash/
157,Nexium,NXC,$6875512,$0.103358,66521586,https://coinmarketcap.com/currencies/nexium/
158,Crypto.com,MCO,$6817206,$0.694733,9812693,https://coinmarketcap.com/currencies/crypto-com/
159,Infinitecoin,IFC,$6742223,$0.000074,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
160,Shift,SHIFT,$6717313,$0.611895,10977889,https://coinmarketcap.com/currencies/shift/
161,Energycoin,ENRG,$6662866,$0.055037,121060802,https://coinmarketcap.com/currencies/energycoin/
162,BitCrystals,BCY,$6605990,$0.284049,23256478,https://coinmarketcap.com/currencies/bitcrystals/
163,Pluton,PLU,$6604114,$7.77,850000,https://coinmarketcap.com/currencies/pluton/
164,Rialto,XRL,$6574020,$0.087428,75193320,https://coinmarketcap.com/currencies/rialto/
165,DNotes,NOTE,$6509314,$0.051977,125234225,https://coinmarketcap.com/currencies/dnotes/
166,Patientory,PTOY,$6355095,$0.090787,70000000,https://coinmarketcap.com/currencies/patientory/
167,MergeCoin,MGC,$6307331,$0.066393,95000000,https://coinmarketcap.com/currencies/mergecoin/
168,Feathercoin,FTC,$6199547,$0.036743,168729480,https://coinmarketcap.com/currencies/feathercoin/
169,Safe Exchange Coin,SAFEX,$6064417,$0.002824,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
170,Aeon,AEON,$5919168,$0.408740,14481489,https://coinmarketcap.com/currencies/aeon/
171,LoMoCoin,LMC,$5811204,$0.027506,211266757,https://coinmarketcap.com/currencies/lomocoin/
172,EncryptoTel [WAVES],ETT,$5791228,$0.093210,62131190,https://coinmarketcap.com/currencies/encryptotel/
173,Megacoin,MEC,$5621895,$0.170949,32886450,https://coinmarketcap.com/currencies/megacoin/
174,Quark,QRK,$5491087,$0.021839,251435621,https://coinmarketcap.com/currencies/quark/
175,Horizen,ZEN,$5475904,$3.42,1602688,https://coinmarketcap.com/currencies/zencash/
176,NoLimitCoin,NLC2,$5319652,$0.026211,202955282,https://coinmarketcap.com/currencies/nolimitcoin/
177,Gambit,GAM,$5236040,$4.41,1187825,https://coinmarketcap.com/currencies/gambit/
178,FoldingCoin,FLDC,$5222105,$0.010285,507731988,https://coinmarketcap.com/currencies/foldingcoin/
179,Diamond,DMD,$5155455,$2.36,2186795,https://coinmarketcap.com/currencies/diamond/
180,Primecoin,XPM,$5147640,$0.258737,19895254,https://coinmarketcap.com/currencies/primecoin/
181,Bela,BELA,$5129818,$0.140917,36403200,https://coinmarketcap.com/currencies/belacoin/
182,Waves Community Token,WCT,$5102632,$1.02,5000000,https://coinmarketcap.com/currencies/waves-community-token/
183,Ethereum Movie Venture,EMV,$4868634,$0.730295,6666666,https://coinmarketcap.com/currencies/ethereum-movie-venture/
184,Rise,RISE,$4854056,$0.045201,107387215,https://coinmarketcap.com/currencies/rise/
185,Bankcoin,B@,$4842870,$1.14,4265080,https://coinmarketcap.com/currencies/bankcoin/
186,ZrCoin,ZRC,$4784181,$0.958966,4988894,https://coinmarketcap.com/currencies/zrcoin/
187,VeriCoin,VRC,$4637930,$0.153084,30296631,https://coinmarketcap.com/currencies/vericoin/
188,WorldCoin,WDC,$4588449,$0.039912,114962781,https://coinmarketcap.com/currencies/worldcoin/
189,Creditbit,CRB,$4559763,$0.383984,11874881,https://coinmarketcap.com/currencies/creditbit/
190,OKCash,OK,$4554914,$0.063180,72093997,https://coinmarketcap.com/currencies/okcash/
191,VPNCoin,VASH,$4478378,$0.011186,400339746,https://coinmarketcap.com/currencies/vpncoin/
192,AdEx,ADX,$4467809,$0.111695,40000000,https://coinmarketcap.com/currencies/adx-net/
193,Einsteinium,EMC2,$4257540,$0.020056,212286335,https://coinmarketcap.com/currencies/einsteinium/
194,Pascal Coin,PASC,$4220094,$0.365905,11533300,https://coinmarketcap.com/currencies/pascal-coin/
195,Bitland,CADASTRAL,$4118278,$0.137276,30000000,https://coinmarketcap.com/currencies/bitland/
196,Espers,ESP,$4100044,$0.000202,20311929632,https://coinmarketcap.com/currencies/espers/
197,Cryptonite,XCN,$4088020,$0.011995,340799621,https://coinmarketcap.com/currencies/cryptonite/
198,bitUSD,BITUSD,$4058786,$1.00,4052770,https://coinmarketcap.com/currencies/bitusd/
199,Curecoin,CURE,$4029893,$0.169853,23725780,https://coinmarketcap.com/currencies/curecoin/
200,FLO,FLO,$3963005,$0.029239,135538266,https://coinmarketcap.com/currencies/flo/
201,SolarCoin,SLR,$3902651,$0.110149,35430808,https://coinmarketcap.com/currencies/solarcoin/
202,Auroracoin,AUR,$3846908,$0.444311,8658139,https://coinmarketcap.com/currencies/auroracoin/
203,Musicoin,MUSIC,$3743090,$0.015632,239443526,https://coinmarketcap.com/currencies/musicoin/
204,Lunyr,LUN,$3623082,$1.58,2297853,https://coinmarketcap.com/currencies/lunyr/
205,Vcash,XVC,$3537804,$0.231920,15254447,https://coinmarketcap.com/currencies/vcash/
206,Atmos,ATMOS,$3485530,$0.034810,100130593,https://coinmarketcap.com/currencies/atmos/
207,PutinCoin,PUT,$3456264,$0.017234,200546861,https://coinmarketcap.com/currencies/putincoin/
208,MintCoin,MINT,$3350013,$0.000135,24776893538,https://coinmarketcap.com/currencies/mintcoin/
209,ECC,ECC,$3349422,$0.000135,24855839753,https://coinmarketcap.com/currencies/eccoin/
210,Global Currency Reserve,GCR,$3270936,$0.031783,102915680,https://coinmarketcap.com/currencies/global-currency-reserve/
211,BitSend,BSD,$3270757,$0.207460,15765700,https://coinmarketcap.com/currencies/bitsend/
212,Bean Cash,BITB,$3236593,$0.001597,2026787000,https://coinmarketcap.com/currencies/bean-cash/
213,Digitalcoin,DGC,$3196941,$0.122000,26204460,https://coinmarketcap.com/currencies/digitalcoin/
214,MediterraneanCoin,MED,$3193934,$0.063441,50344948,https://coinmarketcap.com/currencies/mediterraneancoin/
215,PinkCoin,PINK,$3128266,$0.009074,344757100,https://coinmarketcap.com/currencies/pinkcoin/
216,Blitzcash,BLITZ,$2990851,$0.734101,4074170,https://coinmarketcap.com/currencies/blitzcash/
217,ICO OpenLedger,ICOO,$2969956,$6.28,472649,https://coinmarketcap.com/currencies/ico-openledger/
218,Steem Dollars,SBD,$2968967,$0.847594,3502818,https://coinmarketcap.com/currencies/steem-dollars/
219,Sphere,SPHR,$2896198,$0.939427,3082940,https://coinmarketcap.com/currencies/sphere/
220,Circuits of Value,COVAL,$2787900,$0.002788,1000000000,https://coinmarketcap.com/currencies/circuits-of-value/
221,AudioCoin,ADC,$2722114,$0.003432,793198644,https://coinmarketcap.com/currencies/audiocoin/
222,Dimecoin,DIME,$2628784,$0.000005,530021767568,https://coinmarketcap.com/currencies/dimecoin/
223,Sequence,SEQ,$2624601,$0.058560,44818855,https://coinmarketcap.com/currencies/sequence/
224,InsaneCoin,INSANE,$2571570,$0.140200,18342171,https://coinmarketcap.com/currencies/insanecoin/
225,Boolberry,BBR,$2525833,$0.264971,9532480,https://coinmarketcap.com/currencies/boolberry/
226,GoldCoin,GLC,$2512566,$0.062257,40358260,https://coinmarketcap.com/currencies/goldcoin/
227,Nano,NANO,$2478700,$0.026637,93054327,https://coinmarketcap.com/currencies/nano/
228,BlockPay,BLOCKPAY,$2473327,$0.455636,5428300,https://coinmarketcap.com/currencies/blockpay/
229,APX,APX,$2454304,$3.16,777394,https://coinmarketcap.com/currencies/apx/
230,BoostCoin,BOST,$2431285,$0.205077,11855487,https://coinmarketcap.com/currencies/boostcoin/
231,InsaneCoin,INSN,$2392161,$0.161604,14802568,https://coinmarketcap.com/currencies/insanecoin-insn/
232,Dotcoin,DOT,$2375667,$0.010090,235446500,https://coinmarketcap.com/currencies/dotcoin/
233,NautilusCoin,NAUT,$2352756,$0.145411,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
234,Anoncoin,ANC,$2332269,$1.11,2110317,https://coinmarketcap.com/currencies/anoncoin/
235,Synergy,SNRG,$2326267,$0.805524,2887894,https://coinmarketcap.com/currencies/synergy/
236,Dynamic,DYN,$2317229,$1.37,1695643,https://coinmarketcap.com/currencies/dynamic/
237,Syndicate,SYNX,$2314397,$0.205380,11268860,https://coinmarketcap.com/currencies/syndicate/
238,Zennies,ZENI,$2292550,$0.002291,1000760524,https://coinmarketcap.com/currencies/zennies/
239,ExclusiveCoin,EXCL,$2287501,$0.551558,4147348,https://coinmarketcap.com/currencies/exclusivecoin/
240,Darcrus,DAR,$2192012,$0.160896,13623762,https://coinmarketcap.com/currencies/darcrus/
241,Terracoin,TRC,$2162202,$0.104420,20706780,https://coinmarketcap.com/currencies/terracoin/
242,Bata,BTA,$2155499,$0.434230,4963954,https://coinmarketcap.com/currencies/bata/
243,ArtByte,ABY,$2144808,$0.002733,784894850,https://coinmarketcap.com/currencies/artbyte/
244,Spectrecoin,XSPEC,$2136129,$0.104475,20446404,https://coinmarketcap.com/currencies/spectrecoin/
245,Wild Beast Block,WBB,$2124952,$0.899265,2362986,https://coinmarketcap.com/currencies/wild-beast-block/
246,ZcCoin,ZCC,$2096247,$0.033998,61657044,https://coinmarketcap.com/currencies/zccoin/
247,Incent,INCNT,$2039142,$0.088626,23008312,https://coinmarketcap.com/currencies/incent/
248,Zeitcoin,ZEIT,$1987589,$0.000054,36822622615,https://coinmarketcap.com/currencies/zeitcoin/
249,Zetacoin,ZET,$1974361,$0.011867,166379883,https://coinmarketcap.com/currencies/zetacoin/
250,Renos,RNS,$1942088,$0.058223,33356077,https://coinmarketcap.com/currencies/renos/
251,Riecoin,RIC,$1926438,$0.054295,35481175,https://coinmarketcap.com/currencies/riecoin/
252,Pura,PURA,$1852613,$0.008281,223729071,https://coinmarketcap.com/currencies/pura/
253,Project Decorum,PDC,$1844204,$0.036884,50000000,https://coinmarketcap.com/currencies/project-decorum/
254,TagCoin,TAG,$1839369,$0.328995,5590865,https://coinmarketcap.com/currencies/tagcoin/
255,Stealth,XST,$1809032,$0.068359,26463793,https://coinmarketcap.com/currencies/stealth/
256,ZClassic,ZCL,$1792240,$0.999360,1793388,https://coinmarketcap.com/currencies/zclassic/
257,Maxcoin,MAX,$1789018,$0.032861,54442678,https://coinmarketcap.com/currencies/maxcoin/
258,SecureCoin,SRC,$1775430,$0.224111,7922096,https://coinmarketcap.com/currencies/securecoin/
259,TransferCoin,TX,$1752210,$0.290293,6036003,https://coinmarketcap.com/currencies/transfercoin/
260,CryptoPing,PING,$1732135,$0.174047,9952089,https://coinmarketcap.com/currencies/cryptoping/
261,Triggers,TRIG,$1731778,$0.053940,32105593,https://coinmarketcap.com/currencies/triggers/
262,Fastcoin,FST,$1730515,$0.013651,126764507,https://coinmarketcap.com/currencies/fastcoin/
263,PoSW Coin,POSW,$1714662,$0.041821,41000000,https://coinmarketcap.com/currencies/posw-coin/
264,Breakout Stake,BRX,$1673370,$0.266967,6268082,https://coinmarketcap.com/currencies/breakout-stake/
265,Qwark,QWARK,$1671888,$0.067608,24729152,https://coinmarketcap.com/currencies/qwark/
266,Neutron,NTRN,$1635413,$0.055561,29434673,https://coinmarketcap.com/currencies/neutron/
267,FedoraCoin,TIPS,$1625740,$0.000004,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
268,CREA,CREA,$1619802,$0.152426,10626815,https://coinmarketcap.com/currencies/crea/
269,Bitswift,BITS,$1567412,$0.385743,4063361,https://coinmarketcap.com/currencies/bitswift/
270,InPay,INPAY,$1539642,$0.153964,10000000,https://coinmarketcap.com/currencies/inpay/
271,More Coin,MORE,$1538144,$0.769072,2000000,https://coinmarketcap.com/currencies/more-coin/
272,RouletteToken,RLT,$1532292,$0.151827,10092385,https://coinmarketcap.com/currencies/roulettetoken/
273,Janus,JNS,$1528383,$0.072579,21058198,https://coinmarketcap.com/currencies/janus/
274,CryptoCarbon,CCRB,$1525664,$0.428303,3562111,https://coinmarketcap.com/currencies/cryptocarbon/
275,Hush,HUSH,$1481801,$1.35,1100888,https://coinmarketcap.com/currencies/hush/
276,Myriad,XMY,$1457214,$0.000973,1497170250,https://coinmarketcap.com/currencies/myriad/
277,EuropeCoin,ERC,$1420031,$0.143821,9873604,https://coinmarketcap.com/currencies/europecoin/
278,Kore,KORE,$1362797,$0.693116,1966188,https://coinmarketcap.com/currencies/korecoin/
279,Visio,VISIO,$1361971,$0.026881,50666015,https://coinmarketcap.com/currencies/visio/
280,DopeCoin,DOPE,$1349369,$0.012147,111085648,https://coinmarketcap.com/currencies/dopecoin/
281,Elite,1337,$1348039,$0.000058,23260262065,https://coinmarketcap.com/currencies/1337coin/
282,Crave,CRAVE,$1320098,$1.06,1249695,https://coinmarketcap.com/currencies/crave/
283,Bitmark,BTM,$1315650,$0.337244,3901180,https://coinmarketcap.com/currencies/bitmark/
