70,CannaCoin,CCN,$60424,$0.013032,4636515,https://coinmarketcap.com/currencies/cannacoin/
71,Sapience AIFX,XAI,$57182,$0.085095,671979,https://coinmarketcap.com/currencies/sapience-aifx/
72,Magi,XMG,$35564,$0.016397,2168998,https://coinmarketcap.com/currencies/magi/
73,Maieuticoin,MMXIV,$29608,$0.083347,355238,https://coinmarketcap.com/currencies/mmxiv/
74,UnbreakableCoin,UNB,$23560,$0.010558,2231500,https://coinmarketcap.com/currencies/unbreakablecoin/
75,SpreadCoin,SPR,$23282,$0.011726,1985545,https://coinmarketcap.com/currencies/spreadcoin/
76,CyberCoin,CC,$18954,$0.000166,114141021,https://coinmarketcap.com/currencies/cybercoin/
77,MonetaryUnit,MUE,$17810,$0.000335,53180720,https://coinmarketcap.com/currencies/monetaryunit/
78,Joincoin,J,$16626,$0.010551,1575802,https://coinmarketcap.com/currencies/joincoin/
79,bitSilver,BITSILVER,$9475,$18.59,510,https://coinmarketcap.com/currencies/bitsilver/
80,GlobalBoost-Y,BSTY,$8180,$0.001245,6570782,https://coinmarketcap.com/currencies/globalboost-y/
81,Judgecoin,JUDGE,$5359,$0.000461,11624326,https://coinmarketcap.com/currencies/judgecoin/
82,Wild Beast Block,WBB,$3861,$0.044567,86635,https://coinmarketcap.com/currencies/wild-beast-block/
83,Unrealcoin,URC,$1428,$0.000203,7024402,https://coinmarketcap.com/currencies/unrealcoin/
84,InstantDEX,DEX,$1466152,$1.47,1000000,https://coinmarketcap.com/currencies/instantdex/
85,SolarFarm,CELL,$1328092,$0.015119,87844817,https://coinmarketcap.com/currencies/solarfarm/
86,Swarm,SWARM,$1284364,$0.012851,99945431,https://coinmarketcap.com/currencies/swarm/
87,CoinoUSD,XUSD,$1216864,$1.03,1180442,https://coinmarketcap.com/currencies/coinousd/
88,GetGems,GEMZ,$1168558,$0.013259,88135217,https://coinmarketcap.com/currencies/gems/
89,Omni,OMNI,$944058,$1.75,538768,https://coinmarketcap.com/currencies/omni/
90,Pangea Poker,PANGEA,$640074,$0.640489,999352,https://coinmarketcap.com/currencies/pangea-poker/
91,NXTventure,NXTV,$638272,$0.638272,1000000,https://coinmarketcap.com/currencies/nxtventure/
92,FairCoin,FAIR,$537611,$0.010421,51590947,https://coinmarketcap.com/currencies/faircoin/
93,FuelCoin,FC2,$485437,$0.004844,100206032,https://coinmarketcap.com/currencies/fuelcoin/
94,ZiftrCOIN,ZRC,$448069,$0.086180,5199200,https://coinmarketcap.com/currencies/ziftrcoin/
95,Ixcoin,IXC,$420093,$0.020004,20999906,https://coinmarketcap.com/currencies/ixcoin/
96,GridCoin,GRC,$377516,$0.001057,357211641,https://coinmarketcap.com/currencies/gridcoin/
97,I0Coin,I0C,$370294,$0.017830,20767478,https://coinmarketcap.com/currencies/i0coin/
98,sharkfund0,SF0,$362915,$275.38,1318,https://coinmarketcap.com/currencies/sharkfund0/
99,Blocknet,BLOCK,$336470,$0.033597,10014821,https://coinmarketcap.com/currencies/blocknet/
100,SkyNET,SKYNET,$329442,$0.368412,894223,https://coinmarketcap.com/currencies/skynet-asset/
101,MintCoin,MINT,$326313,$0.000016,20927890404,https://coinmarketcap.com/currencies/mintcoin/
102,Quark,QRK,$320760,$0.001289,248819310,https://coinmarketcap.com/currencies/quark/
103,Jinn,JINN,$308665,$3.09,100000,https://coinmarketcap.com/currencies/jinn/
104,Gridcoin Classic,GRCX,$308376,$0.009116,33828822,https://coinmarketcap.com/currencies/gridcoin-classic/
105,Infinitecoin,IFC,$296459,$0.000003,90596253329,https://coinmarketcap.com/currencies/infinitecoin/
106,NavCoin,NAV,$274167,$0.004716,58139978,https://coinmarketcap.com/currencies/nav-coin/
107,BitShares PTS,PTS,$254708,$0.000255,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
108,Experiment 10k,10K,$244887,$0.000003,93971076642,https://coinmarketcap.com/currencies/experiment-10k/
109,Curecoin,CURE,$241365,$0.009598,25146767,https://coinmarketcap.com/currencies/curecoin/
110,Maxcoin,MAX,$238701,$0.005886,40554859,https://coinmarketcap.com/currencies/maxcoin/
111,Snowballs,BALLS,$216745,$0.000003,83249624529,https://coinmarketcap.com/currencies/snowballs/
112,Qora,QORA,$208361,$0.000021,10000000000,https://coinmarketcap.com/currencies/qora/
113,Bitswift,BITS,$193597,$0.048123,4022973,https://coinmarketcap.com/currencies/bitswift/
114,XCurrency,XC,$189844,$0.033956,5590897,https://coinmarketcap.com/currencies/xcurrency/
115,LIQUID,LQD,$186768,$1.92,97202,https://coinmarketcap.com/currencies/liquid/
116,Marinecoin,MTC,$185166,$0.025361,7301353,https://coinmarketcap.com/currencies/marinecoin/
117,BilShares,BILS,$162410,$0.000162,1000000000,https://coinmarketcap.com/currencies/bilshares/
118,Circuits of Value,COVAL,$154274,$0.000386,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
119,UCIcoin,UCI,$143069,$0.034545,4141535,https://coinmarketcap.com/currencies/ucicoin/
120,Vertcoin,VTC,$142889,$0.010428,13702400,https://coinmarketcap.com/currencies/vertcoin/
121,Applecoin,APC,$137540,$0.006172,22286048,https://coinmarketcap.com/currencies/applecoin/
122,Diamond,DMD,$136839,$0.138719,986446,https://coinmarketcap.com/currencies/diamond/
123,SolarCoin,SLR,$136541,$0.004060,33626860,https://coinmarketcap.com/currencies/solarcoin/
124,ATOMIC,ATOMIC,$134489,$0.220474,610000,https://coinmarketcap.com/currencies/atomic/
125,Node,NODE,$133216,$0.000133,1000000000,https://coinmarketcap.com/currencies/node/
126,NeoDICE,DICE,$132284,$0.132284,1000000,https://coinmarketcap.com/currencies/neodice/
127,NetCoin,NET,$127081,$0.000328,386998983,https://coinmarketcap.com/currencies/netcoin/
128,Digitalcoin,DGC,$126943,$0.005901,21512098,https://coinmarketcap.com/currencies/digitalcoin/
129,Zetacoin,ZET,$124875,$0.000771,161988373,https://coinmarketcap.com/currencies/zetacoin/
130,Zeitcoin,ZEIT,$124800,$0.000004,30865106205,https://coinmarketcap.com/currencies/zeitcoin/
131,Hyper,HYPER,$123581,$0.030384,4067271,https://coinmarketcap.com/currencies/hyper/
132,Stealth,XST,$120568,$0.005543,21749829,https://coinmarketcap.com/currencies/stealth/
133,Privatebet,Privatebet,$119497,$0.298742,400000,https://coinmarketcap.com/currencies/privatebet/
134,MAZA,MAZA,$119228,$0.000174,686601100,https://coinmarketcap.com/currencies/mazacoin/
135,FreeMarket,MRKT,$119056,$0.165356,720000,https://coinmarketcap.com/currencies/freemarket/
136,GoldCoin,GLC,$104538,$0.003036,34433392,https://coinmarketcap.com/currencies/goldcoin/
137,Cinni,CINNI,$102698,$0.000703,146040423,https://coinmarketcap.com/currencies/cinni/
138,Devcoin,DVC,$93038,$0.000010,9003357500,https://coinmarketcap.com/currencies/devcoin/
139,Deutsche eMark,DEM,$90085,$0.005473,16461019,https://coinmarketcap.com/currencies/deutsche-emark/
140,Sync,SYNC,$86574,$73.67,1175,https://coinmarketcap.com/currencies/sync/
141,WhiteCoin,XWC,$86124,$0.000282,305031189,https://coinmarketcap.com/currencies/whitecoin/
142,NautilusCoin,NAUT,$82157,$0.015462,5313545,https://coinmarketcap.com/currencies/nautiluscoin/
143,Fibre,FIBRE,$79561,$0.126334,629769,https://coinmarketcap.com/currencies/fibre/
144,HoboNickels,HBN,$79457,$0.007863,10105218,https://coinmarketcap.com/currencies/hobonickels/
145,BoostCoin,BOST,$78846,$0.006701,11766145,https://coinmarketcap.com/currencies/boostcoin/
146,Opal,OPAL,$78844,$0.005246,15028788,https://coinmarketcap.com/currencies/opal/
147,VPNCoin,VASH,$78216,$0.000195,400186428,https://coinmarketcap.com/currencies/vpncoin/
148,CleanWaterCoin,WATER,$68999,$0.000124,557645826,https://coinmarketcap.com/currencies/cleanwatercoin/
149,Vcash,XVC,$68875,$0.010656,6463751,https://coinmarketcap.com/currencies/vcash/
150,Dogeparty,XDP,$67783,$0.025297,2679521,https://coinmarketcap.com/currencies/dogeparty/
151,HyperStake,HYP,$67341,$0.000420,160447856,https://coinmarketcap.com/currencies/hyperstake/
152,I/O Coin,IOC,$66243,$0.004100,16156903,https://coinmarketcap.com/currencies/iocoin/
153,TrustPlus,TRUST,$65206,$0.002084,31294638,https://coinmarketcap.com/currencies/trustplus/
154,EarthCoin,EAC,$64102,$0.000009,7115946095,https://coinmarketcap.com/currencies/earthcoin/
155,Nxttycoin,NXTTY,$63937,$0.000064,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
156,SmileyCoin,SMLY,$63764,$0.000003,24468510000,https://coinmarketcap.com/currencies/smileycoin/
157,AsiaCoin,AC,$62130,$0.000242,256494048,https://coinmarketcap.com/currencies/asiacoin/
158,Freicoin,FRC,$61206,$0.001332,45962594,https://coinmarketcap.com/currencies/freicoin/
159,Ubiq,UBQ,$60463,$0.017970,3364574,https://coinmarketcap.com/currencies/ubiq/
160,ECC,ECC,$57121,$0.000003,18538690436,https://coinmarketcap.com/currencies/eccoin/
161,FlappyCoin,FLAP,$56979,$8.2e-07,69864678452,https://coinmarketcap.com/currencies/flappycoin/
162,MGW,MGW,$56552,$0.056552,1000000,https://coinmarketcap.com/currencies/mgw/
163,AeroMe,AM,$56439,$0.004688,12038773,https://coinmarketcap.com/currencies/aerocoin/
164,Diem,DIEM,$56426,$0.000003,21664614332,https://coinmarketcap.com/currencies/diem/
165,FlutterCoin,FLT,$55967,$0.000221,252794535,https://coinmarketcap.com/currencies/fluttercoin/
166,Myriad,XMY,$55020,$0.000055,997666500,https://coinmarketcap.com/currencies/myriad/
167,Coin2.1,C2,$54161,$0.000542,99976323,https://coinmarketcap.com/currencies/coin2-1/
168,USDe,USDE,$53963,$0.000049,1090477093,https://coinmarketcap.com/currencies/usde/
169,GeoCoin,GEO,$53237,$0.051076,1042304,https://coinmarketcap.com/currencies/geocoin/
170,BlueCoin,BLU,$52708,$0.000094,562141050,https://coinmarketcap.com/currencies/bluecoin/
171,Bullion,CBX,$52589,$0.054837,958997,https://coinmarketcap.com/currencies/bullion/
172,NobleCoin,NOBL,$52311,$0.000023,2228301705,https://coinmarketcap.com/currencies/noblecoin/
173,HTML5COIN,HTML5,$52172,$0.000001,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
174,Nas,NAS,$52090,$0.000005,10000000000,https://coinmarketcap.com/currencies/nas/
175,MaryJane,MARYJ,$48410,$0.003154,15348332,https://coinmarketcap.com/currencies/maryjane/
176,ZcCoin,ZCC,$47946,$0.002763,17352849,https://coinmarketcap.com/currencies/zccoin/
177,PinkCoin,PINK,$47465,$0.000130,364485132,https://coinmarketcap.com/currencies/pinkcoin/
178,UnionCoin,UNC,$44959,$0.005360,8388608,https://coinmarketcap.com/currencies/unioncoin/
179,Bitstar,BITS,$43533,$0.002459,17705814,https://coinmarketcap.com/currencies/bitstar/
180,TEKcoin,TEK,$43230,$0.006170,7006333,https://coinmarketcap.com/currencies/tekcoin/
181,Riecoin,RIC,$41868,$0.003507,11937475,https://coinmarketcap.com/currencies/riecoin/
182,DeBuNe,DEBUNE,$41798,$0.198427,210647,https://coinmarketcap.com/currencies/debune/
183,Karmacoin,KARMA,$41403,$6.3e-07,65864364065,https://coinmarketcap.com/currencies/karmacoin/
184,Neutrino,NTR,$40579,$0.000193,210545045,https://coinmarketcap.com/currencies/neutrino/
185,ArtByte,ABY,$37099,$0.000083,445125650,https://coinmarketcap.com/currencies/artbyte/
186,LTBcoin,LTBC,$35741,$0.000128,280052862,https://coinmarketcap.com/currencies/ltbcoin/
187,Tickets,TIX,$35491,$5.3e-07,66876281414,https://coinmarketcap.com/currencies/tickets/
188,Pandacoin,PND,$35106,$0.000001,32469505300,https://coinmarketcap.com/currencies/pandacoin-pnd/
189,UltraCoin,UTC,$34546,$0.001208,28591132,https://coinmarketcap.com/currencies/ultracoin/
190,MetalCoin,METAL,$34073,$0.000443,76912036,https://coinmarketcap.com/currencies/metalcoin/
191,Librexcoin,LXC,$33794,$0.003464,9756686,https://coinmarketcap.com/currencies/librexcoin/
192,Bottlecaps,CAP,$33310,$0.002405,13848622,https://coinmarketcap.com/currencies/bottlecaps/
193,GameCredits,GAME,$32999,$0.000681,48452787,https://coinmarketcap.com/currencies/gamecredits/
194,HempCoin,THC,$32643,$0.000201,162768808,https://coinmarketcap.com/currencies/hempcoin/
195,e-Gulden,EFL,$32219,$0.006021,5351088,https://coinmarketcap.com/currencies/e-gulden/
196,Colossuscoin,COL,$32132,$1e-07,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
197,SuperCoin,SUPER,$31467,$0.001190,26440795,https://coinmarketcap.com/currencies/supercoin/
198,CryptCoin,CRYPT,$31348,$0.005209,6017974,https://coinmarketcap.com/currencies/cryptcoin/
199,TagCoin,TAG,$31338,$0.010744,2916708,https://coinmarketcap.com/currencies/tagcoin/
200,JackpotCoin,JPC,$29289,$0.000005,5698682708,https://coinmarketcap.com/currencies/jackpotcoin/
201,Orbitcoin,ORB,$28892,$0.014787,1953820,https://coinmarketcap.com/currencies/orbitcoin/
202,FedoraCoin,TIPS,$28758,$1e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
203,Ringo,RIN,$28720,$0.000297,96729183,https://coinmarketcap.com/currencies/ringo/
204,CryptoEscudo,CESC,$28181,$0.000235,119778500,https://coinmarketcap.com/currencies/cryptoescudo/
205,NooCoin,NOO,$27906,$0.001115,25019558,https://coinmarketcap.com/currencies/noocoin/
206,NobleNXT,NOXT,$27303,$0.049514,551428,https://coinmarketcap.com/currencies/noblenxt/
207,Pesetacoin,PTC,$26906,$0.000250,107608648,https://coinmarketcap.com/currencies/pesetacoin/
208,ClearingHouse,XCH,$26767,$0.000258,103807697,https://coinmarketcap.com/currencies/clearinghouse/
209,Bean Cash,BITB,$25768,$0.000038,675024000,https://coinmarketcap.com/currencies/bean-cash/
210,Virtacoin,VTA,$25645,$0.000003,9986837209,https://coinmarketcap.com/currencies/virtacoin/
211,Dimecoin,DIME,$25477,$8.5e-08,299580260352,https://coinmarketcap.com/currencies/dimecoin/
212,HamRadioCoin,HAM,$25216,$0.006584,3829938,https://coinmarketcap.com/currencies/hamradiocoin/
213,Bytecent,BYC,$24830,$0.057332,433097,https://coinmarketcap.com/currencies/bytecent/
214,NeosCoin,NEOS,$24800,$0.005306,4674300,https://coinmarketcap.com/currencies/neoscoin/
215,Philosopher Stones,PHS,$24042,$0.009897,2429219,https://coinmarketcap.com/currencies/philosopher-stones/
216,Blitzcash,BLITZ,$24011,$0.006450,3722710,https://coinmarketcap.com/currencies/blitzcash/
217,Omnicoin,OMC,$23599,$0.002610,9042771,https://coinmarketcap.com/currencies/omnicoin/
218,SongCoin,SONG,$22761,$0.002004,11357600,https://coinmarketcap.com/currencies/songcoin/
219,MediterraneanCoin,MED,$22720,$0.000654,34754457,https://coinmarketcap.com/currencies/mediterraneancoin/
220,Fastcoin,FST,$22347,$0.000196,113948059,https://coinmarketcap.com/currencies/fastcoin/
221,Nexus,NXS,$22175,$0.001436,15443677,https://coinmarketcap.com/currencies/nexus/
222,Sexcoin,SXC,$21595,$0.000231,93682501,https://coinmarketcap.com/currencies/sexcoin/
223,Sonic,SSD,$21181,$0.000969,21860914,https://coinmarketcap.com/currencies/sonicscrewdriver/
224,SecureCoin,SRC,$20887,$0.009207,2268625,https://coinmarketcap.com/currencies/securecoin/
225,Sterlingcoin,SLG,$20253,$0.005218,3881156,https://coinmarketcap.com/currencies/sterlingcoin/
226,Bitmark,BTM,$20183,$0.021627,933220,https://coinmarketcap.com/currencies/bitmark/
227,TorCoin,TOR,$19758,$0.012973,1522979,https://coinmarketcap.com/currencies/torcoin/
228,CasinoCoin,CSC,$19675,$0.000622,31607835,https://coinmarketcap.com/currencies/casinocoin/
229,Einsteinium,EMC2,$19631,$0.000113,173761757,https://coinmarketcap.com/currencies/einsteinium/
230,FoldingCoin,FLDC,$19408,$0.000142,136500000,https://coinmarketcap.com/currencies/foldingcoin/
231,Aricoin,ARI,$19347,$0.000143,135058433,https://coinmarketcap.com/currencies/aricoin/
232,TittieCoin,TIT,$19308,$0.000016,1234853890,https://coinmarketcap.com/currencies/tittiecoin/
233,Groestlcoin,GRS,$19083,$0.000339,56360496,https://coinmarketcap.com/currencies/groestlcoin/
234,MultiWalletCoin,MWC,$19024,$0.000698,27254738,https://coinmarketcap.com/currencies/multiwalletcoin/
235,Quotient,XQN,$18839,$0.001900,9916678,https://coinmarketcap.com/currencies/quotient/
236,LitecoinDark,LTCD,$18731,$0.000237,78893980,https://coinmarketcap.com/currencies/litecoindark/
237,FreshCoin,FRSH,$18608,$0.002828,6578930,https://coinmarketcap.com/currencies/freshcoin/
238,GAIA,GAIA,$18581,$0.000771,24101381,https://coinmarketcap.com/currencies/gaia/
239,microCoin,MRC,$18459,$0.000001,18387562489,https://coinmarketcap.com/currencies/microcoin/
240,Terracoin,TRC,$18319,$0.002770,6614136,https://coinmarketcap.com/currencies/terracoin/
241,bitBTC,BITBTC,$17810,$262.26,67.907051,https://coinmarketcap.com/currencies/bitbtc/
242,SMAC,SMAC,$17622,$0.028666,614725,https://coinmarketcap.com/currencies/smac/
243,Qibuck,QBK,$17318,$0.033903,510801,https://coinmarketcap.com/currencies/qibuck/
244,NXTInspect,NXTI,$16976,$0.024252,700000,https://coinmarketcap.com/currencies/nxtinspect/
245,TeslaCoin,TES,$16875,$0.000279,60552166,https://coinmarketcap.com/currencies/teslacoin/
246,World Trade Funds,XWT,$16792,$0.001858,9037246,https://coinmarketcap.com/currencies/wtf-coin/
247,DopeCoin,DOPE,$16762,$0.000125,134080568,https://coinmarketcap.com/currencies/dopecoin/
248,Particle,PRT,$16532,$0.000023,714506932,https://coinmarketcap.com/currencies/particle/
249,OrangeCoin,OC,$16313,$0.000300,54464544,https://coinmarketcap.com/currencies/orangecoin/
250,DarkCoin,DARK,$15913,$0.001237,12867827,https://coinmarketcap.com/currencies/fudcoin/
251,Viorcoin,VIOR,$15768,$0.003312,4760660,https://coinmarketcap.com/currencies/viorcoin/
252,bitGold,BITGOLD,$15731,$1214.60,12.951717,https://coinmarketcap.com/currencies/bitgold/
253,AmberCoin,AMBER,$15621,$0.004508,3464861,https://coinmarketcap.com/currencies/ambercoin/
254,Slimcoin,SLM,$15581,$0.006046,2577205,https://coinmarketcap.com/currencies/slimcoin/
255,Piggycoin,PIGGY,$14621,$0.000031,474229158,https://coinmarketcap.com/currencies/piggycoin/
256,PetroDollar,XPD,$14526,$0.000237,61290025,https://coinmarketcap.com/currencies/petrodollar/
257,Nyancoin,NYAN,$14441,$0.000078,185741400,https://coinmarketcap.com/currencies/nyancoin/
258,SaffronCoin,SFR,$14354,$0.000704,20386026,https://coinmarketcap.com/currencies/saffroncoin/
259,Bitcoin Plus,XBC,$14272,$0.257852,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
260,Razor,RZR,$14036,$0.007018,1999895,https://coinmarketcap.com/currencies/razor/
261,Yacoin,YAC,$13973,$0.000300,46651872,https://coinmarketcap.com/currencies/yacoin/
262,CommunityCoin,COMM,$13801,$0.000013,1057344896,https://coinmarketcap.com/currencies/communitycoin/
263,ContinuumCoin,CTM,$13553,$1.5e-07,88538349156,https://coinmarketcap.com/currencies/continuumcoin/
264,Fantomcoin,FCN,$13520,$0.006772,1996526,https://coinmarketcap.com/currencies/fantomcoin/
265,Mineralscoin,MIN,$13352,$0.000492,27124877,https://coinmarketcap.com/currencies/minerals/
266,Trollcoin,TROLL,$13267,$0.000003,4797910000,https://coinmarketcap.com/currencies/trollcoin/
267,CAIx,CAIx,$13158,$0.008132,1618027,https://coinmarketcap.com/currencies/caix/
268,CheckOutCoin,CXC,$13136,$0.002609,5035571,https://coinmarketcap.com/currencies/checkoutcoin/
269,BBQCoin,BQC,$13058,$0.000320,40761622,https://coinmarketcap.com/currencies/bbqcoin/
270,SeedCoin,SEED,$12748,$0.004113,3099708,https://coinmarketcap.com/currencies/seedcoin/
271,Crown,CRW,$12705,$0.003380,3758858,https://coinmarketcap.com/currencies/crown/
272,DarkCash,DRKC,$12332,$0.002862,4308300,https://coinmarketcap.com/currencies/darkcash/
273,Memorycoin,MMC,$12286,$0.001224,10036853,https://coinmarketcap.com/currencies/memorycoin/
274,XxXcoin,XXX,$12226,$0.000333,36674395,https://coinmarketcap.com/currencies/xxxcoin/
275,BattleCoin,BCX,$12144,$0.000201,60552166,https://coinmarketcap.com/currencies/battlecoin/
276,HellasCoin,HLC,$12102,$0.001014,11938050,https://coinmarketcap.com/currencies/hellascoin/
277,Bitcoin Scrypt,BTCS,$12060,$0.000990,12185425,https://coinmarketcap.com/currencies/bitcoin-scrypt/
278,Blakecoin,BLC,$12050,$0.001983,6076643,https://coinmarketcap.com/currencies/blakecoin/
279,Cashcoin,CASH,$11998,$0.002636,4551861,https://coinmarketcap.com/currencies/cashcoin/
280,Dashcoin,DSH,$11974,$1.2e-07,96780887799,https://coinmarketcap.com/currencies/dashcoin/
281,Luckycoin,LKY,$11883,$0.000627,18955006,https://coinmarketcap.com/currencies/luckycoin/
