1,Bitcoin,BTC,$137064648221,$8129.97,16859175,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$79476533545,$814.66,97557892,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$39171342534,$1.00,39009215838,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$20654171635,$1217.64,16962438,https://coinmarketcap.com/currencies/bitcoin-cash/
5,Cardano,ADA,$9587021718,$0.369769,25927070538,https://coinmarketcap.com/currencies/cardano/
6,Litecoin,LTC,$8220589671,$148.99,55175308,https://coinmarketcap.com/currencies/litecoin/
7,Stellar,XLM,$6820026373,$0.370005,18432245141,https://coinmarketcap.com/currencies/stellar/
8,NEO,NEO,$6720961914,$103.40,65000000,https://coinmarketcap.com/currencies/neo/
9,EOS,EOS,$5585036388,$8.41,663738697,https://coinmarketcap.com/currencies/eos/
10,NEM,XEM,$4757757604,$0.528640,8999999999,https://coinmarketcap.com/currencies/nem/
11,IOTA,MIOTA,$4730567759,$1.70,2779530283,https://coinmarketcap.com/currencies/iota/
12,Dash,DASH,$4569770533,$580.02,7878688,https://coinmarketcap.com/currencies/dash/
13,Monero,XMR,$3605424212,$229.49,15710933,https://coinmarketcap.com/currencies/monero/
14,Lisk,LSK,$2982158714,$25.28,117969328,https://coinmarketcap.com/currencies/lisk/
15,TRON,TRX,$2787780348,$0.042401,65748192475,https://coinmarketcap.com/currencies/tron/
16,Ethereum Classic,ETC,$2407810149,$24.13,99789263,https://coinmarketcap.com/currencies/ethereum-classic/
17,Tether,USDT,$2215479929,$0.999251,2217140814,https://coinmarketcap.com/currencies/tether/
18,Bitcoin Gold,BTG,$2073117475,$123.26,16818661,https://coinmarketcap.com/currencies/bitcoin-gold/
19,Qtum,QTUM,$2029867825,$27.48,73874928,https://coinmarketcap.com/currencies/qtum/
20,Vechain [Token],VEN,$1867746311,$3.97,470773853,https://coinmarketcap.com/currencies/vechainold/
21,ICON,ICX,$1450786144,$3.80,381495014,https://coinmarketcap.com/currencies/icon/
22,Zcash,ZEC,$1414821483,$434.16,3258769,https://coinmarketcap.com/currencies/zcash/
23,OmiseGO,OMG,$1209776297,$11.86,102042552,https://coinmarketcap.com/currencies/omisego/
24,Nano,NANO,$1107452311,$8.31,133248289,https://coinmarketcap.com/currencies/nano/
25,Steem,STEEM,$994469484,$3.99,249218030,https://coinmarketcap.com/currencies/steem/
26,Populous,PPT,$892767743,$24.13,37004027,https://coinmarketcap.com/currencies/populous/
27,Binance Coin,BNB,$861908175,$8.70,99014000,https://coinmarketcap.com/currencies/binance-coin/
28,Bytecoin,BCN,$799112676,$0.004350,183721544933,https://coinmarketcap.com/currencies/bytecoin-bcn/
29,Status,SNT,$748850718,$0.215777,3470483788,https://coinmarketcap.com/currencies/status/
30,Verge,XVG,$745080774,$0.051087,14584499705,https://coinmarketcap.com/currencies/verge/
31,Siacoin,SC,$715649334,$0.022077,32415952665,https://coinmarketcap.com/currencies/siacoin/
32,Stratis,STRAT,$690372723,$6.99,98736957,https://coinmarketcap.com/currencies/stratis/
33,BitShares,BTS,$616774076,$0.236442,2608560000,https://coinmarketcap.com/currencies/bitshares/
34,Maker,MKR,$610683799,$987.80,618228,https://coinmarketcap.com/currencies/maker/
35,Aeternity,AE,$582539958,$2.50,233020472,https://coinmarketcap.com/currencies/aeternity/
36,Dogecoin,DOGE,$560868027,$0.004956,113160894892,https://coinmarketcap.com/currencies/dogecoin/
37,Veritaseum,VERI,$553962587,$272.00,2036645,https://coinmarketcap.com/currencies/veritaseum/
38,Waves,WAVES,$545075274,$5.45,100000000,https://coinmarketcap.com/currencies/waves/
39,Augur,REP,$541356400,$49.21,11000000,https://coinmarketcap.com/currencies/augur/
40,Waltonchain,WTC,$506198715,$20.33,24898178,https://coinmarketcap.com/currencies/waltonchain/
41,0x,ZRX,$496668939,$0.979054,507294933,https://coinmarketcap.com/currencies/0x/
42,Ardor,ARDR,$494597883,$0.495093,998999495,https://coinmarketcap.com/currencies/ardor/
43,RChain,RHOC,$491760544,$1.43,344166289,https://coinmarketcap.com/currencies/rchain/
44,HyperCash,HC,$478569731,$11.23,42612381,https://coinmarketcap.com/currencies/hypercash/
45,KuCoin Shares,KCS,$475434595,$5.22,91043076,https://coinmarketcap.com/currencies/kucoin-shares/
46,Decred,DCR,$465120645,$69.02,6738462,https://coinmarketcap.com/currencies/decred/
47,Revain,R,$456376614,$2.47,184450000,https://coinmarketcap.com/currencies/revain/
48,DigixDAO,DGD,$451671295,$225.84,2000000,https://coinmarketcap.com/currencies/digixdao/
49,Komodo,KMD,$409006304,$3.96,103245097,https://coinmarketcap.com/currencies/komodo/
50,Electroneum,ETN,$389325275,$0.063544,6126885236,https://coinmarketcap.com/currencies/electroneum/
51,Ark,ARK,$384829947,$3.83,100572406,https://coinmarketcap.com/currencies/ark/
52,Kyber Network,KNC,$374655806,$2.79,134132697,https://coinmarketcap.com/currencies/kyber-network/
53,Gas,GAS,$371703787,$38.36,9690451,https://coinmarketcap.com/currencies/gas/
54,Bytom,BTM,$348075920,$0.352661,987000000,https://coinmarketcap.com/currencies/bytom/
55,Loopring,LRC,$341826409,$0.609097,561202251,https://coinmarketcap.com/currencies/loopring/
56,Dentacoin,DCN,$340934133,$0.001048,325226613094,https://coinmarketcap.com/currencies/dentacoin/
57,Basic Attention Token,BAT,$333646894,$0.333647,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
58,Zilliqa,ZIL,$328797780,$0.050514,6508988220,https://coinmarketcap.com/currencies/zilliqa/
59,DigiByte,DGB,$328144448,$0.033386,9828902786,https://coinmarketcap.com/currencies/digibyte/
60,Dragonchain,DRGN,$322288851,$1.35,238421940,https://coinmarketcap.com/currencies/dragonchain/
61,ZClassic,ZCL,$308493868,$93.67,3293350,https://coinmarketcap.com/currencies/zclassic/
62,PIVX,PIVX,$306339291,$5.52,55540686,https://coinmarketcap.com/currencies/pivx/
63,UNIVERSAL CASH,UCASH,$305376358,$0.206966,1475488242,https://coinmarketcap.com/currencies/ucash/
64,Obyte,GBYTE,$304378010,$471.74,645222,https://coinmarketcap.com/currencies/obyte/
65,QASH,QASH,$293906280,$0.839732,350000000,https://coinmarketcap.com/currencies/qash/
66,Bitcore,BTX,$284881985,$25.50,11172287,https://coinmarketcap.com/currencies/bitcore/
67,Cryptonex,CNX,$284232686,$6.30,45111528,https://coinmarketcap.com/currencies/cryptonex/
68,Nebulas,NAS,$282996237,$7.97,35500000,https://coinmarketcap.com/currencies/nebulas-token/
69,aelf,ELF,$282177389,$1.13,250000000,https://coinmarketcap.com/currencies/aelf/
70,Ethos,ETHOS,$281720951,$3.73,75601200,https://coinmarketcap.com/currencies/ethos/
71,GXChain,GXC,$277929010,$4.63,60000000,https://coinmarketcap.com/currencies/gxchain/
72,Golem,GNT,$273995771,$0.328429,834262000,https://coinmarketcap.com/currencies/golem-network-tokens/
73,Pillar,PLR,$273380451,$1.20,227384800,https://coinmarketcap.com/currencies/pillar/
74,Syscoin,SYS,$267726580,$0.504301,530886903,https://coinmarketcap.com/currencies/syscoin/
75,Power Ledger,POWR,$255248246,$0.701544,363837589,https://coinmarketcap.com/currencies/power-ledger/
76,Dent,DENT,$243377468,$0.022928,10614760961,https://coinmarketcap.com/currencies/dent/
77,IOST,IOST,$238826295,$0.035152,6794109922,https://coinmarketcap.com/currencies/iostoken/
78,FunFair,FUN,$235383397,$0.052265,4503688789,https://coinmarketcap.com/currencies/funfair/
79,Cindicator,CND,$234660785,$0.162285,1445976590,https://coinmarketcap.com/currencies/cindicator/
80,Factom,FCT,$224148933,$25.63,8745102,https://coinmarketcap.com/currencies/factom/
81,Aion,AION,$223282157,$2.82,79265735,https://coinmarketcap.com/currencies/aion/
82,MonaCoin,MONA,$221313188,$3.86,57359350,https://coinmarketcap.com/currencies/monacoin/
83,SmartCash,SMART,$209845506,$0.303895,690519306,https://coinmarketcap.com/currencies/smartcash/
84,SALT,SALT,$206199665,$3.90,52903571,https://coinmarketcap.com/currencies/salt/
85,Zcoin,XZC,$198780368,$48.67,4084059,https://coinmarketcap.com/currencies/zcoin/
86,Enigma,ENG,$198460187,$2.65,74836171,https://coinmarketcap.com/currencies/enigma/
87,Kin,KIN,$197243678,$0.000261,756097560976,https://coinmarketcap.com/currencies/kin/
88,Particl,PART,$195186805,$22.01,8868102,https://coinmarketcap.com/currencies/particl/
89,Bancor,BNT,$189609754,$4.89,38763783,https://coinmarketcap.com/currencies/bancor/
90,Experience Points,XP,$186147203,$0.000870,213989063587,https://coinmarketcap.com/currencies/experience-points/
91,TenX,PAY,$183381909,$1.75,104661310,https://coinmarketcap.com/currencies/tenx/
92,Nxt,NXT,$179853461,$0.180034,998999942,https://coinmarketcap.com/currencies/nxt/
93,MaidSafeCoin,MAID,$179256880,$0.396102,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
94,ReddCoin,RDD,$173910595,$0.006049,28750474517,https://coinmarketcap.com/currencies/reddcoin/
95,Quantstamp,QSP,$172174881,$0.278910,617314171,https://coinmarketcap.com/currencies/quantstamp/
96,SingularityNET,AGI,$170089576,$0.373370,455552782,https://coinmarketcap.com/currencies/singularitynet/
97,Ignis,IGNIS,$168124154,$0.220884,761143950,https://coinmarketcap.com/currencies/ignis/
98,Request,REQ,$163282423,$0.254547,641462769,https://coinmarketcap.com/currencies/request/
99,Emercoin,EMC,$157578236,$3.81,41329158,https://coinmarketcap.com/currencies/emercoin/
100,WAX,WAX,$154702550,$0.313827,492954537,https://coinmarketcap.com/currencies/wax/
101,Iconomi,ICN,$152353197,$1.53,99735687,https://coinmarketcap.com/currencies/iconomi/
102,Nexus,NXS,$151078753,$2.72,55519477,https://coinmarketcap.com/currencies/nexus/
103,Gnosis,GNO,$149465239,$135.31,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
104,Chainlink,LINK,$145654994,$0.416157,350000000,https://coinmarketcap.com/currencies/chainlink/
105,Substratum,SUB,$142124117,$0.628613,226091449,https://coinmarketcap.com/currencies/substratum/
106,GameCredits,GAME,$141432255,$2.20,64355352,https://coinmarketcap.com/currencies/gamecredits/
107,Civic,CVC,$140970125,$0.411351,342699966,https://coinmarketcap.com/currencies/civic/
108,Neblio,NEBL,$138627651,$10.82,12808168,https://coinmarketcap.com/currencies/neblio/
109,DigitalNote,XDN,$136776270,$0.019835,6895549276,https://coinmarketcap.com/currencies/digitalnote/
110,Po.et,POE,$133105687,$0.060047,2216707776,https://coinmarketcap.com/currencies/poet/
111,Blocknet,BLOCK,$132011798,$26.35,5010651,https://coinmarketcap.com/currencies/blocknet/
112,Vertcoin,VTC,$131191127,$3.06,42889075,https://coinmarketcap.com/currencies/vertcoin/
113,High Performance Blockchain,HPB,$127677481,$5.75,22216600,https://coinmarketcap.com/currencies/high-performance-blockchain/
114,Skycoin,SKY,$127599017,$17.34,7357126,https://coinmarketcap.com/currencies/skycoin/
115,Raiden Network Token,RDN,$126534434,$2.52,50148936,https://coinmarketcap.com/currencies/raiden-network-token/
116,Storj,STORJ,$125734901,$0.942360,133425493,https://coinmarketcap.com/currencies/storj/
117,BitcoinDark,BTCD,$125575338,$97.43,1288862,https://coinmarketcap.com/currencies/bitcoindark/
118,PayPie,PPP,$124933250,$1.51,82500000,https://coinmarketcap.com/currencies/paypie/
119,Decentraland,MANA,$123248167,$0.117263,1051043445,https://coinmarketcap.com/currencies/decentraland/
120,SuperNET,UNITY,$119356335,$146.26,816061,https://coinmarketcap.com/currencies/supernet-unity/
121,DEW,DEW,$115390564,$1.12,103244553,https://coinmarketcap.com/currencies/dew/
122,Time New Bank,TNB,$113319900,$0.069452,1631622325,https://coinmarketcap.com/currencies/time-new-bank/
123,Achain,ACT,$112123677,$0.373746,300000000,https://coinmarketcap.com/currencies/achain/
124,MediBloc [QRC20],MED,$111288451,$0.037517,2966384100,https://coinmarketcap.com/currencies/medibloc/
125,Aragon,ANT,$110619459,$4.15,26680106,https://coinmarketcap.com/currencies/aragon/
126,NavCoin,NAV,$110614611,$1.77,62418881,https://coinmarketcap.com/currencies/nav-coin/
127,Horizen,ZEN,$109151376,$34.14,3197575,https://coinmarketcap.com/currencies/zencash/
128,Storm,STORM,$106029216,$0.038770,2734798357,https://coinmarketcap.com/currencies/storm/
129,Bluzelle,BLZ,$105496310,$0.639372,165000000,https://coinmarketcap.com/currencies/bluzelle/
130,E-coin,ECN,$103575758,$20.79,4981227,https://coinmarketcap.com/currencies/e-coin/
131,Enjin Coin,ENJ,$103193204,$0.136464,756192535,https://coinmarketcap.com/currencies/enjin-coin/
132,iExec RLC,RLC,$101480884,$1.28,79070793,https://coinmarketcap.com/currencies/rlc/
133,HTMLCOIN,HTML,$100977093,$0.001548,65222944060,https://coinmarketcap.com/currencies/html-coin/
134,Santiment Network Token,SAN,$99519298,$1.59,62660371,https://coinmarketcap.com/currencies/santiment/
135,Ubiq,UBQ,$97855305,$2.47,39580503,https://coinmarketcap.com/currencies/ubiq/
136,Dynamic Trading Rights,DTR,$97274605,$0.097544,997237841,https://coinmarketcap.com/currencies/dynamic-trading-rights/
137,SIRIN LABS Token,SRN,$97244560,$0.982869,98939459,https://coinmarketcap.com/currencies/sirin-labs-token/
138,BLOCKv,VEE,$97063623,$0.064927,1494971209,https://coinmarketcap.com/currencies/blockv/
139,Red Pulse Phoenix,PHX,$96390417,$0.177401,543348500,https://coinmarketcap.com/currencies/red-pulse/
140,Crypto.com,MCO,$96349930,$7.30,13195542,https://coinmarketcap.com/currencies/crypto-com/
141,Ink,INK,$95832147,$0.206575,463910527,https://coinmarketcap.com/currencies/ink/
142,Cobinhood,COB,$95004924,$0.265252,358169121,https://coinmarketcap.com/currencies/cobinhood/
143,NULS,NULS,$93480816,$2.34,40000000,https://coinmarketcap.com/currencies/nuls/
144,Agoras Tokens,AGRS,$93069230,$2.22,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
145,Bibox Token,BIX,$90913287,$0.863759,105253066,https://coinmarketcap.com/currencies/bibox-token/
146,CRYPTO20,C20,$88759660,$2.26,39335007,https://coinmarketcap.com/currencies/c20/
147,BridgeCoin,BCO,$87838442,$3.25,27000000,https://coinmarketcap.com/currencies/bridgecoin/
148,SophiaTX,SPHTX,$87461488,$0.461294,189600318,https://coinmarketcap.com/currencies/sophiatx/
149,Einsteinium,EMC2,$85984937,$0.397236,216458138,https://coinmarketcap.com/currencies/einsteinium/
150,Jibrel Network,JNT,$85742801,$0.571619,150000000,https://coinmarketcap.com/currencies/jibrel-network/
151,IoT Chain,ITC,$85147459,$2.22,38327425,https://coinmarketcap.com/currencies/iot-chain/
152,Ripio Credit Network,RCN,$84715147,$0.172700,490533009,https://coinmarketcap.com/currencies/ripio-credit-network/
153,VIBE,VIBE,$84161652,$0.421014,199902472,https://coinmarketcap.com/currencies/vibe/
154,SingularDTV,SNGLS,$83656374,$0.139427,600000000,https://coinmarketcap.com/currencies/singulardtv/
155,Peercoin,PPC,$83013256,$3.37,24615754,https://coinmarketcap.com/currencies/peercoin/
156,ETHLend,LEND,$82718069,$0.079319,1042852948,https://coinmarketcap.com/currencies/ethlend/
157,Asch,XAS,$82168822,$0.887164,92619647,https://coinmarketcap.com/currencies/asch/
158,PACcoin,$PAC,$81132958,$0.000032,2568973866070,https://coinmarketcap.com/currencies/paccoin/
159,MediShares,MDS,$80586728,$0.167015,482511957,https://coinmarketcap.com/currencies/medishares/
160,AirSwap,AST,$80087060,$0.533914,150000000,https://coinmarketcap.com/currencies/airswap/
161,XTRABYTES,XBY,$79294508,$0.184406,430000000,https://coinmarketcap.com/currencies/xtrabytes/
162,CyberMiles,CMT,$78141805,$0.176229,443411829,https://coinmarketcap.com/currencies/cybermiles/
163,Ambrosus,AMB,$76426218,$0.528568,144590975,https://coinmarketcap.com/currencies/amber/
164,SONM,SNM,$76230216,$0.211986,359600000,https://coinmarketcap.com/currencies/sonm/
165,SpankChain,SPANK,$76084449,$0.253578,300043386,https://coinmarketcap.com/currencies/spankchain/
166,DeepBrain Chain,DBC,$74975232,$0.083306,900000000,https://coinmarketcap.com/currencies/deepbrain-chain/
167,AdEx,ADX,$73526281,$1.22,60248315,https://coinmarketcap.com/currencies/adx-net/
168,Metal,MTL,$72386030,$3.75,19300994,https://coinmarketcap.com/currencies/metal/
169,UTRUST,UTK,$72059930,$0.271803,265118239,https://coinmarketcap.com/currencies/utrust/
170,Counterparty,XCP,$70797630,$27.05,2617204,https://coinmarketcap.com/currencies/counterparty/
171,OST,OST,$70497160,$0.258336,272889439,https://coinmarketcap.com/currencies/ost/
172,BitBay,BAY,$68878524,$0.068211,1009782026,https://coinmarketcap.com/currencies/bitbay/
173,Telcoin,TEL,$68858010,$0.003284,20970629778,https://coinmarketcap.com/currencies/telcoin/
174,Oyster,PRL,$67280201,$0.961600,69966926,https://coinmarketcap.com/currencies/oyster/
175,Quantum Resistant Ledger,QRL,$66630715,$1.28,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
176,THETA,THETA,$65734696,$0.116703,563264706,https://coinmarketcap.com/currencies/theta/
177,Tael,WABI,$65411982,$1.45,45248033,https://coinmarketcap.com/currencies/tael/
178,Trinity Network Credit,TNC,$64628541,$0.193886,333333333,https://coinmarketcap.com/currencies/trinity-network-credit/
179,Edgeless,EDG,$64574816,$0.787054,82046276,https://coinmarketcap.com/currencies/edgeless/
180,MobileGo,MGO,$62903480,$0.641683,98028877,https://coinmarketcap.com/currencies/mobilego/
181,Viacoin,VIA,$62705463,$2.73,22981108,https://coinmarketcap.com/currencies/viacoin/
182,Melon,MLN,$62083045,$103.58,599400,https://coinmarketcap.com/currencies/melon/
183,Gulden,NLG,$61729034,$0.157481,391976700,https://coinmarketcap.com/currencies/gulden/
184,Streamr DATAcoin,DATA,$59350581,$0.087647,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
185,Wagerr,WGR,$58998377,$0.322396,183000000,https://coinmarketcap.com/currencies/wagerr/
186,AppCoins,APPC,$58941399,$0.589094,100054312,https://coinmarketcap.com/currencies/appcoins/
187,Insolar,INS,$58124129,$2.06,28173693,https://coinmarketcap.com/currencies/insolar/
188,Gifto,GTO,$57852030,$0.366474,157861327,https://coinmarketcap.com/currencies/gifto/
189,Tierion,TNT,$57562897,$0.134342,428481269,https://coinmarketcap.com/currencies/tierion/
190,Triggers,TRIG,$57011255,$1.78,32105578,https://coinmarketcap.com/currencies/triggers/
191,Modum,MOD,$56476539,$3.09,18266200,https://coinmarketcap.com/currencies/modum/
192,Centra,CTR,$56378323,$0.829093,68000000,https://coinmarketcap.com/currencies/centra/
193,Blox,CDT,$55079839,$0.084576,651246649,https://coinmarketcap.com/currencies/blox/
194,ION,ION,$54990906,$2.80,19661647,https://coinmarketcap.com/currencies/ion/
195,Unikoin Gold,UKG,$54941549,$0.391257,140423304,https://coinmarketcap.com/currencies/unikoin-gold/
196,Eidoo,EDO,$54932144,$1.88,29261461,https://coinmarketcap.com/currencies/eidoo/
197,Wings,WINGS,$54062645,$0.602649,89708333,https://coinmarketcap.com/currencies/wings/
198,Etherparty,FUEL,$53915944,$0.111133,485146253,https://coinmarketcap.com/currencies/etherparty/
199,QLC Chain,QLC,$53323731,$0.222182,240000000,https://coinmarketcap.com/currencies/qlink/
200,NAGA,NGC,$52420321,$0.908934,57672338,https://coinmarketcap.com/currencies/naga/
201,Metaverse ETP,ETP,$52323119,$1.40,37313919,https://coinmarketcap.com/currencies/metaverse/
202,Rise,RISE,$51928022,$0.458975,113139200,https://coinmarketcap.com/currencies/rise/
203,All Sports,SOC,$51607149,$0.117302,439951480,https://coinmarketcap.com/currencies/all-sports/
204,Genesis Vision,GVT,$51012983,$13.69,3726781,https://coinmarketcap.com/currencies/genesis-vision/
205,LBRY Credits,LBC,$49817305,$0.336907,147866637,https://coinmarketcap.com/currencies/library-credit/
206,MinexCoin,MNX,$48816536,$16.27,3000000,https://coinmarketcap.com/currencies/minexcoin/
207,ATMChain,ATM,$48763598,$0.010464,4660285460,https://coinmarketcap.com/currencies/attention-token-of-media/
208,Burst,BURST,$48264058,$0.026808,1800339818,https://coinmarketcap.com/currencies/burst/
209,Mercury,MER,$48189092,$0.481891,100000000,https://coinmarketcap.com/currencies/mercury/
210,OriginTrail,TRAC,$47087313,$0.185013,254507606,https://coinmarketcap.com/currencies/origintrail/
