1,Bitcoin,BTC,$110689204563,$6376.13,17359937,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$21371396110,$207.49,103001729,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$18602749468,$0.462691,40205513967,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$9769868993,$560.18,17440500,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$4938414324,$5.45,906245118,https://coinmarketcap.com/currencies/eos/
6,Stellar,XLM,$4570228155,$0.241638,18913564720,https://coinmarketcap.com/currencies/stellar/
7,Litecoin,LTC,$3164414395,$53.61,59023852,https://coinmarketcap.com/currencies/litecoin/
8,Cardano,ADA,$1976402600,$0.076229,25927070538,https://coinmarketcap.com/currencies/cardano/
9,Monero,XMR,$1849576023,$111.80,16544184,https://coinmarketcap.com/currencies/monero/
10,Tether,USDT,$1756362525,$0.988708,1776421736,https://coinmarketcap.com/currencies/tether/
11,TRON,TRX,$1530152842,$0.023273,65748111645,https://coinmarketcap.com/currencies/tron/
12,IOTA,MIOTA,$1380736899,$0.496752,2779530283,https://coinmarketcap.com/currencies/iota/
13,Dash,DASH,$1373102041,$162.96,8426105,https://coinmarketcap.com/currencies/dash/
14,Binance Coin,BNB,$1259276037,$9.63,130799315,https://coinmarketcap.com/currencies/binance-coin/
15,NEO,NEO,$1080973540,$16.63,65000000,https://coinmarketcap.com/currencies/neo/
16,Ethereum Classic,ETC,$990863294,$9.37,105791210,https://coinmarketcap.com/currencies/ethereum-classic/
17,NEM,XEM,$853795891,$0.094866,8999999999,https://coinmarketcap.com/currencies/nem/
18,Tezos,XTZ,$805979158,$1.33,607489041,https://coinmarketcap.com/currencies/tezos/
19,Zcash,ZEC,$622103809,$120.46,5164569,https://coinmarketcap.com/currencies/zcash/
20,VeChain,VET,$590931212,$0.010656,55454734800,https://coinmarketcap.com/currencies/vechain/
21,Bitcoin Gold,BTG,$509076362,$29.41,17308336,https://coinmarketcap.com/currencies/bitcoin-gold/
22,Maker,MKR,$469805209,$645.13,728228,https://coinmarketcap.com/currencies/maker/
23,OmiseGO,OMG,$459488751,$3.28,140245398,https://coinmarketcap.com/currencies/omisego/
24,Dogecoin,DOGE,$429510953,$0.003676,116848637380,https://coinmarketcap.com/currencies/dogecoin/
25,0x,ZRX,$429247698,$0.786766,545585108,https://coinmarketcap.com/currencies/0x/
26,Decred,DCR,$353048412,$40.30,8759750,https://coinmarketcap.com/currencies/decred/
27,Ontology,ONT,$349951261,$1.69,207016949,https://coinmarketcap.com/currencies/ontology/
28,Qtum,QTUM,$347898147,$3.91,89012188,https://coinmarketcap.com/currencies/qtum/
29,Lisk,LSK,$315678450,$2.82,111861192,https://coinmarketcap.com/currencies/lisk/
30,Basic Attention Token,BAT,$289805861,$0.289806,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
31,Zilliqa,ZIL,$285487189,$0.036129,7901840271,https://coinmarketcap.com/currencies/zilliqa/
32,Bitcoin Diamond,BCD,$278650955,$1.81,153756875,https://coinmarketcap.com/currencies/bitcoin-diamond/
33,Aeternity,AE,$273022002,$1.17,233020472,https://coinmarketcap.com/currencies/aeternity/
34,BitShares,BTS,$260028605,$0.097398,2669740000,https://coinmarketcap.com/currencies/bitshares/
35,Nano,NANO,$258059196,$1.94,133248289,https://coinmarketcap.com/currencies/nano/
36,ICON,ICX,$248671239,$0.641846,387431340,https://coinmarketcap.com/currencies/icon/
37,Bytecoin,BCN,$243729139,$0.001324,184066828814,https://coinmarketcap.com/currencies/bytecoin-bcn/
38,Siacoin,SC,$240636589,$0.006386,37679831499,https://coinmarketcap.com/currencies/siacoin/
39,DigiByte,DGB,$239944696,$0.021789,11012234260,https://coinmarketcap.com/currencies/digibyte/
40,Steem,STEEM,$224816044,$0.796711,282180143,https://coinmarketcap.com/currencies/steem/
41,Pundi X,NPXS,$212866684,$0.001533,138817406684,https://coinmarketcap.com/currencies/pundi-x/
42,Verge,XVG,$212300507,$0.013993,15172086051,https://coinmarketcap.com/currencies/verge/
43,Bytom,BTM,$190579763,$0.190105,1002499275,https://coinmarketcap.com/currencies/bytom/
44,Waves,WAVES,$182138132,$1.82,100000000,https://coinmarketcap.com/currencies/waves/
45,Chainlink,LINK,$176398479,$0.503996,350000000,https://coinmarketcap.com/currencies/chainlink/
46,TrueUSD,TUSD,$172923375,$0.984655,175618286,https://coinmarketcap.com/currencies/trueusd/
47,Aurora,AOA,$172317921,$0.026339,6542330148,https://coinmarketcap.com/currencies/aurora/
48,Augur,REP,$163131608,$14.83,11000000,https://coinmarketcap.com/currencies/augur/
49,Metaverse ETP,ETP,$162717207,$3.04,53487999,https://coinmarketcap.com/currencies/metaverse/
50,Golem,GNT,$161106078,$0.167951,959242000,https://coinmarketcap.com/currencies/golem-network-tokens/
51,Stratis,STRAT,$155619704,$1.57,99080242,https://coinmarketcap.com/currencies/stratis/
52,Electroneum,ETN,$151719893,$0.018358,8264372592,https://coinmarketcap.com/currencies/electroneum/
53,Komodo,KMD,$142032966,$1.29,110474174,https://coinmarketcap.com/currencies/komodo/
54,Holo,HOT,$137341563,$0.001031,133214575156,https://coinmarketcap.com/currencies/holo/
55,Waltonchain,WTC,$134576700,$3.35,40144099,https://coinmarketcap.com/currencies/waltonchain/
56,Status,SNT,$134164735,$0.038659,3470483788,https://coinmarketcap.com/currencies/status/
57,USD Coin,USDC,$131925635,$0.997669,132233908,https://coinmarketcap.com/currencies/usd-coin/
58,Paxos Standard Token,PAX,$130600282,$0.981596,133048931,https://coinmarketcap.com/currencies/paxos-standard-token/
59,Populous,PPT,$128898221,$3.48,37004027,https://coinmarketcap.com/currencies/populous/
60,Cryptonex,CNX,$110843439,$2.00,55535560,https://coinmarketcap.com/currencies/cryptonex/
61,Wanchain,WAN,$110287266,$1.04,106152493,https://coinmarketcap.com/currencies/wanchain/
62,Ardor,ARDR,$109746638,$0.109857,998999495,https://coinmarketcap.com/currencies/ardor/
63,KuCoin Shares,KCS,$102252394,$1.13,90730576,https://coinmarketcap.com/currencies/kucoin-shares/
64,Mithril,MITH,$102230574,$0.263894,387392092,https://coinmarketcap.com/currencies/mithril/
65,IOST,IOST,$101167847,$0.012044,8400000000,https://coinmarketcap.com/currencies/iostoken/
66,Ravencoin,RVN,$100390205,$0.046198,2173060000,https://coinmarketcap.com/currencies/ravencoin/
67,MaidSafeCoin,MAID,$99814337,$0.220559,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
68,Aion,AION,$98335352,$0.404995,242806287,https://coinmarketcap.com/currencies/aion/
69,Nexo,NEXO,$92899848,$0.165893,560000011,https://coinmarketcap.com/currencies/nexo/
70,Loopring,LRC,$87202407,$0.110525,788984491,https://coinmarketcap.com/currencies/loopring/
71,Ark,ARK,$86044277,$0.810504,106161402,https://coinmarketcap.com/currencies/ark/
72,ReddCoin,RDD,$81556041,$0.002831,28808713174,https://coinmarketcap.com/currencies/reddcoin/
73,aelf,ELF,$81146446,$0.324586,250000000,https://coinmarketcap.com/currencies/aelf/
74,DigixDAO,DGD,$81080734,$40.54,2000000,https://coinmarketcap.com/currencies/digixdao/
75,Decentraland,MANA,$80917467,$0.077054,1050141509,https://coinmarketcap.com/currencies/decentraland/
76,HyperCash,HC,$80515169,$1.85,43529781,https://coinmarketcap.com/currencies/hypercash/
77,GXChain,GXC,$80226806,$1.34,60000000,https://coinmarketcap.com/currencies/gxchain/
78,Polymath,POLY,$79883161,$0.279422,285887107,https://coinmarketcap.com/currencies/polymath-network/
79,Bancor,BNT,$79172481,$1.35,58688728,https://coinmarketcap.com/currencies/bancor/
80,WAX,WAX,$78508050,$0.083984,934793407,https://coinmarketcap.com/currencies/wax/
81,ETERNAL TOKEN,XET,$78175940,$1.29,60440001,https://coinmarketcap.com/currencies/eternal-token/
82,PIVX,PIVX,$77930220,$1.37,56781166,https://coinmarketcap.com/currencies/pivx/
83,Veritaseum,VERI,$76702102,$37.66,2036645,https://coinmarketcap.com/currencies/veritaseum/
84,Huobi Token,HT,$75989456,$1.52,50000200,https://coinmarketcap.com/currencies/huobi-token/
85,QASH,QASH,$75419210,$0.215483,350000000,https://coinmarketcap.com/currencies/qash/
86,MonaCoin,MONA,$73660880,$1.16,63441200,https://coinmarketcap.com/currencies/monacoin/
87,FunFair,FUN,$73533454,$0.014196,5179824689,https://coinmarketcap.com/currencies/funfair/
88,Dentacoin,DCN,$73127504,$0.000225,325226613094,https://coinmarketcap.com/currencies/dentacoin/
89,Horizen,ZEN,$70076337,$13.78,5084100,https://coinmarketcap.com/currencies/zencash/
90,Crypto.com,MCO,$69619326,$4.41,15793831,https://coinmarketcap.com/currencies/crypto-com/
91,CyberMiles,CMT,$69138982,$0.090425,764598429,https://coinmarketcap.com/currencies/cybermiles/
92,Nebulas,NAS,$69125544,$1.52,45500000,https://coinmarketcap.com/currencies/nebulas-token/
93,Loom Network,LOOM,$67437059,$0.112011,602058530,https://coinmarketcap.com/currencies/loom-network/
94,Dai,DAI,$67359178,$0.988937,68112695,https://coinmarketcap.com/currencies/dai/
95,Dropil,DROP,$66655547,$0.003039,21934024034,https://coinmarketcap.com/currencies/dropil/
96,MOAC,MOAC,$65233938,$1.04,62463334,https://coinmarketcap.com/currencies/moac/
97,THETA,THETA,$64422961,$0.091380,705002689,https://coinmarketcap.com/currencies/theta/
98,Nxt,NXT,$64306188,$0.064371,998999942,https://coinmarketcap.com/currencies/nxt/
99,Power Ledger,POWR,$63206836,$0.162903,388001725,https://coinmarketcap.com/currencies/power-ledger/
100,TenX,PAY,$60795476,$0.555982,109347861,https://coinmarketcap.com/currencies/tenx/
101,Revain,R,$60136609,$0.179807,334450000,https://coinmarketcap.com/currencies/revain/
102,MobileGo,MGO,$59532210,$0.595322,100000000,https://coinmarketcap.com/currencies/mobilego/
103,Zcoin,XZC,$58687438,$10.19,5757841,https://coinmarketcap.com/currencies/zcoin/
104,SALT,SALT,$58204440,$0.706039,82437970,https://coinmarketcap.com/currencies/salt/
105,Mixin,XIN,$57968032,$130.62,443793,https://coinmarketcap.com/currencies/mixin/
106,Kyber Network,KNC,$54619564,$0.407205,134132697,https://coinmarketcap.com/currencies/kyber-network/
107,Dragonchain,DRGN,$54500539,$0.228589,238421940,https://coinmarketcap.com/currencies/dragonchain/
108,Gas,GAS,$53396259,$5.27,10128375,https://coinmarketcap.com/currencies/gas/
109,Endor Protocol,EDR,$50940719,$0.074299,685614745,https://coinmarketcap.com/currencies/endor-protocol/
110,Syscoin,SYS,$50277583,$0.092643,542701908,https://coinmarketcap.com/currencies/syscoin/
111,Civic,CVC,$49224495,$0.143637,342699966,https://coinmarketcap.com/currencies/civic/
112,Enigma,ENG,$48525138,$0.648418,74836171,https://coinmarketcap.com/currencies/enigma/
113,Cortex,CTXC,$45049971,$0.300749,149792458,https://coinmarketcap.com/currencies/cortex/
114,Dent,DENT,$44719908,$0.002594,17241387101,https://coinmarketcap.com/currencies/dent/
115,Genesis Vision,GVT,$44623645,$10.10,4417123,https://coinmarketcap.com/currencies/genesis-vision/
116,NULS,NULS,$44406625,$1.11,40000000,https://coinmarketcap.com/currencies/nuls/
117,Odyssey,OCN,$43743960,$0.009209,4750000000,https://coinmarketcap.com/currencies/odyssey/
118,ODEM,ODE,$43419394,$0.199169,218002386,https://coinmarketcap.com/currencies/odem/
119,Elastos,ELA,$43140186,$5.59,7722239,https://coinmarketcap.com/currencies/elastos/
120,Substratum,SUB,$43126467,$0.112596,383021000,https://coinmarketcap.com/currencies/substratum/
121,Storm,STORM,$42524658,$0.009496,4478218033,https://coinmarketcap.com/currencies/storm/
122,Storj,STORJ,$42116830,$0.310167,135787439,https://coinmarketcap.com/currencies/storj/
123,Everipedia,IQ,$41539247,$0.009219,4505954589,https://coinmarketcap.com/currencies/everipedia/
124,Bitcoin Private,BTCP,$41013882,$2.00,20524490,https://coinmarketcap.com/currencies/bitcoin-private/
125,Eidoo,EDO,$40360828,$1.38,29261461,https://coinmarketcap.com/currencies/eidoo/
126,Emercoin,EMC,$40236490,$0.955318,42118422,https://coinmarketcap.com/currencies/emercoin/
127,Factom,FCT,$40140016,$4.59,8745102,https://coinmarketcap.com/currencies/factom/
128,Kin,KIN,$39384863,$0.000052,756097560976,https://coinmarketcap.com/currencies/kin/
129,Nexus,NXS,$39379480,$0.659536,59707886,https://coinmarketcap.com/currencies/nexus/
130,Insight Chain,INB,$39327213,$0.273418,143835242,https://coinmarketcap.com/currencies/insight-chain/
131,SingularityNET,AGI,$39155925,$0.072555,539673260,https://coinmarketcap.com/currencies/singularitynet/
132,Matrix AI Network,MAN,$38409333,$0.256062,150000000,https://coinmarketcap.com/currencies/matrix-ai-network/
133,WaykiChain,WICC,$37633109,$0.221518,169887223,https://coinmarketcap.com/currencies/waykichain/
134,Enjin Coin,ENJ,$37420782,$0.049163,761158535,https://coinmarketcap.com/currencies/enjin-coin/
135,GoChain,GO,$37268491,$0.059387,627555995,https://coinmarketcap.com/currencies/gochain/
136,Request,REQ,$36831482,$0.050721,726158866,https://coinmarketcap.com/currencies/request/
137,Groestlcoin,GRS,$36829053,$0.517031,71231809,https://coinmarketcap.com/currencies/groestlcoin/
138,ARBITRAGE,ARB,$35977600,$8.25,4359122,https://coinmarketcap.com/currencies/arbitrage/
139,Cindicator,CND,$35424724,$0.024499,1445976590,https://coinmarketcap.com/currencies/cindicator/
140,Digitex Futures,DGTX,$35266341,$0.050380,700000000,https://coinmarketcap.com/currencies/digitex-futures/
141,Nectar,NEC,$35234100,$0.427842,82353022,https://coinmarketcap.com/currencies/nectar/
142,QuarkChain,QKC,$35225003,$0.043941,801649919,https://coinmarketcap.com/currencies/quarkchain/
143,iExec RLC,RLC,$35199305,$0.439602,80070793,https://coinmarketcap.com/currencies/rlc/
144,Centrality,CENNZ,$35194738,$0.043970,800432336,https://coinmarketcap.com/currencies/centrality/
145,Gifto,GTO,$35043134,$0.065893,531819169,https://coinmarketcap.com/currencies/gifto/
146,Mainframe,MFT,$34914254,$0.010132,3445885912,https://coinmarketcap.com/currencies/mainframe/
147,BridgeCoin,BCO,$34896850,$1.29,27000000,https://coinmarketcap.com/currencies/bridgecoin/
148,Bibox Token,BIX,$34640666,$0.338338,102384714,https://coinmarketcap.com/currencies/bibox-token/
149,RChain,RHOC,$34458249,$0.088986,387231543,https://coinmarketcap.com/currencies/rchain/
150,Linkey,LKY,$34318603,$0.686372,50000000,https://coinmarketcap.com/currencies/linkey/
151,Iconomi,ICN,$34175063,$0.345446,98930340,https://coinmarketcap.com/currencies/iconomi/
152,Dynamic Trading Rights,DTR,$33085358,$0.027162,1218054044,https://coinmarketcap.com/currencies/dynamic-trading-rights/
153,THEKEY,TKY,$32328700,$0.006389,5060038287,https://coinmarketcap.com/currencies/thekey/
154,Neblio,NEBL,$31998346,$2.34,13697665,https://coinmarketcap.com/currencies/neblio/
155,BOScoin,BOS,$31820487,$0.069502,457838751,https://coinmarketcap.com/currencies/boscoin/
156,Vertcoin,VTC,$31622390,$0.676910,46715825,https://coinmarketcap.com/currencies/vertcoin/
157,BHPCoin,BHP,$31060900,$1.06,29231110,https://coinmarketcap.com/currencies/bhp-coin/
158,Bread,BRD,$30941632,$0.348701,88733978,https://coinmarketcap.com/currencies/bread/
159,Tokenomy,TEN,$30566761,$0.152834,200000000,https://coinmarketcap.com/currencies/tokenomy/
160,Quant,QNT,$30503698,$3.12,9777236,https://coinmarketcap.com/currencies/quant/
161,Skycoin,SKY,$30493792,$3.05,9999999,https://coinmarketcap.com/currencies/skycoin/
162,Obyte,GBYTE,$30473820,$45.98,662811,https://coinmarketcap.com/currencies/obyte/
163,Fusion,FSN,$30363862,$1.02,29704811,https://coinmarketcap.com/currencies/fusion/
164,Santiment Network Token,SAN,$30147801,$0.481130,62660371,https://coinmarketcap.com/currencies/santiment/
165,Ethos,ETHOS,$29900674,$0.364089,82124660,https://coinmarketcap.com/currencies/ethos/
166,Po.et,POE,$29753084,$0.012409,2397663513,https://coinmarketcap.com/currencies/poet/
167,Streamr DATAcoin,DATA,$29644549,$0.043778,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
168,Ignis,IGNIS,$29108691,$0.038243,761143950,https://coinmarketcap.com/currencies/ignis/
169,Nucleus Vision,NCASH,$28916257,$0.005258,5499220166,https://coinmarketcap.com/currencies/nucleus-vision/
170,Pillar,PLR,$28602109,$0.110285,259348201,https://coinmarketcap.com/currencies/pillar/
171,BnkToTheFuture,BFT,$27848159,$0.044204,629990099,https://coinmarketcap.com/currencies/bnktothefuture/
172,Propy,PRO,$27186509,$0.476906,57006067,https://coinmarketcap.com/currencies/propy/
173,Bluzelle,BLZ,$27177804,$0.139540,194767618,https://coinmarketcap.com/currencies/bluzelle/
174,Raiden Network Token,RDN,$27029068,$0.538225,50218936,https://coinmarketcap.com/currencies/raiden-network-token/
175,CRYPTO20,C20,$26955757,$0.668169,40342722,https://coinmarketcap.com/currencies/c20/
176,Telcoin,TEL,$26797404,$0.000771,34746563230,https://coinmarketcap.com/currencies/telcoin/
177,TokenPay,TPAY,$26715342,$1.71,15639564,https://coinmarketcap.com/currencies/tokenpay/
178,Moeda Loyalty Points,MDA,$26545620,$1.35,19628888,https://coinmarketcap.com/currencies/moeda-loyalty-points/
179,Quantstamp,QSP,$26533989,$0.042983,617314171,https://coinmarketcap.com/currencies/quantstamp/
180,Wagerr,WGR,$26190585,$0.143118,183000000,https://coinmarketcap.com/currencies/wagerr/
181,Storiqa,STQ,$26144990,$0.002662,9820877590,https://coinmarketcap.com/currencies/storiqa/
182,High Performance Blockchain,HPB,$26001646,$0.697046,37302632,https://coinmarketcap.com/currencies/high-performance-blockchain/
183,Ambrosus,AMB,$25944472,$0.179434,144590975,https://coinmarketcap.com/currencies/amber/
184,Ren,REN,$25351012,$0.042140,601586967,https://coinmarketcap.com/currencies/ren/
185,TomoChain,TOMO,$25156184,$0.457385,55000000,https://coinmarketcap.com/currencies/tomochain/
186,Time New Bank,TNB,$25043666,$0.010183,2459435804,https://coinmarketcap.com/currencies/time-new-bank/
187,SIRIN LABS Token,SRN,$24992311,$0.109014,229258029,https://coinmarketcap.com/currencies/sirin-labs-token/
188,IoTeX,IOTX,$24547896,$0.018443,1331040005,https://coinmarketcap.com/currencies/iotex/
189,Peercoin,PPC,$24239409,$0.968392,25030567,https://coinmarketcap.com/currencies/peercoin/
190,Gold Bits Coin,GBC,$24209314,$0.228457,105968611,https://coinmarketcap.com/currencies/gold-bits-coin/
191,Credits,CS,$24156374,$0.161925,149182112,https://coinmarketcap.com/currencies/credits/
192,Spectre.ai Dividend Token,SXDT,$24120707,$0.293891,82073519,https://coinmarketcap.com/currencies/spectre-dividend/
193,Crypterium,CRPT,$24067818,$0.301615,79796520,https://coinmarketcap.com/currencies/crypterium/
194,SmartMesh,SMT,$23852790,$0.016872,1413716694,https://coinmarketcap.com/currencies/smartmesh/
195,Scry.info,DDD,$23257290,$0.052851,440057074,https://coinmarketcap.com/currencies/scryinfo/
196,Ruff,RUFF,$23240251,$0.024711,940500000,https://coinmarketcap.com/currencies/ruff/
197,SONM,SNM,$23129981,$0.064321,359600000,https://coinmarketcap.com/currencies/sonm/
198,Aragon,ANT,$23083261,$0.794512,29053391,https://coinmarketcap.com/currencies/aragon/
199,NavCoin,NAV,$23082294,$0.363079,63573701,https://coinmarketcap.com/currencies/nav-coin/
200,BOX Token,BOX,$22979023,$0.284914,80652571,https://coinmarketcap.com/currencies/box-token/
201,Ubiq,UBQ,$22302361,$0.523418,42609099,https://coinmarketcap.com/currencies/ubiq/
202,PumaPay,PMA,$22265583,$0.001351,16477078852,https://coinmarketcap.com/currencies/pumapay/
203,TTC Protocol,TTC,$22083543,$0.078895,279911427,https://coinmarketcap.com/currencies/ttc-protocol/
204,POA Network,POA,$22038632,$0.100106,220152312,https://coinmarketcap.com/currencies/poa-network/
205,ETHLend,LEND,$21765848,$0.019784,1100180877,https://coinmarketcap.com/currencies/ethlend/
206,Gnosis,GNO,$21709040,$19.65,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
207,OST,OST,$21682747,$0.049673,436508173,https://coinmarketcap.com/currencies/ost/
208,Vitae,VITAE,$21654594,$2.34,9240419,https://coinmarketcap.com/currencies/vitae/
209,Blocknet,BLOCK,$21481785,$3.97,5410113,https://coinmarketcap.com/currencies/blocknet/
210,SaluS,SLS,$21481324,$21.24,1011510,https://coinmarketcap.com/currencies/salus/
211,Red Pulse Phoenix,PHX,$21125564,$0.025465,829588687,https://coinmarketcap.com/currencies/red-pulse/
212,NIX,NIX,$21053609,$0.503242,41835968,https://coinmarketcap.com/currencies/nix/
213,Metal,MTL,$20934980,$0.644842,32465288,https://coinmarketcap.com/currencies/metal/
214,MediBloc [ERC20],MEDX,$20383962,$0.006427,3171423430,https://coinmarketcap.com/currencies/medx/
215,bitCNY,BITCNY,$20323676,$0.144782,140374000,https://coinmarketcap.com/currencies/bitcny/
216,DMarket,DMT,$20229528,$0.402850,50216064,https://coinmarketcap.com/currencies/dmarket/
217,DigitalNote,XDN,$20065447,$0.002896,6928822446,https://coinmarketcap.com/currencies/digitalnote/
218,Zipper,ZIP,$19942885,$0.001231,16199999812,https://coinmarketcap.com/currencies/zip/
