27,YbCoin,YBC,$5650331,$1.88,3011361,https://coinmarketcap.com/currencies/ybcoin/
28,GameCredits,GAME,$5411308,$0.096659,55983752,https://coinmarketcap.com/currencies/gamecredits/
29,Agoras Tokens,AGRS,$5379395,$0.128081,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
30,Namecoin,NMC,$4701744,$0.319056,14736400,https://coinmarketcap.com/currencies/namecoin/
31,BitCrystals,BCY,$4598692,$0.109359,42051229,https://coinmarketcap.com/currencies/bitcrystals/
32,NautilusCoin,NAUT,$4467472,$0.360719,12384895,https://coinmarketcap.com/currencies/nautiluscoin/
33,Syscoin,SYS,$4105680,$0.009576,428751485,https://coinmarketcap.com/currencies/syscoin/
34,FedoraCoin,TIPS,$3981710,$0.000009,432495274854,https://coinmarketcap.com/currencies/fedoracoin/
35,Decred,DCR,$3928714,$1.64,2390645,https://coinmarketcap.com/currencies/decred/
36,Swiscoin,SCN,$3663349,$2.67,1373604,https://coinmarketcap.com/currencies/swiscoin/
37,Qwark,QWARK,$3371113,$0.054181,62219175,https://coinmarketcap.com/currencies/qwark/
38,VPNCoin,VASH,$2711661,$0.006773,400339746,https://coinmarketcap.com/currencies/vpncoin/
39,BitcoinDark,BTCD,$2701547,$2.11,1280573,https://coinmarketcap.com/currencies/bitcoindark/
40,Omni,OMNI,$2634768,$4.76,553626,https://coinmarketcap.com/currencies/omni/
41,Stratis,STRAT,$2348856,$0.023960,98032955,https://coinmarketcap.com/currencies/stratis/
42,BlackCoin,BLK,$2291197,$0.030305,75603894,https://coinmarketcap.com/currencies/blackcoin/
43,GridCoin,GRC,$2191329,$0.005776,379363702,https://coinmarketcap.com/currencies/gridcoin/
44,DigiByte,DGB,$2076597,$0.000297,6999575601,https://coinmarketcap.com/currencies/digibyte/
45,Rubycoin,RBY,$1811386,$0.077544,23359326,https://coinmarketcap.com/currencies/rubycoin/
46,SolarCoin,SLR,$1780594,$0.051572,34526272,https://coinmarketcap.com/currencies/solarcoin/
47,VeriCoin,VRC,$1708039,$0.061566,27743289,https://coinmarketcap.com/currencies/vericoin/
48,RevolutionVR,RVR,$1676915,$0.053235,31500000,https://coinmarketcap.com/currencies/revolutionvr/
49,I/O Coin,IOC,$1666198,$0.102395,16272248,https://coinmarketcap.com/currencies/iocoin/
50,MonaCoin,MONA,$1628125,$0.043683,37271450,https://coinmarketcap.com/currencies/monacoin/
51,Primecoin,XPM,$1613576,$0.103001,15665591,https://coinmarketcap.com/currencies/primecoin/
52,Expanse,EXP,$1607780,$0.465098,3456861,https://coinmarketcap.com/currencies/expanse/
53,Feathercoin,FTC,$1572411,$0.011938,131712920,https://coinmarketcap.com/currencies/feathercoin/
54,Vcash,XVC,$1524659,$0.103546,14724427,https://coinmarketcap.com/currencies/vcash/
55,ShadowCash,SDC,$1470177,$0.223908,6565998,https://coinmarketcap.com/currencies/shadowcash/
56,EarthCoin,EAC,$1379702,$0.000148,9346468332,https://coinmarketcap.com/currencies/earthcoin/
57,Breakout Stake,BRX,$1350641,$0.215479,6268082,https://coinmarketcap.com/currencies/breakout-stake/
58,Nexus,NXS,$1263165,$0.030944,40821508,https://coinmarketcap.com/currencies/nexus/
59,DNotes,NOTE,$1180846,$0.010648,110895736,https://coinmarketcap.com/currencies/dnotes/
60,Clams,CLAM,$1098954,$0.591307,1858515,https://coinmarketcap.com/currencies/clams/
61,LBRY Credits,LBC,$1082309,$0.219987,4919870,https://coinmarketcap.com/currencies/library-credit/
62,EverGreenCoin,EGC,$1076501,$0.082342,13073608,https://coinmarketcap.com/currencies/evergreencoin/
63,ReddCoin,RDD,$1048829,$0.000037,28184749011,https://coinmarketcap.com/currencies/reddcoin/
64,HitCoin,HTC,$1003549,$0.000091,10996318099,https://coinmarketcap.com/currencies/hitcoin/
65,Auroracoin,AUR,$972724,$0.115311,8435687,https://coinmarketcap.com/currencies/auroracoin/
66,Radium,RADS,$934612,$0.324310,2881845,https://coinmarketcap.com/currencies/radium/
67,Novacoin,NVC,$922391,$0.631054,1461668,https://coinmarketcap.com/currencies/novacoin/
68,DigitalNote,XDN,$897796,$0.000131,6865256084,https://coinmarketcap.com/currencies/digitalnote/
69,Global Currency Reserve,GCR,$865767,$0.008544,101325328,https://coinmarketcap.com/currencies/global-currency-reserve/
70,NavCoin,NAV,$846691,$0.014206,59599414,https://coinmarketcap.com/currencies/nav-coin/
71,BoostCoin,BOST,$783361,$0.066076,11855487,https://coinmarketcap.com/currencies/boostcoin/
72,WorldCoin,WDC,$780156,$0.007321,106569432,https://coinmarketcap.com/currencies/worldcoin/
73,Breakout,BRK,$777859,$0.045067,17259908,https://coinmarketcap.com/currencies/breakout/
74,Virtacoin,VTA,$760053,$0.000064,11795582505,https://coinmarketcap.com/currencies/virtacoin/
75,Startcoin,START,$758265,$0.016821,45079785,https://coinmarketcap.com/currencies/startcoin/
76,Blocknet,BLOCK,$757041,$0.193591,3910516,https://coinmarketcap.com/currencies/blocknet/
77,Vertcoin,VTC,$751265,$0.032555,23076650,https://coinmarketcap.com/currencies/vertcoin/
78,Gulden,NLG,$745195,$0.002351,317006569,https://coinmarketcap.com/currencies/gulden/
79,Qora,QORA,$684128,$0.000068,10000000000,https://coinmarketcap.com/currencies/qora/
80,Rise,RISE,$667625,$0.006554,101859250,https://coinmarketcap.com/currencies/rise/
81,Stress,STS,$584621,$0.001034,565134332,https://coinmarketcap.com/currencies/stress/
82,BitShares PTS,PTS,$576093,$0.000576,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
83,Adzcoin,ADZ,$560037,$0.012056,46451600,https://coinmarketcap.com/currencies/adzcoin/
84,Asiadigicoin,ADCN,$537665,$0.050464,10654499,https://coinmarketcap.com/currencies/asiadigicoin/
85,Safe Exchange Coin,SAFEX,$526707,$0.000245,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
86,LIQUID,LQD,$526489,$1.54,341714,https://coinmarketcap.com/currencies/liquid/
87,NuBits,USNBT,$520858,$0.687979,757084,https://coinmarketcap.com/currencies/nubits/
88,BilShares,BILS,$512445,$0.000512,1000000000,https://coinmarketcap.com/currencies/bilshares/
89,Crypti,XCR,$476845,$0.004768,100000000,https://coinmarketcap.com/currencies/crypti/
90,ZcCoin,ZCC,$464640,$0.007536,61657044,https://coinmarketcap.com/currencies/zccoin/
91,Burst,BURST,$456028,$0.000296,1538722409,https://coinmarketcap.com/currencies/burst/
92,GoldCoin,GLC,$447516,$0.011983,37345078,https://coinmarketcap.com/currencies/goldcoin/
93,Swarm,SWARM,$445231,$0.004455,99945431,https://coinmarketcap.com/currencies/swarm/
94,Infinitecoin,IFC,$442149,$0.000005,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
95,ReeCoin,REE,$438233,$0.047692,9188782,https://coinmarketcap.com/currencies/reecoin/
96,Digitalcoin,DGC,$413396,$0.012021,34389793,https://coinmarketcap.com/currencies/digitalcoin/
97,VootCoin,VOOT,$403073,$0.005818,69280656,https://coinmarketcap.com/currencies/vootcoin/
98,Krypton,KR,$398974,$0.138174,2887464,https://coinmarketcap.com/currencies/krypton/
99,NuShares,NSR,$392134,$0.000314,1249974338,https://coinmarketcap.com/currencies/nushares/
100,Cryptonite,XCN,$386122,$0.001881,205328613,https://coinmarketcap.com/currencies/cryptonite/
101,Coinomat,CNMT,$350432,$0.133936,2616401,https://coinmarketcap.com/currencies/coinomat/
102,Silkcoin,SILK,$348603,$0.007923,44000455,https://coinmarketcap.com/currencies/silkcoin/
103,Riecoin,RIC,$339623,$0.013120,25885825,https://coinmarketcap.com/currencies/riecoin/
104,FLO,FLO,$334281,$0.002692,124197561,https://coinmarketcap.com/currencies/flo/
105,Syndicate,SYNX,$321954,$0.042785,7524870,https://coinmarketcap.com/currencies/syndicate/
106,Myriad,XMY,$318617,$0.000234,1363694496,https://coinmarketcap.com/currencies/myriad/
107,Wild Beast Block,WBB,$315838,$0.176699,1787430,https://coinmarketcap.com/currencies/wild-beast-block/
108,TrumpCoin,TRUMP,$315415,$0.048419,6514218,https://coinmarketcap.com/currencies/trumpcoin/
109,DubaiCoin,DBIC,$294659,$0.049630,5937172,https://coinmarketcap.com/currencies/dubaicoin/
110,Aeon,AEON,$277648,$0.022814,12169857,https://coinmarketcap.com/currencies/aeon/
111,Circuits of Value,COVAL,$271517,$0.000679,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
112,HiCoin,XHI,$267378,$0.005305,50404677,https://coinmarketcap.com/currencies/hicoin/
113,Einsteinium,EMC2,$256440,$0.001273,201511257,https://coinmarketcap.com/currencies/einsteinium/
114,bitCNY,BITCNY,$254348,$0.149403,1702430,https://coinmarketcap.com/currencies/bitcny/
115,Boolberry,BBR,$251828,$0.032214,7817325,https://coinmarketcap.com/currencies/boolberry/
116,Diem,DIEM,$247777,$0.000011,21739971929,https://coinmarketcap.com/currencies/diem/
117,Unobtanium,UNO,$238184,$1.21,197302,https://coinmarketcap.com/currencies/unobtanium/
118,PotCoin,POT,$236202,$0.001104,213920580,https://coinmarketcap.com/currencies/potcoin/
119,SecureCoin,SRC,$235963,$0.038433,6139526,https://coinmarketcap.com/currencies/securecoin/
120,NoirShares,NRS,$233166,$0.094114,2477481,https://coinmarketcap.com/currencies/noirshares/
121,Shift,SHIFT,$224349,$0.028364,7909726,https://coinmarketcap.com/currencies/shift/
122,StabilityShares,XSI,$216997,$0.023454,9251928,https://coinmarketcap.com/currencies/stabilityshares/
123,Groestlcoin,GRS,$185355,$0.002861,64784447,https://coinmarketcap.com/currencies/groestlcoin/
124,Stealth,XST,$178273,$0.007346,24269139,https://coinmarketcap.com/currencies/stealth/
125,ArtByte,ABY,$177666,$0.000258,689431650,https://coinmarketcap.com/currencies/artbyte/
126,AudioCoin,ADC,$177363,$0.000228,777283052,https://coinmarketcap.com/currencies/audiocoin/
127,Capricoin,CPC,$175746,$0.262377,669821,https://coinmarketcap.com/currencies/capricoin/
128,CrevaCoin,CREVA,$168285,$0.005558,30278400,https://coinmarketcap.com/currencies/crevacoin/
129,GeoCoin,GEO,$162879,$0.066344,2455079,https://coinmarketcap.com/currencies/geocoin/
130,MediterraneanCoin,MED,$152209,$0.003765,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
131,Tickets,TIX,$145906,$0.000002,66876281414,https://coinmarketcap.com/currencies/tickets/
132,PIVX,PIVX,$142901,$0.003315,43108794,https://coinmarketcap.com/currencies/pivx/
133,Horizon,HZ,$142210,$0.000143,997285886,https://coinmarketcap.com/currencies/next-horizon/
134,Gycoin,GYC,$141797,$0.003376,42000000,https://coinmarketcap.com/currencies/gycoin/
135,NeosCoin,NEOS,$141587,$0.016647,8505375,https://coinmarketcap.com/currencies/neoscoin/
136,SIBCoin,SIB,$132464,$0.011722,11300247,https://coinmarketcap.com/currencies/sibcoin/
137,Piggycoin,PIGGY,$132070,$0.000274,481142654,https://coinmarketcap.com/currencies/piggycoin/
138,Creditbit,CRB,$125778,$0.010121,12427107,https://coinmarketcap.com/currencies/creditbit/
139,Bitstar,BITS,$118954,$0.006320,18820916,https://coinmarketcap.com/currencies/bitstar/
140,HyperStake,HYP,$118832,$0.000308,385796097,https://coinmarketcap.com/currencies/hyperstake/
141,NobleCoin,NOBL,$116826,$0.000051,2275764446,https://coinmarketcap.com/currencies/noblecoin/
142,HunterCoin,HUC,$113828,$0.008510,13375460,https://coinmarketcap.com/currencies/huntercoin/
143,bitUSD,BITUSD,$113344,$1.05,108055,https://coinmarketcap.com/currencies/bitusd/
144,FlutterCoin,FLT,$112426,$0.000370,303762671,https://coinmarketcap.com/currencies/fluttercoin/
145,Fibre,FIBRE,$110316,$0.172445,639719,https://coinmarketcap.com/currencies/fibre/
146,Magi,XMG,$107149,$0.019384,5527593,https://coinmarketcap.com/currencies/magi/
147,FoldingCoin,FLDC,$106415,$0.000279,381000000,https://coinmarketcap.com/currencies/foldingcoin/
148,LTBcoin,LTBC,$97368,$0.000205,474177238,https://coinmarketcap.com/currencies/ltbcoin/
149,PinkCoin,PINK,$97332,$0.000267,364721014,https://coinmarketcap.com/currencies/pinkcoin/
150,Qibuck,QBK,$95645,$0.182148,525094,https://coinmarketcap.com/currencies/qibuck/
151,Coin2.1,C2,$95265,$0.000953,99976323,https://coinmarketcap.com/currencies/coin2-1/
152,vTorrent,VTR,$92102,$0.008567,10750461,https://coinmarketcap.com/currencies/vtorrent/
153,Cryptojacks,CJ,$80582,$0.000205,392834555,https://coinmarketcap.com/currencies/cryptojacks/
154,DT Token,DRACO,$77674,$0.002589,30000000,https://coinmarketcap.com/currencies/dt-token/
155,Sprouts,SPRTS,$75251,$0.000017,4400058978,https://coinmarketcap.com/currencies/sprouts/
156,Bitcoin Plus,XBC,$70473,$0.816091,86355,https://coinmarketcap.com/currencies/bitcoin-plus/
157,Quatloo,QTL,$66370,$0.013111,5062002,https://coinmarketcap.com/currencies/quatloo/
158,LetItRide,LIR,$62431,$0.001854,33672935,https://coinmarketcap.com/currencies/letitride/
159,Bela,BELA,$61567,$0.002681,22965650,https://coinmarketcap.com/currencies/belacoin/
160,World Gold Coin,WGC,$55838,$0.042900,1301600,https://coinmarketcap.com/currencies/world-gold-coin/
161,1CRedit,1CR,$55370,$1.09,50895,https://coinmarketcap.com/currencies/1credit/
162,Aiden,ADN,$53107,$0.003628,14639403,https://coinmarketcap.com/currencies/aiden/
163,Gapcoin,GAP,$48892,$0.005567,8782482,https://coinmarketcap.com/currencies/gapcoin/
164,Cryptographic Anomaly,CGA,$42167,$0.199579,211282,https://coinmarketcap.com/currencies/cryptographic-anomaly/
165,Titcoin,TIT,$40825,$0.000834,48979536,https://coinmarketcap.com/currencies/titcoin/
166,MonetaVerde,MCN,$40508,$0.002196,18446258,https://coinmarketcap.com/currencies/monetaverde/
167,Sphere,SPHR,$30228,$0.009805,3082940,https://coinmarketcap.com/currencies/sphere/
168,GameBet Coin,GBT,$18996,$0.000929,20454773,https://coinmarketcap.com/currencies/gamebet-coin/
169,WARP,WARP,$17545,$0.016019,1095224,https://coinmarketcap.com/currencies/warp/
170,Elementrem,ELE,$15809,$0.011409,1385639,https://coinmarketcap.com/currencies/elementrem/
171,High Voltage,HVCO,$15075,$0.010089,1494171,https://coinmarketcap.com/currencies/high-voltage/
172,BERNcash,BERN,$14234,$0.000361,39380254,https://coinmarketcap.com/currencies/berncash/
173,Prime-XI,PXI,$7555,$0.001670,4524561,https://coinmarketcap.com/currencies/prime-xi/
174,AntiBitcoin,ANTI,$6275,$0.000359,17462213,https://coinmarketcap.com/currencies/antibitcoin/
175,RhinoCoin,RHC,$5107,$0.025291,201941,https://coinmarketcap.com/currencies/rhinocoin-rhc/
176,Xaurum,XAUR,$5124282,$684.47,7487,https://coinmarketcap.com/currencies/xaurum/
177,EuropeCoin,ERC,$2837036,$0.030544,92882561,https://coinmarketcap.com/currencies/europecoin/
178,SounDAC,XSD,$2467155,$0.001797,1373172869,https://coinmarketcap.com/currencies/bitshares-music/
179,SuperNET,UNITY,$2090243,$2.56,816061,https://coinmarketcap.com/currencies/supernet-unity/
180,KiloCoin,KLC,$1743595,$0.000388,4495372122,https://coinmarketcap.com/currencies/kilocoin/
181,MintCoin,MINT,$1444169,$0.000063,23077840377,https://coinmarketcap.com/currencies/mintcoin/
182,Rimbit,RBT,$1405845,$0.012289,114395172,https://coinmarketcap.com/currencies/rimbit/
183,Scotcoin,SCOT,$1237744,$0.001238,1000000000,https://coinmarketcap.com/currencies/scotcoin/
184,AsiaCoin,AC,$1052987,$0.002042,515666520,https://coinmarketcap.com/currencies/asiacoin/
185,Quark,QRK,$1050644,$0.004201,250101047,https://coinmarketcap.com/currencies/quark/
186,FairCoin,FAIR,$990830,$0.018851,52560150,https://coinmarketcap.com/currencies/faircoin/
187,Jinn,JINN,$753587,$12.84,58703,https://coinmarketcap.com/currencies/jinn/
188,Curecoin,CURE,$729667,$0.027606,26431310,https://coinmarketcap.com/currencies/curecoin/
189,OBITS,OBITS,$706099,$0.098810,7146007,https://coinmarketcap.com/currencies/obits/
190,SaluS,SLS,$654061,$0.653055,1001540,https://coinmarketcap.com/currencies/salus/
191,Ixcoin,IXC,$618336,$0.029446,20999088,https://coinmarketcap.com/currencies/ixcoin/
192,MMNXT,MMNXT,$565826,$0.056583,10000000,https://coinmarketcap.com/currencies/mmnxt/
193,SkyNET,SKYNET,$553559,$0.619039,894223,https://coinmarketcap.com/currencies/skynet-asset/
194,Megacoin,MEC,$552864,$0.016811,32886450,https://coinmarketcap.com/currencies/megacoin/
195,Pebblecoin,XPB,$522622,$0.024259,21543728,https://coinmarketcap.com/currencies/pebblecoin/
196,InstantDEX,DEX,$521510,$0.521510,1000000,https://coinmarketcap.com/currencies/instantdex/
197,BitBay,BAY,$504494,$0.000502,1005178238,https://coinmarketcap.com/currencies/bitbay/
198,Diamond,DMD,$500293,$0.290898,1719821,https://coinmarketcap.com/currencies/diamond/
199,HempCoin,HMP,$498344,$0.000368,1354949666,https://coinmarketcap.com/currencies/hempcoin-hmp/
200,XCurrency,XC,$490183,$0.085905,5706082,https://coinmarketcap.com/currencies/xcurrency/
201,jl777hodl,JLH,$435067,$0.043507,10000000,https://coinmarketcap.com/currencies/jl777hodl/
202,Zeitcoin,ZEIT,$431901,$0.000012,35021383129,https://coinmarketcap.com/currencies/zeitcoin/
203,UnionCoin,UNC,$417227,$0.049737,8388608,https://coinmarketcap.com/currencies/unioncoin/
204,Gambit,GAM,$408843,$0.259481,1575615,https://coinmarketcap.com/currencies/gambit/
205,FIMKrypto,FIMK,$407117,$0.000696,584823399,https://coinmarketcap.com/currencies/fimkrypto/
206,Applecoin,APC,$403072,$0.018086,22286048,https://coinmarketcap.com/currencies/applecoin/
207,Zetacoin,ZET,$382764,$0.002325,164657118,https://coinmarketcap.com/currencies/zetacoin/
208,Anoncoin,ANC,$362582,$0.171814,2110317,https://coinmarketcap.com/currencies/anoncoin/
209,Librexcoin,LXC,$342275,$0.034942,9795523,https://coinmarketcap.com/currencies/librexcoin/
210,GetGems,GEMZ,$328293,$0.003725,88135199,https://coinmarketcap.com/currencies/gems/
211,I0Coin,I0C,$306996,$0.014659,20942493,https://coinmarketcap.com/currencies/i0coin/
212,e-Gulden,EFL,$303652,$0.020599,14740873,https://coinmarketcap.com/currencies/e-gulden/
213,AmberCoin,AMBER,$299226,$0.006881,43484584,https://coinmarketcap.com/currencies/ambercoin/
214,ICO OpenLedger,ICOO,$295736,$0.602414,490919,https://coinmarketcap.com/currencies/ico-openledger/
215,Bitswift,BITS,$285952,$0.070591,4050809,https://coinmarketcap.com/currencies/bitswift/
216,CloakCoin,CLOAK,$269750,$0.056304,4790990,https://coinmarketcap.com/currencies/cloakcoin/
217,Bitmark,BTM,$268444,$0.166970,1607740,https://coinmarketcap.com/currencies/bitmark/
218,SpreadCoin,SPR,$256155,$0.041171,6221783,https://coinmarketcap.com/currencies/spreadcoin/
219,Viacoin,VIA,$250712,$0.011592,21627938,https://coinmarketcap.com/currencies/viacoin/
220,NeuCoin,NEU,$243554,$0.000559,435709961,https://coinmarketcap.com/currencies/neucoin/
221,2GIVE,2GIVE,$242602,$0.000484,501583623,https://coinmarketcap.com/currencies/2give/
222,TagCoin,TAG,$233586,$0.048230,4843164,https://coinmarketcap.com/currencies/tagcoin/
223,007Coin,007,$219089,$0.292039,750203,https://coinmarketcap.com/currencies/007coin/
224,Verge,XVG,$215436,$0.000017,12416009375,https://coinmarketcap.com/currencies/verge/
225,microCoin,MRC,$212133,$0.000012,18388124350,https://coinmarketcap.com/currencies/microcoin/
226,Energycoin,ENRG,$211779,$0.001763,120158407,https://coinmarketcap.com/currencies/energycoin/
227,BlueCoin,BLU,$200871,$0.000351,572392440,https://coinmarketcap.com/currencies/bluecoin/
228,Pangea Poker,PANGEA,$192090,$0.192214,999352,https://coinmarketcap.com/currencies/pangea-poker/
229,CasinoCoin,CSC,$187486,$0.004857,38601187,https://coinmarketcap.com/currencies/casinocoin/
230,Ubiq,UBQ,$187479,$0.052019,3604008,https://coinmarketcap.com/currencies/ubiq/
231,Mooncoin,MOON,$179873,$8.3e-07,215604899130,https://coinmarketcap.com/currencies/mooncoin/
232,CannabisCoin,CANN,$179825,$0.002328,77230113,https://coinmarketcap.com/currencies/cannabiscoin/
233,The Cypherfunks,FUNK,$177838,$0.000004,40941195000,https://coinmarketcap.com/currencies/the-cypherfunks/
234,WhiteCoin,XWC,$171375,$0.000559,306584146,https://coinmarketcap.com/currencies/whitecoin/
235,Flycoin,FLY,$170176,$0.807264,210806,https://coinmarketcap.com/currencies/flycoin/
236,OKCash,OK,$170042,$0.002565,66281870,https://coinmarketcap.com/currencies/okcash/
237,Greencoin,GRE,$165464,$0.000074,2231456641,https://coinmarketcap.com/currencies/greencoin/
238,Mineum,MNM,$161342,$0.017166,9398787,https://coinmarketcap.com/currencies/mineum/
239,Bullion,CBX,$155433,$0.159139,976717,https://coinmarketcap.com/currencies/bullion/
240,Maxcoin,MAX,$155422,$0.003749,41459435,https://coinmarketcap.com/currencies/maxcoin/
241,Pandacoin,PND,$147515,$0.000005,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
242,DeBuNe,DEBUNE,$142753,$0.616029,231731,https://coinmarketcap.com/currencies/debune/
243,Colossuscoin V2,CV2,$133239,$0.000006,21133207086,https://coinmarketcap.com/currencies/colossuscoin-v2/
244,SmileyCoin,SMLY,$132013,$0.000005,25329540000,https://coinmarketcap.com/currencies/smileycoin/
245,BTSR,BTSR,$124169,$0.054764,2267337,https://coinmarketcap.com/currencies/btsr/
246,Woodcoin,LOG,$120400,$0.014984,8035193,https://coinmarketcap.com/currencies/woodcoin/
247,NXTventure,NXTV,$116494,$0.116494,1000000,https://coinmarketcap.com/currencies/nxtventure/
248,NetCoin,NET,$113314,$0.000184,617377660,https://coinmarketcap.com/currencies/netcoin/
249,MAZA,MAZA,$110478,$0.000108,1024646084,https://coinmarketcap.com/currencies/mazacoin/
250,Xiaomicoin,MI,$110468,$0.000273,404316480,https://coinmarketcap.com/currencies/xiaomicoin/
251,Orbitcoin,ORB,$108381,$0.040020,2708188,https://coinmarketcap.com/currencies/orbitcoin/
252,Memorycoin,MMC,$105833,$0.010507,10073034,https://coinmarketcap.com/currencies/memorycoin/
253,FuelCoin,FC2,$104801,$0.001046,100206032,https://coinmarketcap.com/currencies/fuelcoin/
254,GlobalCoin,GLC,$104656,$0.001606,65171010,https://coinmarketcap.com/currencies/globalcoin/
255,TileCoin,XTC,$95444,$0.000954,100000000,https://coinmarketcap.com/currencies/tilecoin/
256,TrustPlus,TRUST,$95170,$0.002966,32086595,https://coinmarketcap.com/currencies/trustplus/
257,Sync,SYNC,$89497,$76.04,1177,https://coinmarketcap.com/currencies/sync/
258,Joincoin,J,$85538,$0.034936,2448402,https://coinmarketcap.com/currencies/joincoin/
259,Influxcoin,INFX,$82634,$0.049382,1673383,https://coinmarketcap.com/currencies/influxcoin/
260,Bean Cash,BITB,$76975,$0.000051,1497713000,https://coinmarketcap.com/currencies/bean-cash/
261,Elite,1337,$76430,$0.000011,6973023884,https://coinmarketcap.com/currencies/1337coin/
262,Hyper,HYPER,$76249,$0.011733,6498762,https://coinmarketcap.com/currencies/hyper/
263,BTCtalkcoin,TALK,$74452,$0.001141,65264012,https://coinmarketcap.com/currencies/btctalkcoin/
264,Elcoin,EL,$74304,$0.006629,11208967,https://coinmarketcap.com/currencies/elcoin-el/
265,Pakcoin,PAK,$73719,$0.002886,25540400,https://coinmarketcap.com/currencies/pakcoin/
266,UltraCoin,UTC,$73592,$0.002282,32255290,https://coinmarketcap.com/currencies/ultracoin/
267,HOdlcoin,HODL,$71278,$0.005664,12584690,https://coinmarketcap.com/currencies/hodlcoin/
268,PayCoin,XPY,$68450,$0.005915,11572481,https://coinmarketcap.com/currencies/paycoin2/
269,Blitzcash,BLITZ,$67681,$0.016935,3996530,https://coinmarketcap.com/currencies/blitzcash/
270,Truckcoin,TRK,$65981,$0.000861,76607579,https://coinmarketcap.com/currencies/truckcoin/
271,Bytecent,BYC,$57083,$0.047781,1194673,https://coinmarketcap.com/currencies/bytecent/
272,Rubies,RBIES,$57013,$0.005639,10109533,https://coinmarketcap.com/currencies/rubies/
273,YACCoin,YACC,$55998,$0.000074,755188736,https://coinmarketcap.com/currencies/yaccoin/
274,Francs,FRN,$54760,$0.031947,1714100,https://coinmarketcap.com/currencies/francs/
275,MonetaryUnit,MUE,$54557,$0.000559,97603000,https://coinmarketcap.com/currencies/monetaryunit/
276,BitSeeds,XSEED,$50636,$0.003428,14771048,https://coinmarketcap.com/currencies/bitseeds/
277,TransferCoin,TX,$50331,$0.009029,5574399,https://coinmarketcap.com/currencies/transfercoin/
278,MojoCoin,MOJO,$49967,$0.000473,105544285,https://coinmarketcap.com/currencies/mojocoin/
279,HempCoin,THC,$48407,$0.000240,202061609,https://coinmarketcap.com/currencies/hempcoin/
280,Sexcoin,SXC,$48356,$0.000414,116860826,https://coinmarketcap.com/currencies/sexcoin/
281,BigUp,BIGUP,$47716,$0.000011,4234248756,https://coinmarketcap.com/currencies/bigup/
282,RedCoin,RED,$45874,$0.000619,74107088,https://coinmarketcap.com/currencies/redcoin/
283,AurumCoin,AU,$45816,$0.159709,286871,https://coinmarketcap.com/currencies/aurumcoin/
